Date_Time (LST/LDT), Event, Speed (knots)
2019-08-07 11:54, slack,-
2019-08-07 15:00, ebb,-1.5
2019-08-07 18:00, slack,-
2019-08-07 21:18, flood,1.6
2019-08-07 23:48, slack,-
2019-08-08 03:54, ebb,-3.5
2019-08-08 07:48, slack,-
2019-08-08 10:30, flood,1.7
2019-08-08 13:54, slack,-
2019-08-08 16:36, ebb,-1.1
2019-08-08 19:18, slack,-
2019-08-08 22:12, flood,1.0
2019-08-09 00:18, slack,-
2019-08-09 04:42, ebb,-3.6
2019-08-09 08:36, slack,-
2019-08-09 11:42, flood,2.1
2019-08-09 15:36, slack,-
2019-08-09 18:12, ebb,-1.1
2019-08-09 21:12, slack,-
2019-08-09 23:18, flood,0.5
2019-08-10 00:48, slack,-
2019-08-10 05:36, ebb,-3.6
2019-08-10 09:30, slack,-
2019-08-10 12:54, flood,2.5
2019-08-10 17:00, slack,-
2019-08-10 19:36, ebb,-1.2
2019-08-10 23:18, slack,-
2019-08-11 00:24, flood,0.2
2019-08-11 01:24, slack,-
2019-08-11 06:30, ebb,-3.6
2019-08-11 10:24, slack,-
2019-08-11 13:54, flood,2.9
2019-08-11 18:06, slack,-
2019-08-11 20:42, ebb,-1.5
2019-08-12 00:42, slack,-
2019-08-12 01:24, flood,0.1
2019-08-12 02:06, slack,-
2019-08-12 07:18, ebb,-3.6
2019-08-12 11:18, slack,-
2019-08-12 14:48, flood,3.1
2019-08-12 19:00, slack,-
2019-08-12 21:36, ebb,-1.7
2019-08-13 01:30, slack,-
2019-08-13 02:12, flood,0.2
2019-08-13 03:00, slack,-
2019-08-13 08:12, ebb,-3.7
2019-08-13 12:06, slack,-
2019-08-13 15:36, flood,3.2
2019-08-13 19:42, slack,-
2019-08-13 22:18, ebb,-1.8
2019-08-14 02:06, slack,-
2019-08-14 03:00, flood,0.2
2019-08-14 03:54, slack,-
2019-08-14 09:00, ebb,-3.7
2019-08-14 12:48, slack,-
2019-08-14 16:12, flood,3.1
2019-08-14 20:24, slack,-
2019-08-14 23:00, ebb,-1.8
2019-08-15 02:30, slack,-
2019-08-15 03:42, flood,0.3
2019-08-15 04:42, slack,-
2019-08-15 09:42, ebb,-3.6
2019-08-15 13:24, slack,-
2019-08-15 16:54, flood,3.0
2019-08-15 20:54, slack,-
2019-08-15 23:30, ebb,-1.8
2019-08-16 03:00, slack,-
2019-08-16 04:18, flood,0.4
2019-08-16 05:30, slack,-
2019-08-16 10:18, ebb,-3.4
2019-08-16 14:00, slack,-
2019-08-16 17:24, flood,2.8
2019-08-16 21:18, slack,-
2019-08-17 00:06, ebb,-1.9
2019-08-17 03:30, slack,-
2019-08-17 04:54, flood,0.4
2019-08-17 06:12, slack,-
2019-08-17 10:48, ebb,-3.1
2019-08-17 14:30, slack,-
2019-08-17 17:54, flood,2.6
2019-08-17 21:36, slack,-
2019-08-18 00:36, ebb,-2.0
2019-08-18 04:06, slack,-
2019-08-18 05:36, flood,0.4
2019-08-18 06:54, slack,-
2019-08-18 11:24, ebb,-2.8
2019-08-18 14:54, slack,-
2019-08-18 18:24, flood,2.4
2019-08-18 21:48, slack,-
2019-08-19 01:00, ebb,-2.2
2019-08-19 04:48, slack,-
2019-08-19 06:18, flood,0.4
2019-08-19 07:42, slack,-
2019-08-19 11:54, ebb,-2.4
2019-08-19 15:24, slack,-
2019-08-19 18:54, flood,2.1
2019-08-19 22:06, slack,-
2019-08-20 01:30, ebb,-2.4
2019-08-20 05:24, slack,-
2019-08-20 07:12, flood,0.4
2019-08-20 08:42, slack,-
2019-08-20 12:36, ebb,-1.9
2019-08-20 15:54, slack,-
2019-08-20 19:24, flood,1.8
2019-08-20 22:24, slack,-
2019-08-21 02:06, ebb,-2.6
2019-08-21 06:06, slack,-
2019-08-21 08:06, flood,0.6
2019-08-21 10:00, slack,-
2019-08-21 13:18, ebb,-1.4
2019-08-21 16:30, slack,-
2019-08-21 19:42, flood,1.5
2019-08-21 22:42, slack,-
2019-08-22 02:42, ebb,-2.9
2019-08-22 06:48, slack,-
2019-08-22 09:12, flood,0.8
2019-08-22 11:36, slack,-
2019-08-22 14:30, ebb,-0.9
2019-08-22 17:18, slack,-
2019-08-22 20:06, flood,1.1
2019-08-22 23:00, slack,-
2019-08-23 03:18, ebb,-3.1
2019-08-23 07:30, slack,-
2019-08-23 10:18, flood,1.2
2019-08-23 13:48, slack,-
2019-08-23 15:54, ebb,-0.5
2019-08-23 18:18, slack,-
2019-08-23 20:48, flood,0.7
2019-08-23 23:24, slack,-
2019-08-24 04:06, ebb,-3.3
2019-08-24 08:18, slack,-
2019-08-24 11:30, flood,1.5
2019-08-24 15:54, slack,-
2019-08-24 17:54, ebb,-0.3
2019-08-24 19:42, slack,-
2019-08-24 21:36, flood,0.3
2019-08-24 23:48, slack,-
2019-08-25 04:54, ebb,-3.5
2019-08-25 09:12, slack,-
2019-08-25 12:42, flood,2.0
2019-08-25 17:24, slack,-
2019-08-25 19:18, ebb,-0.5
2019-08-25 21:42, slack,-
2019-08-25 23:18, flood,0.1
2019-08-26 00:24, slack,-
2019-08-26 05:48, ebb,-3.7
2019-08-26 10:00, slack,-
2019-08-26 13:36, flood,2.4
2019-08-26 18:12, slack,-
2019-08-26 20:18, ebb,-0.7
2019-08-26 23:24, slack,-
2019-08-27 00:36, flood,0.2
2019-08-27 01:30, slack,-
2019-08-27 06:42, ebb,-3.9
2019-08-27 10:54, slack,-
2019-08-27 14:30, flood,2.8
2019-08-27 18:48, slack,-
2019-08-27 21:12, ebb,-1.0
2019-08-28 00:00, slack,-
2019-08-28 01:36, flood,0.4
2019-08-28 02:48, slack,-
2019-08-28 07:36, ebb,-4.1
2019-08-28 11:42, slack,-
2019-08-28 15:12, flood,3.0
2019-08-28 19:18, slack,-
2019-08-28 21:48, ebb,-1.4
2019-08-29 00:30, slack,-
2019-08-29 02:24, flood,0.7
2019-08-29 03:54, slack,-
2019-08-29 08:30, ebb,-4.2
2019-08-29 12:24, slack,-
2019-08-29 15:48, flood,3.2
2019-08-29 19:42, slack,-
2019-08-29 22:24, ebb,-1.8
2019-08-30 01:12, slack,-
2019-08-30 03:18, flood,1.0
2019-08-30 05:00, slack,-
2019-08-30 09:24, ebb,-4.1
2019-08-30 13:06, slack,-
2019-08-30 16:30, flood,3.2
2019-08-30 20:06, slack,-
2019-08-30 23:00, ebb,-2.3
2019-08-31 01:54, slack,-
2019-08-31 04:06, flood,1.3
2019-08-31 06:06, slack,-
2019-08-31 10:12, ebb,-3.9
2019-08-31 13:42, slack,-
2019-08-31 17:06, flood,3.1
2019-08-31 20:30, slack,-
2019-08-31 23:36, ebb,-2.7
2019-09-01 02:36, slack,-
2019-09-01 05:00, flood,1.5
2019-09-01 07:06, slack,-
2019-09-01 11:00, ebb,-3.5
2019-09-01 14:24, slack,-
2019-09-01 17:42, flood,2.9
2019-09-01 20:54, slack,-
2019-09-02 00:12, ebb,-3.1
2019-09-02 03:24, slack,-
2019-09-02 05:54, flood,1.6
2019-09-02 08:12, slack,-
2019-09-02 11:48, ebb,-3.0
2019-09-02 15:06, slack,-
2019-09-02 18:18, flood,2.5
2019-09-02 21:18, slack,-
2019-09-03 00:48, ebb,-3.4
2019-09-03 04:12, slack,-
2019-09-03 06:48, flood,1.8
2019-09-03 09:24, slack,-
2019-09-03 12:42, ebb,-2.4
2019-09-03 15:54, slack,-
2019-09-03 19:00, flood,2.0
2019-09-03 21:48, slack,-
2019-09-04 01:30, ebb,-3.5
2019-09-04 05:06, slack,-
2019-09-04 07:54, flood,1.9
2019-09-04 10:48, slack,-
2019-09-04 13:48, ebb,-1.8
2019-09-04 16:54, slack,-
2019-09-04 19:48, flood,1.4
2019-09-04 22:12, slack,-
2019-09-05 02:18, ebb,-3.5
2019-09-05 05:54, slack,-
2019-09-05 09:00, flood,2.1
2019-09-05 12:18, slack,-
2019-09-05 15:18, ebb,-1.4
2019-09-05 18:12, slack,-
2019-09-05 20:42, flood,0.8
2019-09-05 22:36, slack,-
2019-09-06 03:06, ebb,-3.4
2019-09-06 06:48, slack,-
2019-09-06 10:06, flood,2.2
2019-09-06 14:00, slack,-
2019-09-06 16:48, ebb,-1.2
2019-09-06 20:18, slack,-
2019-09-06 21:48, flood,0.3
2019-09-06 23:00, slack,-
2019-09-07 03:54, ebb,-3.3
2019-09-07 07:48, slack,-
2019-09-07 11:18, flood,2.3
2019-09-07 15:30, slack,-
2019-09-07 18:12, ebb,-1.2
2019-09-07 23:00, slack,-
2019-09-08 04:54, ebb,-3.1
2019-09-08 08:54, slack,-
2019-09-08 12:30, flood,2.5
2019-09-08 16:42, slack,-
2019-09-08 19:24, ebb,-1.4
2019-09-09 00:06, ebb,-0.1
2019-09-09 05:54, ebb,-3.0
2019-09-09 10:00, slack,-
2019-09-09 13:36, flood,2.6
2019-09-09 17:42, slack,-
2019-09-09 20:24, ebb,-1.6
2019-09-10 01:12, slack,-
2019-09-10 07:00, ebb,-3.0
2019-09-10 11:00, slack,-
2019-09-10 14:30, flood,2.7
2019-09-10 18:30, slack,-
2019-09-10 21:12, ebb,-1.7
2019-09-11 01:12, slack,-
2019-09-11 02:00, flood,0.2
2019-09-11 02:48, slack,-
2019-09-11 07:54, ebb,-3.1
2019-09-11 11:48, slack,-
2019-09-11 15:12, flood,2.7
2019-09-11 19:00, slack,-
2019-09-11 21:48, ebb,-1.8
2019-09-12 01:30, slack,-
2019-09-12 02:42, flood,0.4
2019-09-12 04:00, slack,-
2019-09-12 08:48, ebb,-3.1
2019-09-12 12:30, slack,-
2019-09-12 15:48, flood,2.6
2019-09-12 19:30, slack,-
2019-09-12 22:24, ebb,-2.0
2019-09-13 01:48, slack,-
2019-09-13 03:24, flood,0.6
2019-09-13 04:54, slack,-
2019-09-13 09:30, ebb,-3.0
2019-09-13 13:00, slack,-
2019-09-13 16:18, flood,2.5
2019-09-13 19:48, slack,-
2019-09-13 22:54, ebb,-2.2
2019-09-14 02:12, slack,-
2019-09-14 04:00, flood,0.8
2019-09-14 05:42, slack,-
2019-09-14 10:00, ebb,-2.9
2019-09-14 13:30, slack,-
2019-09-14 16:42, flood,2.4
2019-09-14 20:06, slack,-
2019-09-14 23:18, ebb,-2.4
2019-09-15 02:36, slack,-
2019-09-15 04:42, flood,0.9
2019-09-15 06:30, slack,-
2019-09-15 10:36, ebb,-2.6
2019-09-15 13:54, slack,-
2019-09-15 17:12, flood,2.2
2019-09-15 20:18, slack,-
2019-09-15 23:42, ebb,-2.6
2019-09-16 03:06, slack,-
2019-09-16 05:18, flood,1.1
2019-09-16 07:24, slack,-
2019-09-16 11:06, ebb,-2.3
2019-09-16 14:24, slack,-
2019-09-16 17:36, flood,2.0
2019-09-16 20:30, slack,-
2019-09-17 00:06, ebb,-2.9
2019-09-17 03:36, slack,-
2019-09-17 06:00, flood,1.2
2019-09-17 08:18, slack,-
2019-09-17 11:42, ebb,-2.0
2019-09-17 14:54, slack,-
2019-09-17 18:00, flood,1.7
2019-09-17 20:48, slack,-
2019-09-18 00:30, ebb,-3.1
2019-09-18 04:12, slack,-
2019-09-18 06:42, flood,1.3
2019-09-18 09:24, slack,-
2019-09-18 12:30, ebb,-1.6
2019-09-18 15:36, slack,-
2019-09-18 18:24, flood,1.4
2019-09-18 21:06, slack,-
2019-09-19 01:00, ebb,-3.2
2019-09-19 04:48, slack,-
2019-09-19 07:36, flood,1.5
2019-09-19 10:36, slack,-
2019-09-19 13:24, ebb,-1.1
2019-09-19 16:18, slack,-
2019-09-19 18:42, flood,1.0
2019-09-19 21:24, slack,-
2019-09-20 01:42, ebb,-3.3
2019-09-20 05:30, slack,-
2019-09-20 08:36, flood,1.6
2019-09-20 12:06, slack,-
2019-09-20 14:36, ebb,-0.7
2019-09-20 17:18, slack,-
2019-09-20 19:18, flood,0.6
2019-09-20 21:36, slack,-
2019-09-21 02:24, ebb,-3.4
2019-09-21 06:24, slack,-
2019-09-21 09:42, flood,1.8
2019-09-21 14:00, slack,-
2019-09-21 16:18, ebb,-0.5
2019-09-21 18:36, slack,-
2019-09-21 20:00, flood,0.3
2019-09-21 21:48, slack,-
2019-09-22 03:12, ebb,-3.4
2019-09-22 07:18, slack,-
2019-09-22 10:54, flood,1.9
2019-09-22 15:36, slack,-
2019-09-22 17:48, ebb,-0.5
2019-09-22 20:42, slack,-
2019-09-23 04:12, ebb,-3.4
2019-09-23 08:24, slack,-
2019-09-23 12:06, flood,2.1
2019-09-23 16:42, slack,-
2019-09-23 19:00, ebb,-0.7
2019-09-23 23:00, slack,-
2019-09-24 05:12, ebb,-3.4
2019-09-24 09:24, slack,-
2019-09-24 13:06, flood,2.3
2019-09-24 17:24, slack,-
2019-09-24 19:54, ebb,-1.1
2019-09-24 23:24, slack,-
2019-09-25 00:24, flood,0.2
2019-09-25 01:18, slack,-
2019-09-25 06:18, ebb,-3.5
2019-09-25 10:24, slack,-
2019-09-25 13:54, flood,2.6
2019-09-25 17:54, slack,-
2019-09-25 20:36, ebb,-1.5
2019-09-25 23:42, slack,-
2019-09-26 01:30, flood,0.6
2019-09-26 02:54, slack,-
2019-09-26 07:24, ebb,-3.5
2019-09-26 11:18, slack,-
2019-09-26 14:36, flood,2.7
2019-09-26 18:18, slack,-
2019-09-26 21:12, ebb,-2.0
2019-09-27 00:18, slack,-
2019-09-27 02:24, flood,1.1
2019-09-27 04:12, slack,-
2019-09-27 08:18, ebb,-3.5
2019-09-27 12:00, slack,-
2019-09-27 15:18, flood,2.8
2019-09-27 18:36, slack,-
2019-09-27 21:48, ebb,-2.6
2019-09-28 00:54, slack,-
2019-09-28 03:12, flood,1.5
2019-09-28 05:24, slack,-
2019-09-28 09:18, ebb,-3.4
2019-09-28 12:42, slack,-
2019-09-28 15:54, flood,2.8
2019-09-28 19:00, slack,-
2019-09-28 22:24, ebb,-3.1
2019-09-29 01:30, slack,-
2019-09-29 04:06, flood,1.9
2019-09-29 06:30, slack,-
2019-09-29 10:06, ebb,-3.1
2019-09-29 13:24, slack,-
2019-09-29 16:30, flood,2.6
2019-09-29 19:24, slack,-
2019-09-29 22:54, ebb,-3.6
2019-09-30 02:12, slack,-
2019-09-30 04:54, flood,2.3
2019-09-30 07:36, slack,-
2019-09-30 11:00, ebb,-2.8
2019-09-30 14:06, slack,-
2019-09-30 17:06, flood,2.3
2019-09-30 19:48, slack,-
2019-09-30 23:30, ebb,-3.9
2019-10-01 02:54, slack,-
2019-10-01 05:42, flood,2.5
2019-10-01 08:48, slack,-
2019-10-01 11:54, ebb,-2.5
2019-10-01 15:00, slack,-
2019-10-01 17:48, flood,1.8
2019-10-01 20:12, slack,-
2019-10-02 00:06, ebb,-3.9
2019-10-02 03:36, slack,-
2019-10-02 06:36, flood,2.7
2019-10-02 10:00, slack,-
2019-10-02 12:54, ebb,-2.0
2019-10-02 16:00, slack,-
2019-10-02 18:30, flood,1.2
2019-10-02 20:36, slack,-
2019-10-03 00:42, ebb,-3.8
2019-10-03 04:18, slack,-
2019-10-03 07:30, flood,2.7
2019-10-03 11:12, slack,-
2019-10-03 14:06, ebb,-1.7
2019-10-03 17:18, slack,-
2019-10-03 19:24, flood,0.6
2019-10-03 21:00, slack,-
2019-10-04 01:30, ebb,-3.6
2019-10-04 05:06, slack,-
2019-10-04 08:36, flood,2.6
2019-10-04 12:30, slack,-
2019-10-04 15:30, ebb,-1.4
2019-10-04 19:42, slack,-
2019-10-04 21:00, slack,-
2019-10-05 02:18, ebb,-3.2
2019-10-05 06:00, slack,-
2019-10-05 09:36, flood,2.5
2019-10-05 13:54, slack,-
2019-10-05 16:48, ebb,-1.4
2019-10-05 21:30, ebb,-0.3
2019-10-06 03:12, ebb,-2.9
2019-10-06 07:06, slack,-
2019-10-06 10:48, flood,2.3
2019-10-06 15:06, slack,-
2019-10-06 18:00, ebb,-1.4
2019-10-06 22:42, ebb,-0.4
2019-10-07 04:18, ebb,-2.6
2019-10-07 08:18, slack,-
2019-10-07 12:06, flood,2.2
2019-10-07 16:12, slack,-
2019-10-07 19:06, ebb,-1.5
2019-10-07 23:54, ebb,-0.3
2019-10-08 05:30, ebb,-2.5
2019-10-08 09:30, slack,-
2019-10-08 13:12, flood,2.2
2019-10-08 17:00, slack,-
2019-10-08 19:54, ebb,-1.7
2019-10-09 00:54, slack,-
2019-10-09 06:36, ebb,-2.4
2019-10-09 10:30, slack,-
2019-10-09 14:00, flood,2.2
2019-10-09 17:36, slack,-
2019-10-09 20:36, ebb,-1.9
2019-10-10 00:42, slack,-
2019-10-10 01:42, flood,0.3
2019-10-10 02:48, slack,-
2019-10-10 07:36, ebb,-2.4
2019-10-10 11:18, slack,-
2019-10-10 14:30, flood,2.2
2019-10-10 18:00, slack,-
2019-10-10 21:06, ebb,-2.1
2019-10-11 00:54, slack,-
2019-10-11 02:24, flood,0.6
2019-10-11 04:06, slack,-
2019-10-11 08:24, ebb,-2.3
2019-10-11 11:54, slack,-
2019-10-11 15:00, flood,2.1
2019-10-11 18:18, slack,-
2019-10-11 21:36, ebb,-2.4
2019-10-12 01:12, slack,-
2019-10-12 03:06, flood,0.9
2019-10-12 05:12, slack,-
2019-10-12 09:06, ebb,-2.3
2019-10-12 12:24, slack,-
2019-10-12 15:30, flood,2.1
2019-10-12 18:30, slack,-
2019-10-12 22:06, ebb,-2.7
2019-10-13 01:30, slack,-
2019-10-13 03:42, flood,1.3
2019-10-13 06:06, slack,-
2019-10-13 09:48, ebb,-2.1
2019-10-13 12:54, slack,-
2019-10-13 16:00, flood,2.0
2019-10-13 18:42, slack,-
2019-10-13 22:24, ebb,-3.1
2019-10-14 01:54, slack,-
2019-10-14 04:24, flood,1.6
2019-10-14 07:00, slack,-
2019-10-14 10:24, ebb,-2.0
2019-10-14 13:24, slack,-
2019-10-14 16:24, flood,1.8
2019-10-14 19:00, slack,-
2019-10-14 22:48, ebb,-3.3
2019-10-15 02:18, slack,-
2019-10-15 05:00, flood,1.9
2019-10-15 07:54, slack,-
2019-10-15 11:06, ebb,-1.8
2019-10-15 14:00, slack,-
2019-10-15 16:48, flood,1.5
2019-10-15 19:12, slack,-
2019-10-15 23:12, ebb,-3.6
2019-10-16 02:42, slack,-
2019-10-16 05:42, flood,2.1
2019-10-16 08:54, slack,-
2019-10-16 11:48, ebb,-1.6
2019-10-16 14:42, slack,-
2019-10-16 17:12, flood,1.2
2019-10-16 19:30, slack,-
2019-10-16 23:42, ebb,-3.7
2019-10-17 03:18, slack,-
2019-10-17 06:24, flood,2.3
2019-10-17 09:54, slack,-
2019-10-17 12:36, ebb,-1.3
2019-10-17 15:30, slack,-
2019-10-17 17:30, flood,0.8
2019-10-17 19:48, slack,-
2019-10-18 00:12, ebb,-3.8
2019-10-18 04:00, slack,-
2019-10-18 07:12, flood,2.3
2019-10-18 11:06, slack,-
2019-10-18 13:36, ebb,-1.0
2019-10-18 16:24, slack,-
2019-10-18 18:06, flood,0.5
2019-10-18 20:00, slack,-
2019-10-19 00:54, ebb,-3.8
2019-10-19 04:42, slack,-
2019-10-19 08:06, flood,2.3
2019-10-19 12:24, slack,-
2019-10-19 14:54, ebb,-0.8
2019-10-19 17:36, slack,-
2019-10-19 18:36, flood,0.2
2019-10-19 20:00, slack,-
2019-10-20 01:42, ebb,-3.6
2019-10-20 05:36, slack,-
2019-10-20 09:12, flood,2.3
2019-10-20 13:48, slack,-
2019-10-20 16:18, ebb,-0.7
2019-10-20 19:30, slack,-
2019-10-21 02:36, ebb,-3.5
2019-10-21 06:36, slack,-
2019-10-21 10:18, flood,2.2
2019-10-21 14:54, slack,-
2019-10-21 17:24, ebb,-0.8
2019-10-21 21:06, ebb,-0.2
2019-10-22 03:36, ebb,-3.2
2019-10-22 07:42, slack,-
2019-10-22 11:30, flood,2.2
2019-10-22 15:36, slack,-
2019-10-22 18:24, ebb,-1.2
2019-10-22 22:54, slack,-
2019-10-23 04:42, ebb,-3.0
2019-10-23 08:42, slack,-
2019-10-23 12:30, flood,2.3
2019-10-23 16:12, slack,-
2019-10-23 19:12, ebb,-1.6
2019-10-23 23:00, slack,-
2019-10-24 00:18, flood,0.3
2019-10-24 01:24, slack,-
2019-10-24 05:54, ebb,-2.8
2019-10-24 09:42, slack,-
2019-10-24 13:18, flood,2.4
2019-10-24 16:42, slack,-
2019-10-24 19:54, ebb,-2.2
2019-10-24 23:24, slack,-
2019-10-25 01:24, flood,0.9
2019-10-25 03:12, slack,-
2019-10-25 07:06, ebb,-2.7
2019-10-25 10:42, slack,-
2019-10-25 14:00, flood,2.4
2019-10-25 17:06, slack,-
2019-10-25 20:30, ebb,-2.9
2019-10-26 00:00, slack,-
2019-10-26 02:18, flood,1.5
2019-10-26 04:36, slack,-
2019-10-26 08:12, ebb,-2.6
2019-10-26 11:30, slack,-
2019-10-26 14:36, flood,2.4
2019-10-26 17:30, slack,-
2019-10-26 21:06, ebb,-3.5
2019-10-27 00:30, slack,-
2019-10-27 03:06, flood,2.2
2019-10-27 05:54, slack,-
2019-10-27 09:12, ebb,-2.5
2019-10-27 12:18, slack,-
2019-10-27 15:18, flood,2.2
2019-10-27 17:54, slack,-
2019-10-27 21:42, ebb,-4.0
2019-10-28 01:06, slack,-
2019-10-28 03:54, flood,2.7
2019-10-28 07:06, slack,-
2019-10-28 10:12, ebb,-2.4
2019-10-28 13:12, slack,-
2019-10-28 15:54, flood,1.9
2019-10-28 18:18, slack,-
2019-10-28 22:18, ebb,-4.3
2019-10-29 01:42, slack,-
2019-10-29 04:42, flood,3.1
2019-10-29 08:12, slack,-
2019-10-29 11:12, ebb,-2.3
2019-10-29 14:06, slack,-
2019-10-29 16:36, flood,1.5
2019-10-29 18:48, slack,-
2019-10-29 22:54, ebb,-4.3
2019-10-30 02:18, slack,-
2019-10-30 05:30, flood,3.3
2019-10-30 09:12, slack,-
2019-10-30 12:06, ebb,-2.1
2019-10-30 15:12, slack,-
2019-10-30 17:24, flood,1.0
2019-10-30 19:06, slack,-
2019-10-30 23:30, ebb,-4.2
2019-10-31 03:00, slack,-
2019-10-31 06:24, flood,3.4
2019-10-31 10:18, slack,-
2019-10-31 13:06, ebb,-1.9
2019-10-31 16:30, slack,-
2019-10-31 18:06, flood,0.4
2019-10-31 19:24, slack,-
2019-11-01 00:06, ebb,-3.9
2019-11-01 03:42, slack,-
2019-11-01 07:12, flood,3.2
2019-11-01 11:18, slack,-
2019-11-01 14:12, ebb,-1.7
2019-11-01 19:00, slack,-
2019-11-02 00:48, ebb,-3.5
2019-11-02 04:30, slack,-
2019-11-02 08:12, flood,2.9
2019-11-02 12:24, slack,-
2019-11-02 15:24, ebb,-1.6
2019-11-02 20:00, ebb,-0.4
2019-11-03 01:00, ebb,-3.0
2019-11-03 04:24, slack,-
2019-11-03 08:12, flood,2.6
2019-11-03 12:36, slack,-
2019-11-03 15:30, ebb,-1.5
2019-11-03 20:12, ebb,-0.6
2019-11-04 01:30, ebb,-2.6
2019-11-04 05:24, slack,-
2019-11-04 09:18, flood,2.3
2019-11-04 13:36, slack,-
2019-11-04 16:36, ebb,-1.6
2019-11-04 21:18, ebb,-0.5
2019-11-05 02:36, ebb,-2.2
2019-11-05 06:30, slack,-
2019-11-05 10:24, flood,2.0
2019-11-05 14:18, slack,-
2019-11-05 17:30, ebb,-1.7
2019-11-05 22:24, ebb,-0.4
2019-11-06 03:42, ebb,-1.9
2019-11-06 07:36, slack,-
2019-11-06 11:24, flood,1.9
2019-11-06 14:54, slack,-
2019-11-06 18:12, ebb,-1.9
2019-11-06 23:30, slack,-
2019-11-07 04:54, ebb,-1.7
2019-11-07 08:36, slack,-
2019-11-07 12:06, flood,1.8
2019-11-07 15:18, slack,-
2019-11-07 18:48, ebb,-2.2
2019-11-07 23:12, slack,-
2019-11-08 00:24, flood,0.4
2019-11-08 01:54, slack,-
2019-11-08 06:06, ebb,-1.6
2019-11-08 09:24, slack,-
2019-11-08 12:42, flood,1.8
2019-11-08 15:36, slack,-
2019-11-08 19:18, ebb,-2.6
2019-11-08 23:24, slack,-
2019-11-09 01:12, flood,0.8
2019-11-09 03:24, slack,-
2019-11-09 07:00, ebb,-1.5
2019-11-09 10:06, slack,-
2019-11-09 13:12, flood,1.7
2019-11-09 15:54, slack,-
2019-11-09 19:48, ebb,-3.0
2019-11-09 23:36, slack,-
2019-11-10 01:48, flood,1.3
2019-11-10 04:30, slack,-
2019-11-10 07:48, ebb,-1.5
2019-11-10 10:42, slack,-
2019-11-10 13:42, flood,1.6
2019-11-10 16:12, slack,-
2019-11-10 20:12, ebb,-3.3
2019-11-10 23:54, slack,-
2019-11-11 02:30, flood,1.8
2019-11-11 05:30, slack,-
2019-11-11 08:36, ebb,-1.5
2019-11-11 11:18, slack,-
2019-11-11 14:12, flood,1.5
2019-11-11 16:24, slack,-
2019-11-11 20:36, ebb,-3.7
2019-11-12 00:12, slack,-
2019-11-12 03:06, flood,2.2
2019-11-12 06:30, slack,-
2019-11-12 09:24, ebb,-1.5
2019-11-12 12:00, slack,-
2019-11-12 14:36, flood,1.2
2019-11-12 16:42, slack,-
2019-11-12 21:00, ebb,-3.9
2019-11-13 00:36, slack,-
2019-11-13 03:42, flood,2.6
2019-11-13 07:24, slack,-
2019-11-13 10:06, ebb,-1.4
2019-11-13 12:48, slack,-
2019-11-13 15:06, flood,0.9
2019-11-13 17:00, slack,-
2019-11-13 21:30, ebb,-4.2
2019-11-14 01:06, slack,-
2019-11-14 04:24, flood,2.9
2019-11-14 08:18, slack,-
2019-11-14 10:54, ebb,-1.3
2019-11-14 13:36, slack,-
2019-11-14 15:30, flood,0.7
2019-11-14 17:18, slack,-
2019-11-14 22:00, ebb,-4.3
2019-11-15 01:42, slack,-
2019-11-15 05:06, flood,3.0
2019-11-15 09:18, slack,-
2019-11-15 11:42, ebb,-1.1
2019-11-15 14:30, slack,-
2019-11-15 15:54, flood,0.4
2019-11-15 17:36, slack,-
2019-11-15 22:42, ebb,-4.2
2019-11-16 02:24, slack,-
2019-11-16 05:54, flood,2.9
2019-11-16 10:18, slack,-
2019-11-16 12:42, ebb,-1.0
2019-11-16 15:30, slack,-
2019-11-16 16:30, flood,0.2
2019-11-16 17:42, slack,-
2019-11-16 23:18, ebb,-4.1
2019-11-17 03:12, slack,-
2019-11-17 06:48, flood,2.8
2019-11-17 11:18, slack,-
2019-11-17 13:48, ebb,-0.9
2019-11-17 17:12, slack,-
2019-11-17 17:24, slack,-
2019-11-18 00:06, ebb,-3.8
2019-11-18 04:06, slack,-
2019-11-18 07:48, flood,2.6
2019-11-18 12:12, slack,-
2019-11-18 14:54, ebb,-1.0
2019-11-18 18:30, ebb,-0.2
2019-11-19 01:00, ebb,-3.4
2019-11-19 05:00, slack,-
2019-11-19 08:48, flood,2.4
2019-11-19 12:54, slack,-
2019-11-19 15:48, ebb,-1.3
2019-11-19 20:18, ebb,-0.2
2019-11-20 02:06, ebb,-3.0
2019-11-20 06:00, slack,-
2019-11-20 09:42, flood,2.3
2019-11-20 13:30, slack,-
2019-11-20 16:42, ebb,-1.8
2019-11-20 21:06, slack,-
2019-11-20 22:30, slack,-
2019-11-21 03:18, ebb,-2.5
2019-11-21 06:54, slack,-
2019-11-21 10:42, flood,2.2
2019-11-21 14:00, slack,-
2019-11-21 17:30, ebb,-2.4
2019-11-21 21:24, slack,-
2019-11-21 23:06, flood,0.6
2019-11-22 00:48, slack,-
2019-11-22 04:36, ebb,-2.1
2019-11-22 07:54, slack,-
2019-11-22 11:30, flood,2.1
2019-11-22 14:30, slack,-
2019-11-22 18:12, ebb,-3.1
2019-11-22 22:00, slack,-
2019-11-23 00:12, flood,1.3
2019-11-23 02:36, slack,-
2019-11-23 05:54, ebb,-1.9
2019-11-23 09:00, slack,-
2019-11-23 12:18, flood,2.0
2019-11-23 15:00, slack,-
2019-11-23 18:48, ebb,-3.7
