Date_Time (LST/LDT), Event, Speed (knots)
2021-04-23 19:42, ebb,-1.6
2021-04-23 23:00, slack,-
2021-04-24 01:48, flood,1.3
2021-04-24 04:24, slack,-
2021-04-24 08:30, ebb,-2.1
2021-04-24 12:30, slack,-
2021-04-24 14:30, flood,0.8
2021-04-24 16:42, slack,-
2021-04-24 20:36, ebb,-1.6
2021-04-25 00:00, slack,-
2021-04-25 02:24, flood,1.2
2021-04-25 04:48, slack,-
2021-04-25 08:48, ebb,-2.3
2021-04-25 12:54, slack,-
2021-04-25 15:12, flood,1.2
2021-04-25 17:54, slack,-
2021-04-25 21:30, ebb,-1.5
2021-04-26 01:00, slack,-
2021-04-26 03:06, flood,1.0
2021-04-26 05:06, slack,-
2021-04-26 09:06, ebb,-2.4
2021-04-26 13:24, slack,-
2021-04-26 15:54, flood,1.5
2021-04-26 18:54, slack,-
2021-04-26 22:42, ebb,-1.5
2021-04-27 02:00, slack,-
2021-04-27 03:48, flood,0.7
2021-04-27 05:30, slack,-
2021-04-27 09:30, ebb,-2.4
2021-04-27 13:54, slack,-
2021-04-27 16:36, flood,1.7
2021-04-27 19:48, slack,-
2021-04-27 23:54, ebb,-1.5
2021-04-28 03:06, slack,-
2021-04-28 04:36, flood,0.5
2021-04-28 06:00, slack,-
2021-04-28 10:06, ebb,-2.4
2021-04-28 14:30, slack,-
2021-04-28 17:30, flood,1.8
2021-04-28 20:42, slack,-
2021-04-29 00:48, ebb,-1.5
2021-04-29 04:24, slack,-
2021-04-29 05:30, flood,0.2
2021-04-29 06:30, slack,-
2021-04-29 10:48, ebb,-2.3
2021-04-29 15:18, slack,-
2021-04-29 18:18, flood,1.9
2021-04-29 21:42, slack,-
2021-04-30 01:36, ebb,-1.4
2021-04-30 05:48, slack,-
2021-04-30 11:42, ebb,-2.3
2021-04-30 16:06, slack,-
2021-04-30 19:06, flood,1.8
2021-04-30 22:48, slack,-
2021-05-01 02:48, ebb,-1.3
2021-05-01 07:06, ebb,-0.1
2021-05-01 12:24, ebb,-2.3
2021-05-01 17:00, slack,-
2021-05-01 20:00, flood,1.8
2021-05-01 23:54, slack,-
2021-05-02 04:06, ebb,-1.3
2021-05-02 08:00, ebb,-0.4
2021-05-02 13:12, ebb,-2.2
2021-05-02 17:48, slack,-
2021-05-02 21:00, flood,1.7
2021-05-03 00:54, slack,-
2021-05-03 05:06, ebb,-1.4
2021-05-03 09:12, ebb,-0.5
2021-05-03 14:00, ebb,-2.0
2021-05-03 18:48, slack,-
2021-05-03 22:06, flood,1.6
2021-05-04 02:00, slack,-
2021-05-04 06:06, ebb,-1.5
2021-05-04 10:30, ebb,-0.5
2021-05-04 15:18, ebb,-1.7
2021-05-04 19:48, slack,-
2021-05-04 23:00, flood,1.4
2021-05-05 02:54, slack,-
2021-05-05 07:06, ebb,-1.7
2021-05-05 11:48, ebb,-0.4
2021-05-05 16:48, ebb,-1.4
2021-05-05 20:54, slack,-
2021-05-05 23:54, flood,1.2
2021-05-06 03:24, slack,-
2021-05-06 07:54, ebb,-2.0
2021-05-06 12:54, slack,-
2021-05-06 14:12, slack,-
2021-05-06 18:18, ebb,-1.2
2021-05-06 22:00, slack,-
2021-05-07 01:00, flood,1.0
2021-05-07 03:48, slack,-
2021-05-07 08:24, ebb,-2.2
2021-05-07 12:36, slack,-
2021-05-07 14:30, flood,0.6
2021-05-07 16:18, slack,-
2021-05-07 19:48, ebb,-1.2
2021-05-07 23:06, slack,-
2021-05-08 01:48, flood,0.8
2021-05-08 04:06, slack,-
2021-05-08 08:48, ebb,-2.3
2021-05-08 12:54, slack,-
2021-05-08 15:06, flood,1.1
2021-05-08 17:30, slack,-
2021-05-08 20:42, ebb,-1.2
2021-05-09 00:18, slack,-
2021-05-09 02:24, flood,0.6
2021-05-09 04:18, slack,-
2021-05-09 09:12, ebb,-2.3
2021-05-09 13:18, slack,-
2021-05-09 15:42, flood,1.4
2021-05-09 18:30, slack,-
2021-05-09 21:30, ebb,-1.1
2021-05-10 01:24, slack,-
2021-05-10 02:54, flood,0.4
2021-05-10 04:24, slack,-
2021-05-10 09:24, ebb,-2.3
2021-05-10 13:42, slack,-
2021-05-10 16:18, flood,1.6
2021-05-10 19:18, slack,-
2021-05-10 22:18, ebb,-1.1
2021-05-11 02:12, slack,-
2021-05-11 03:24, flood,0.2
2021-05-11 04:30, slack,-
2021-05-11 09:18, ebb,-2.2
2021-05-11 14:06, slack,-
2021-05-11 16:54, flood,1.6
2021-05-11 20:00, slack,-
2021-05-11 23:12, ebb,-1.1
2021-05-12 03:00, slack,-
2021-05-12 03:48, flood,0.1
2021-05-12 04:42, slack,-
2021-05-12 09:42, ebb,-2.2
2021-05-12 14:36, slack,-
2021-05-12 17:30, flood,1.5
2021-05-12 20:36, slack,-
2021-05-13 00:00, ebb,-1.1
2021-05-13 03:48, slack,-
2021-05-13 10:18, ebb,-2.2
2021-05-13 15:06, slack,-
2021-05-13 18:06, flood,1.5
2021-05-13 21:18, slack,-
2021-05-14 00:30, ebb,-1.1
2021-05-14 04:54, slack,-
2021-05-14 11:00, ebb,-2.2
2021-05-14 15:42, slack,-
2021-05-14 18:42, flood,1.5
2021-05-14 22:12, slack,-
2021-05-15 01:12, ebb,-1.0
2021-05-15 05:30, slack,-
2021-05-15 11:48, ebb,-2.3
2021-05-15 16:18, slack,-
2021-05-15 19:18, flood,1.5
2021-05-15 23:00, slack,-
2021-05-16 01:48, ebb,-1.0
2021-05-16 06:12, ebb,-0.1
2021-05-16 12:24, ebb,-2.3
2021-05-16 17:00, slack,-
2021-05-16 20:00, flood,1.5
2021-05-16 23:48, slack,-
2021-05-17 03:06, ebb,-0.9
2021-05-17 06:48, ebb,-0.2
2021-05-17 13:00, ebb,-2.3
2021-05-17 17:42, slack,-
2021-05-17 20:48, flood,1.5
2021-05-18 00:30, slack,-
2021-05-18 04:18, ebb,-1.1
2021-05-18 07:42, ebb,-0.4
2021-05-18 13:42, ebb,-2.0
2021-05-18 18:24, slack,-
2021-05-18 21:42, flood,1.5
2021-05-19 01:18, slack,-
2021-05-19 05:06, ebb,-1.3
2021-05-19 09:12, ebb,-0.5
2021-05-19 14:54, ebb,-1.7
2021-05-19 19:18, slack,-
2021-05-19 22:24, flood,1.4
2021-05-20 01:54, slack,-
2021-05-20 05:54, ebb,-1.5
2021-05-20 10:42, ebb,-0.3
2021-05-20 16:30, ebb,-1.4
2021-05-20 20:24, slack,-
2021-05-20 23:12, flood,1.3
2021-05-21 02:30, slack,-
2021-05-21 06:42, ebb,-1.8
2021-05-21 12:00, slack,-
2021-05-21 18:12, ebb,-1.2
2021-05-21 21:30, slack,-
2021-05-22 00:06, flood,1.0
2021-05-22 03:00, slack,-
2021-05-22 07:24, ebb,-2.1
2021-05-22 11:36, slack,-
2021-05-22 13:36, flood,0.5
2021-05-22 15:48, slack,-
2021-05-22 19:48, ebb,-1.2
2021-05-22 22:42, slack,-
2021-05-23 01:06, flood,0.9
2021-05-23 03:24, slack,-
2021-05-23 07:54, ebb,-2.3
2021-05-23 11:54, slack,-
2021-05-23 14:24, flood,1.1
2021-05-23 17:06, slack,-
2021-05-23 20:42, ebb,-1.4
2021-05-23 23:54, slack,-
2021-05-24 02:00, flood,0.8
2021-05-24 03:54, slack,-
2021-05-24 08:18, ebb,-2.4
2021-05-24 12:24, slack,-
2021-05-24 15:00, flood,1.5
2021-05-24 18:06, slack,-
2021-05-24 21:36, ebb,-1.4
2021-05-25 01:00, slack,-
2021-05-25 02:48, flood,0.7
2021-05-25 04:24, slack,-
2021-05-25 08:36, ebb,-2.5
2021-05-25 13:00, slack,-
2021-05-25 15:36, flood,1.8
2021-05-25 19:00, slack,-
2021-05-25 22:42, ebb,-1.4
2021-05-26 02:00, slack,-
2021-05-26 03:30, flood,0.5
2021-05-26 04:54, slack,-
2021-05-26 09:06, ebb,-2.6
2021-05-26 13:36, slack,-
2021-05-26 16:24, flood,1.9
2021-05-26 19:48, slack,-
2021-05-26 23:48, ebb,-1.4
2021-05-27 03:00, slack,-
2021-05-27 04:12, flood,0.3
2021-05-27 05:24, slack,-
2021-05-27 09:42, ebb,-2.6
2021-05-27 14:12, slack,-
2021-05-27 17:12, flood,2.0
2021-05-27 20:48, slack,-
2021-05-28 00:42, ebb,-1.4
2021-05-28 04:12, slack,-
2021-05-28 05:00, flood,0.1
2021-05-28 05:48, slack,-
2021-05-28 10:24, ebb,-2.6
2021-05-28 15:00, slack,-
2021-05-28 18:06, flood,2.0
2021-05-28 21:48, slack,-
2021-05-29 01:30, ebb,-1.3
2021-05-29 05:54, slack,-
2021-05-29 11:18, ebb,-2.6
2021-05-29 15:48, slack,-
2021-05-29 18:54, flood,2.0
2021-05-29 22:54, slack,-
2021-05-30 02:36, ebb,-1.2
2021-05-30 06:42, ebb,-0.3
2021-05-30 12:06, ebb,-2.5
2021-05-30 16:36, slack,-
2021-05-30 19:42, flood,1.9
2021-05-30 23:48, slack,-
2021-05-31 03:54, ebb,-1.3
2021-05-31 07:36, ebb,-0.5
2021-05-31 12:48, ebb,-2.3
2021-05-31 17:24, slack,-
2021-05-31 20:36, flood,1.8
2021-06-01 00:36, slack,-
2021-06-01 04:54, ebb,-1.5
2021-06-01 09:00, ebb,-0.6
2021-06-01 13:36, ebb,-1.9
2021-06-01 18:12, slack,-
2021-06-01 21:30, flood,1.5
2021-06-02 01:12, slack,-
2021-06-02 05:42, ebb,-1.6
2021-06-02 10:24, ebb,-0.5
2021-06-02 14:42, ebb,-1.4
2021-06-02 19:06, slack,-
2021-06-02 22:18, flood,1.2
2021-06-03 01:42, slack,-
2021-06-03 06:30, ebb,-1.8
2021-06-03 11:48, ebb,-0.2
2021-06-03 16:36, ebb,-1.0
2021-06-03 20:18, slack,-
2021-06-03 23:06, flood,0.9
2021-06-04 02:12, slack,-
2021-06-04 07:12, ebb,-2.0
2021-06-04 11:36, slack,-
2021-06-04 13:24, flood,0.4
2021-06-04 15:00, slack,-
2021-06-04 18:24, ebb,-0.8
2021-06-04 21:42, slack,-
2021-06-05 00:00, flood,0.5
2021-06-05 02:36, slack,-
2021-06-05 07:48, ebb,-2.2
2021-06-05 11:54, slack,-
2021-06-05 14:18, flood,0.9
2021-06-05 16:36, slack,-
2021-06-05 19:42, ebb,-0.9
2021-06-05 23:12, slack,-
2021-06-06 01:06, flood,0.3
2021-06-06 02:54, slack,-
2021-06-06 08:18, ebb,-2.3
2021-06-06 12:18, slack,-
2021-06-06 14:54, flood,1.3
2021-06-06 17:36, slack,-
2021-06-06 20:36, ebb,-1.0
2021-06-07 00:36, slack,-
2021-06-07 01:54, flood,0.2
2021-06-07 03:12, slack,-
2021-06-07 08:36, ebb,-2.3
2021-06-07 12:48, slack,-
2021-06-07 15:24, flood,1.5
2021-06-07 18:24, slack,-
2021-06-07 21:12, ebb,-1.0
2021-06-08 01:24, slack,-
2021-06-08 02:30, flood,0.2
2021-06-08 03:30, slack,-
2021-06-08 08:48, ebb,-2.3
2021-06-08 13:12, slack,-
2021-06-08 15:54, flood,1.6
2021-06-08 19:00, slack,-
2021-06-08 21:48, ebb,-1.0
2021-06-09 01:48, slack,-
2021-06-09 02:54, flood,0.2
2021-06-09 03:54, slack,-
2021-06-09 09:00, ebb,-2.3
2021-06-09 13:42, slack,-
2021-06-09 16:24, flood,1.6
2021-06-09 19:36, slack,-
2021-06-09 22:30, ebb,-1.0
2021-06-10 02:12, slack,-
2021-06-10 03:18, flood,0.2
2021-06-10 04:18, slack,-
2021-06-10 09:18, ebb,-2.4
2021-06-10 14:06, slack,-
2021-06-10 17:00, flood,1.5
2021-06-10 20:18, slack,-
2021-06-10 23:24, ebb,-1.0
2021-06-11 02:36, slack,-
2021-06-11 03:42, flood,0.2
2021-06-11 04:42, slack,-
2021-06-11 09:48, ebb,-2.5
2021-06-11 14:36, slack,-
2021-06-11 17:36, flood,1.6
2021-06-11 21:00, slack,-
2021-06-12 00:06, ebb,-0.9
2021-06-12 03:18, slack,-
2021-06-12 05:06, slack,-
2021-06-12 10:36, ebb,-2.6
2021-06-12 15:12, slack,-
2021-06-12 18:12, flood,1.7
2021-06-12 21:54, slack,-
2021-06-13 00:54, ebb,-0.9
2021-06-13 04:54, slack,-
2021-06-13 11:18, ebb,-2.6
2021-06-13 15:48, slack,-
2021-06-13 18:48, flood,1.8
2021-06-13 22:42, slack,-
2021-06-14 01:30, ebb,-1.0
2021-06-14 05:48, ebb,-0.1
2021-06-14 12:00, ebb,-2.5
2021-06-14 16:24, slack,-
2021-06-14 19:30, flood,1.8
2021-06-14 23:18, slack,-
2021-06-15 02:30, ebb,-1.1
2021-06-15 06:42, ebb,-0.2
2021-06-15 12:42, ebb,-2.3
2021-06-15 17:06, slack,-
2021-06-15 20:06, flood,1.7
2021-06-15 23:48, slack,-
2021-06-16 03:42, ebb,-1.2
2021-06-16 07:36, ebb,-0.3
2021-06-16 13:24, ebb,-2.0
2021-06-16 17:54, slack,-
2021-06-16 20:54, flood,1.5
2021-06-17 00:18, slack,-
2021-06-17 04:30, ebb,-1.5
2021-06-17 09:06, ebb,-0.3
2021-06-17 14:24, ebb,-1.5
2021-06-17 18:48, slack,-
2021-06-17 21:48, flood,1.3
2021-06-18 00:42, slack,-
2021-06-18 05:12, ebb,-1.7
2021-06-18 10:30, slack,-
2021-06-18 16:24, ebb,-1.1
2021-06-18 20:00, slack,-
2021-06-18 22:36, flood,1.0
2021-06-19 01:12, slack,-
2021-06-19 05:54, ebb,-1.9
2021-06-19 10:18, slack,-
2021-06-19 11:42, flood,0.3
2021-06-19 13:54, slack,-
2021-06-19 18:24, ebb,-1.0
2021-06-19 21:24, slack,-
2021-06-19 23:30, flood,0.7
2021-06-20 01:48, slack,-
2021-06-20 06:36, ebb,-2.1
2021-06-20 10:48, slack,-
2021-06-20 13:06, flood,0.7
2021-06-20 16:00, slack,-
2021-06-20 19:48, ebb,-1.2
2021-06-20 22:42, slack,-
2021-06-21 00:36, flood,0.5
2021-06-21 02:30, slack,-
2021-06-21 07:24, ebb,-2.2
2021-06-21 11:24, slack,-
2021-06-21 14:06, flood,1.2
2021-06-21 17:06, slack,-
2021-06-21 20:42, ebb,-1.3
2021-06-21 23:54, slack,-
2021-06-22 01:36, flood,0.5
2021-06-22 03:18, slack,-
2021-06-22 07:54, ebb,-2.4
2021-06-22 12:00, slack,-
2021-06-22 14:48, flood,1.6
2021-06-22 18:00, slack,-
2021-06-22 21:30, ebb,-1.4
2021-06-23 00:54, slack,-
2021-06-23 02:30, flood,0.5
2021-06-23 03:54, slack,-
2021-06-23 08:24, ebb,-2.6
2021-06-23 12:42, slack,-
2021-06-23 15:24, flood,1.9
2021-06-23 18:54, slack,-
2021-06-23 22:24, ebb,-1.3
2021-06-24 01:48, slack,-
2021-06-24 03:12, flood,0.5
2021-06-24 04:30, slack,-
2021-06-24 08:48, ebb,-2.7
2021-06-24 13:18, slack,-
2021-06-24 16:06, flood,2.0
2021-06-24 19:48, slack,-
2021-06-24 23:30, ebb,-1.3
2021-06-25 02:42, slack,-
2021-06-25 03:54, flood,0.3
2021-06-25 05:00, slack,-
2021-06-25 09:24, ebb,-2.8
2021-06-25 14:00, slack,-
2021-06-25 17:00, flood,2.1
2021-06-25 20:42, slack,-
2021-06-26 00:30, ebb,-1.3
2021-06-26 03:54, slack,-
2021-06-26 04:36, flood,0.1
2021-06-26 05:24, slack,-
2021-06-26 10:06, ebb,-2.8
2021-06-26 14:42, slack,-
2021-06-26 17:48, flood,2.1
2021-06-26 21:42, slack,-
2021-06-27 01:18, ebb,-1.2
2021-06-27 05:36, slack,-
2021-06-27 10:54, ebb,-2.7
2021-06-27 15:24, slack,-
2021-06-27 18:36, flood,2.0
2021-06-27 22:36, slack,-
2021-06-28 02:18, ebb,-1.3
2021-06-28 06:30, ebb,-0.2
2021-06-28 11:48, ebb,-2.5
2021-06-28 16:12, slack,-
2021-06-28 19:18, flood,1.9
2021-06-28 23:12, slack,-
2021-06-29 03:24, ebb,-1.4
2021-06-29 07:30, ebb,-0.3
2021-06-29 12:36, ebb,-2.1
2021-06-29 17:00, slack,-
2021-06-29 20:00, flood,1.6
2021-06-29 23:42, slack,-
2021-06-30 04:12, ebb,-1.5
2021-06-30 08:48, ebb,-0.3
2021-06-30 13:24, ebb,-1.6
2021-06-30 17:48, slack,-
2021-06-30 20:48, flood,1.2
2021-07-01 00:00, slack,-
2021-07-01 04:54, ebb,-1.7
2021-07-01 10:12, slack,-
2021-07-01 14:30, ebb,-1.1
2021-07-01 18:42, slack,-
2021-07-01 21:36, flood,0.8
2021-07-02 00:18, slack,-
2021-07-02 05:36, ebb,-1.8
2021-07-02 10:12, slack,-
2021-07-02 11:30, flood,0.2
2021-07-02 13:00, slack,-
2021-07-02 16:48, ebb,-0.8
2021-07-02 20:12, slack,-
2021-07-02 22:24, flood,0.4
2021-07-03 00:24, slack,-
2021-07-03 06:18, ebb,-1.8
2021-07-03 10:42, slack,-
2021-07-03 12:54, flood,0.6
2021-07-03 15:06, slack,-
2021-07-03 18:06, ebb,-0.7
2021-07-03 22:00, slack,-
2021-07-03 23:12, flood,0.1
2021-07-04 00:24, slack,-
2021-07-04 07:06, ebb,-1.9
2021-07-04 11:12, slack,-
2021-07-04 13:54, flood,0.9
2021-07-04 16:18, slack,-
2021-07-04 19:24, ebb,-0.8
2021-07-05 00:06, slack,-
2021-07-05 07:42, ebb,-2.0
2021-07-05 11:48, slack,-
2021-07-05 14:36, flood,1.2
2021-07-05 17:12, slack,-
2021-07-05 20:12, ebb,-0.9
2021-07-06 01:12, slack,-
2021-07-06 08:06, ebb,-2.1
2021-07-06 12:18, slack,-
2021-07-06 15:06, flood,1.3
2021-07-06 17:54, slack,-
2021-07-06 20:48, ebb,-1.0
2021-07-07 01:00, slack,-
2021-07-07 02:00, flood,0.1
2021-07-07 02:48, slack,-
2021-07-07 08:30, ebb,-2.3
2021-07-07 12:48, slack,-
2021-07-07 15:30, flood,1.4
2021-07-07 18:30, slack,-
2021-07-07 21:18, ebb,-1.0
2021-07-08 01:12, slack,-
2021-07-08 02:24, flood,0.2
2021-07-08 03:30, slack,-
2021-07-08 08:36, ebb,-2.4
2021-07-08 13:12, slack,-
2021-07-08 16:00, flood,1.5
2021-07-08 19:12, slack,-
2021-07-08 21:54, ebb,-1.0
2021-07-09 01:30, slack,-
2021-07-09 02:48, flood,0.3
2021-07-09 04:00, slack,-
2021-07-09 09:00, ebb,-2.6
2021-07-09 13:42, slack,-
2021-07-09 16:30, flood,1.6
2021-07-09 19:54, slack,-
2021-07-09 22:42, ebb,-0.9
2021-07-10 02:00, slack,-
2021-07-10 03:18, flood,0.3
2021-07-10 04:30, slack,-
2021-07-10 09:30, ebb,-2.7
2021-07-10 14:06, slack,-
2021-07-10 17:06, flood,1.7
2021-07-10 20:36, slack,-
2021-07-10 23:42, ebb,-0.9
2021-07-11 02:42, slack,-
2021-07-11 03:48, flood,0.2
2021-07-11 04:54, slack,-
2021-07-11 10:06, ebb,-2.7
2021-07-11 14:42, slack,-
2021-07-11 17:42, flood,1.8
2021-07-11 21:18, slack,-
2021-07-12 00:30, ebb,-1.0
2021-07-12 03:48, slack,-
2021-07-12 05:30, slack,-
2021-07-12 10:54, ebb,-2.6
2021-07-12 15:18, slack,-
2021-07-12 18:18, flood,1.9
2021-07-12 21:54, slack,-
2021-07-13 01:00, ebb,-1.2
2021-07-13 05:06, slack,-
2021-07-13 06:12, slack,-
2021-07-13 11:42, ebb,-2.4
2021-07-13 16:00, slack,-
2021-07-13 18:54, flood,1.8
2021-07-13 22:24, slack,-
2021-07-14 01:36, ebb,-1.3
2021-07-14 06:06, slack,-
2021-07-14 07:12, slack,-
2021-07-14 12:30, ebb,-2.1
2021-07-14 16:42, slack,-
2021-07-14 19:36, flood,1.6
2021-07-14 22:48, slack,-
2021-07-15 02:18, ebb,-1.4
2021-07-15 06:48, slack,-
2021-07-15 07:36, flood,0.1
2021-07-15 08:30, slack,-
2021-07-15 13:18, ebb,-1.7
2021-07-15 17:36, slack,-
2021-07-15 20:18, flood,1.3
2021-07-15 23:06, slack,-
2021-07-16 03:18, ebb,-1.6
2021-07-16 07:36, slack,-
2021-07-16 08:54, flood,0.2
2021-07-16 10:06, slack,-
2021-07-16 14:24, ebb,-1.3
2021-07-16 18:42, slack,-
2021-07-16 21:12, flood,0.9
2021-07-16 23:30, slack,-
2021-07-17 04:18, ebb,-1.7
2021-07-17 08:30, slack,-
2021-07-17 10:06, flood,0.4
2021-07-17 11:54, slack,-
2021-07-17 16:54, ebb,-1.1
2021-07-17 20:06, slack,-
2021-07-17 22:12, flood,0.6
2021-07-18 00:06, slack,-
2021-07-18 05:00, ebb,-1.8
2021-07-18 09:18, slack,-
2021-07-18 11:12, flood,0.6
2021-07-18 14:06, slack,-
2021-07-18 18:18, ebb,-1.1
2021-07-18 21:30, slack,-
2021-07-18 23:06, flood,0.4
2021-07-19 00:42, slack,-
2021-07-19 05:48, ebb,-1.9
2021-07-19 10:06, slack,-
2021-07-19 12:24, flood,0.9
2021-07-19 15:42, slack,-
2021-07-19 19:36, ebb,-1.2
2021-07-19 22:48, slack,-
2021-07-20 00:12, flood,0.3
2021-07-20 01:42, slack,-
2021-07-20 06:48, ebb,-2.1
2021-07-20 10:54, slack,-
2021-07-20 13:42, flood,1.2
2021-07-20 16:48, slack,-
2021-07-20 20:30, ebb,-1.3
2021-07-20 23:54, slack,-
2021-07-21 01:24, flood,0.3
2021-07-21 02:42, slack,-
2021-07-21 07:36, ebb,-2.3
2021-07-21 11:36, slack,-
2021-07-21 14:30, flood,1.6
2021-07-21 17:48, slack,-
2021-07-21 21:18, ebb,-1.4
2021-07-22 00:48, slack,-
2021-07-22 02:12, flood,0.4
2021-07-22 03:30, slack,-
2021-07-22 08:06, ebb,-2.6
2021-07-22 12:24, slack,-
2021-07-22 15:12, flood,1.9
2021-07-22 18:42, slack,-
2021-07-22 22:12, ebb,-1.3
2021-07-23 01:42, slack,-
2021-07-23 02:54, flood,0.4
2021-07-23 04:12, slack,-
2021-07-23 08:36, ebb,-2.8
2021-07-23 13:06, slack,-
2021-07-23 15:54, flood,2.0
2021-07-23 19:36, slack,-
2021-07-23 23:18, ebb,-1.3
2021-07-24 02:30, slack,-
2021-07-24 03:36, flood,0.3
2021-07-24 04:42, slack,-
2021-07-24 09:06, ebb,-2.8
2021-07-24 13:42, slack,-
2021-07-24 16:36, flood,2.0
2021-07-24 20:24, slack,-
2021-07-25 00:12, ebb,-1.3
2021-07-25 03:36, slack,-
2021-07-25 04:24, flood,0.2
2021-07-25 05:18, slack,-
2021-07-25 09:48, ebb,-2.7
2021-07-25 14:24, slack,-
2021-07-25 17:24, flood,2.0
2021-07-25 21:06, slack,-
2021-07-26 00:54, ebb,-1.4
2021-07-26 04:48, slack,-
2021-07-26 06:00, slack,-
2021-07-26 10:42, ebb,-2.4
2021-07-26 15:06, slack,-
2021-07-26 18:06, flood,1.8
2021-07-26 21:36, slack,-
2021-07-27 01:36, ebb,-1.4
2021-07-27 05:54, slack,-
2021-07-27 07:00, slack,-
2021-07-27 11:42, ebb,-2.1
2021-07-27 15:54, slack,-
2021-07-27 18:48, flood,1.5
2021-07-27 22:06, slack,-
2021-07-28 02:24, ebb,-1.5
2021-07-28 06:36, slack,-
2021-07-28 07:24, flood,0.1
2021-07-28 08:18, slack,-
2021-07-28 12:36, ebb,-1.7
2021-07-28 16:48, slack,-
2021-07-28 19:24, flood,1.1
2021-07-28 22:24, slack,-
2021-07-29 03:12, ebb,-1.5
2021-07-29 07:18, slack,-
2021-07-29 08:30, flood,0.2
2021-07-29 10:00, slack,-
2021-07-29 13:30, ebb,-1.3
2021-07-29 17:42, slack,-
2021-07-29 20:00, flood,0.7
2021-07-29 22:36, slack,-
2021-07-30 04:00, ebb,-1.6
2021-07-30 08:06, slack,-
2021-07-30 09:54, flood,0.4
2021-07-30 11:36, slack,-
2021-07-30 15:06, ebb,-0.9
2021-07-30 18:54, slack,-
2021-07-30 20:48, flood,0.3
2021-07-30 22:36, slack,-
2021-07-31 04:42, ebb,-1.6
2021-07-31 08:54, slack,-
2021-07-31 10:54, flood,0.5
2021-07-31 13:06, slack,-
2021-07-31 16:42, ebb,-0.8
2021-07-31 21:00, slack,-
2021-07-31 22:24, slack,-
2021-08-01 05:18, ebb,-1.6
2021-08-01 09:42, slack,-
2021-08-01 12:00, flood,0.6
2021-08-01 14:30, slack,-
2021-08-01 17:42, ebb,-0.8
2021-08-01 22:30, slack,-
2021-08-02 06:06, ebb,-1.6
2021-08-02 10:30, slack,-
2021-08-02 13:12, flood,0.8
2021-08-02 15:36, slack,-
2021-08-02 18:42, ebb,-0.8
2021-08-02 23:18, ebb,-0.1
2021-08-03 06:54, ebb,-1.7
2021-08-03 11:12, slack,-
2021-08-03 14:06, flood,0.9
2021-08-03 16:30, slack,-
2021-08-03 19:36, ebb,-0.9
2021-08-04 00:18, slack,-
2021-08-04 07:30, ebb,-1.9
2021-08-04 11:48, slack,-
2021-08-04 14:36, flood,1.1
2021-08-04 17:18, slack,-
2021-08-04 20:18, ebb,-1.0
2021-08-05 00:48, slack,-
2021-08-05 07:54, ebb,-2.2
2021-08-05 12:12, slack,-
2021-08-05 15:00, flood,1.3
2021-08-05 18:00, slack,-
2021-08-05 20:54, ebb,-1.0
2021-08-06 00:48, slack,-
2021-08-06 01:54, flood,0.1
2021-08-06 02:54, slack,-
2021-08-06 08:12, ebb,-2.4
2021-08-06 12:36, slack,-
2021-08-06 15:24, flood,1.5
2021-08-06 18:42, slack,-
2021-08-06 21:30, ebb,-1.1
2021-08-07 01:12, slack,-
2021-08-07 02:30, flood,0.3
2021-08-07 03:36, slack,-
2021-08-07 08:36, ebb,-2.6
2021-08-07 13:06, slack,-
2021-08-07 15:54, flood,1.7
2021-08-07 19:18, slack,-
2021-08-07 22:12, ebb,-1.1
2021-08-08 01:42, slack,-
2021-08-08 03:06, flood,0.3
2021-08-08 04:18, slack,-
2021-08-08 09:06, ebb,-2.7
2021-08-08 13:36, slack,-
2021-08-08 16:24, flood,1.8
2021-08-08 19:48, slack,-
2021-08-08 23:06, ebb,-1.2
2021-08-09 02:24, slack,-
2021-08-09 03:48, flood,0.3
2021-08-09 05:06, slack,-
2021-08-09 09:48, ebb,-2.6
2021-08-09 14:12, slack,-
2021-08-09 17:00, flood,1.8
2021-08-09 20:18, slack,-
2021-08-09 23:48, ebb,-1.3
2021-08-10 03:06, slack,-
2021-08-10 04:42, flood,0.4
2021-08-10 06:00, slack,-
2021-08-10 10:36, ebb,-2.3
2021-08-10 14:54, slack,-
2021-08-10 17:42, flood,1.6
2021-08-10 20:42, slack,-
2021-08-11 00:24, ebb,-1.5
2021-08-11 03:54, slack,-
2021-08-11 05:36, flood,0.5
2021-08-11 07:06, slack,-
2021-08-11 11:42, ebb,-2.1
2021-08-11 15:42, slack,-
2021-08-11 18:24, flood,1.4
2021-08-11 21:06, slack,-
2021-08-12 00:42, ebb,-1.6
2021-08-12 04:42, slack,-
2021-08-12 06:36, flood,0.6
2021-08-12 08:18, slack,-
2021-08-12 12:36, ebb,-1.8
2021-08-12 16:36, slack,-
2021-08-12 19:00, flood,1.1
2021-08-12 21:30, slack,-
2021-08-13 01:12, ebb,-1.7
2021-08-13 05:30, slack,-
2021-08-13 07:30, flood,0.7
2021-08-13 09:36, slack,-
2021-08-13 13:24, ebb,-1.5
2021-08-13 17:42, slack,-
2021-08-13 19:48, flood,0.8
2021-08-13 22:00, slack,-
2021-08-14 01:42, ebb,-1.7
2021-08-14 06:18, slack,-
2021-08-14 08:30, flood,0.8
2021-08-14 10:54, slack,-
2021-08-14 15:30, ebb,-1.3
2021-08-14 18:54, slack,-
2021-08-14 20:42, flood,0.5
