Date_Time (LST/LDT), Event, Speed (knots)
2021-04-22 07:36, ebb,-0.4
2021-04-22 11:18, slack,-
2021-04-22 13:06, slack,-
2021-04-22 18:54, ebb,-1.4
2021-04-22 22:12, slack,-
2021-04-23 01:54, flood,1.9
2021-04-23 05:48, slack,-
2021-04-23 08:12, ebb,-0.7
2021-04-23 11:12, slack,-
2021-04-23 13:42, flood,0.5
2021-04-23 15:36, slack,-
2021-04-23 19:48, ebb,-1.4
2021-04-23 23:00, slack,-
2021-04-24 02:30, flood,1.9
2021-04-24 05:54, slack,-
2021-04-24 08:42, ebb,-1.1
2021-04-24 11:48, slack,-
2021-04-24 14:42, flood,1.0
2021-04-24 17:06, slack,-
2021-04-24 20:36, ebb,-1.3
2021-04-24 23:42, slack,-
2021-04-25 03:12, flood,1.9
2021-04-25 06:06, slack,-
2021-04-25 09:12, ebb,-1.5
2021-04-25 12:30, slack,-
2021-04-25 15:36, flood,1.6
2021-04-25 18:24, slack,-
2021-04-25 21:24, ebb,-1.3
2021-04-26 00:30, slack,-
2021-04-26 03:42, flood,1.7
2021-04-26 06:18, slack,-
2021-04-26 09:36, ebb,-1.9
2021-04-26 13:12, slack,-
2021-04-26 16:24, flood,2.2
2021-04-26 19:36, slack,-
2021-04-26 22:18, ebb,-1.2
2021-04-27 01:18, slack,-
2021-04-27 04:18, flood,1.5
2021-04-27 06:42, slack,-
2021-04-27 10:06, ebb,-2.3
2021-04-27 13:48, slack,-
2021-04-27 17:12, flood,2.8
2021-04-27 20:36, slack,-
2021-04-27 23:18, ebb,-1.1
2021-04-28 02:12, slack,-
2021-04-28 05:00, flood,1.2
2021-04-28 07:06, slack,-
2021-04-28 10:42, ebb,-2.4
2021-04-28 14:24, slack,-
2021-04-28 17:54, flood,3.2
2021-04-28 21:36, slack,-
2021-04-29 00:24, ebb,-1.1
2021-04-29 03:24, slack,-
2021-04-29 05:36, flood,0.8
2021-04-29 07:24, slack,-
2021-04-29 11:18, ebb,-2.4
2021-04-29 15:00, slack,-
2021-04-29 18:42, flood,3.4
2021-04-29 22:42, slack,-
2021-04-30 01:24, ebb,-1.2
2021-04-30 04:42, slack,-
2021-04-30 06:24, flood,0.4
2021-04-30 07:48, slack,-
2021-04-30 11:54, ebb,-2.2
2021-04-30 15:42, slack,-
2021-04-30 19:30, flood,3.4
2021-04-30 23:36, slack,-
2021-05-01 02:24, ebb,-1.2
2021-05-01 06:42, slack,-
2021-05-01 07:48, slack,-
2021-05-01 12:36, ebb,-2.0
2021-05-01 16:30, slack,-
2021-05-01 20:24, flood,3.2
2021-05-02 00:42, slack,-
2021-05-02 03:30, ebb,-1.1
2021-05-02 08:12, ebb,-0.2
2021-05-02 13:30, ebb,-1.6
2021-05-02 17:24, slack,-
2021-05-02 21:30, flood,2.8
2021-05-03 01:48, slack,-
2021-05-03 04:36, ebb,-1.0
2021-05-03 09:36, ebb,-0.3
2021-05-03 14:48, ebb,-1.3
2021-05-03 18:24, slack,-
2021-05-03 22:36, flood,2.4
2021-05-04 03:00, slack,-
2021-05-04 05:42, ebb,-0.8
2021-05-04 11:06, ebb,-0.2
2021-05-04 16:36, ebb,-1.1
2021-05-04 19:42, slack,-
2021-05-04 23:42, flood,2.1
2021-05-05 04:06, slack,-
2021-05-05 06:48, ebb,-0.8
2021-05-05 12:06, slack,-
2021-05-05 18:00, ebb,-1.0
2021-05-05 21:06, slack,-
2021-05-06 00:54, flood,1.8
2021-05-06 04:54, slack,-
2021-05-06 07:54, ebb,-0.8
2021-05-06 12:00, slack,-
2021-05-06 13:48, flood,0.4
2021-05-06 15:42, slack,-
2021-05-06 19:12, ebb,-0.9
2021-05-06 22:18, slack,-
2021-05-07 01:54, flood,1.6
2021-05-07 05:24, slack,-
2021-05-07 08:30, ebb,-1.0
2021-05-07 12:24, slack,-
2021-05-07 14:42, flood,0.7
2021-05-07 17:18, slack,-
2021-05-07 20:06, ebb,-0.7
2021-05-07 23:06, slack,-
2021-05-08 02:36, flood,1.3
2021-05-08 05:42, slack,-
2021-05-08 09:00, ebb,-1.2
2021-05-08 12:54, slack,-
2021-05-08 15:30, flood,1.1
2021-05-08 18:36, slack,-
2021-05-08 20:54, ebb,-0.5
2021-05-08 23:42, slack,-
2021-05-09 03:06, flood,1.1
2021-05-09 05:48, slack,-
2021-05-09 09:30, ebb,-1.5
2021-05-09 13:18, slack,-
2021-05-09 16:06, flood,1.5
2021-05-09 19:48, slack,-
2021-05-09 21:36, ebb,-0.4
2021-05-10 00:00, slack,-
2021-05-10 03:36, flood,0.9
2021-05-10 05:54, slack,-
2021-05-10 09:54, ebb,-1.8
2021-05-10 13:42, slack,-
2021-05-10 16:42, flood,1.8
2021-05-10 20:48, slack,-
2021-05-10 22:24, ebb,-0.3
2021-05-11 00:24, slack,-
2021-05-11 03:54, flood,0.8
2021-05-11 06:06, slack,-
2021-05-11 10:18, ebb,-1.9
2021-05-11 14:06, slack,-
2021-05-11 17:18, flood,2.1
2021-05-11 21:30, slack,-
2021-05-11 23:12, ebb,-0.3
2021-05-12 01:12, slack,-
2021-05-12 04:18, flood,0.6
2021-05-12 06:12, slack,-
2021-05-12 10:42, ebb,-1.9
2021-05-12 14:24, slack,-
2021-05-12 17:54, flood,2.4
2021-05-12 22:06, slack,-
2021-05-13 00:06, ebb,-0.4
2021-05-13 02:18, slack,-
2021-05-13 04:42, flood,0.4
2021-05-13 06:18, slack,-
2021-05-13 10:54, ebb,-1.9
2021-05-13 14:48, slack,-
2021-05-13 18:24, flood,2.6
2021-05-13 22:48, slack,-
2021-05-14 01:00, ebb,-0.5
2021-05-14 03:30, slack,-
2021-05-14 05:00, flood,0.2
2021-05-14 06:18, slack,-
2021-05-14 11:12, ebb,-1.8
2021-05-14 15:18, slack,-
2021-05-14 19:06, flood,2.7
2021-05-14 23:30, slack,-
2021-05-15 01:48, ebb,-0.6
2021-05-15 04:54, slack,-
2021-05-15 11:36, ebb,-1.7
2021-05-15 15:54, slack,-
2021-05-15 19:48, flood,2.6
2021-05-16 00:24, slack,-
2021-05-16 02:36, ebb,-0.6
2021-05-16 05:54, slack,-
2021-05-16 12:06, ebb,-1.6
2021-05-16 16:42, slack,-
2021-05-16 20:36, flood,2.4
2021-05-17 01:30, slack,-
2021-05-17 03:30, ebb,-0.5
2021-05-17 06:30, slack,-
2021-05-17 12:36, ebb,-1.5
2021-05-17 17:30, slack,-
2021-05-17 21:36, flood,2.2
2021-05-18 02:36, slack,-
2021-05-18 04:30, ebb,-0.4
2021-05-18 07:00, slack,-
2021-05-18 13:36, ebb,-1.4
2021-05-18 18:30, slack,-
2021-05-18 22:30, flood,2.0
2021-05-19 03:30, slack,-
2021-05-19 05:24, ebb,-0.4
2021-05-19 07:54, ebb,-0.1
2021-05-19 15:00, ebb,-1.2
2021-05-19 19:24, slack,-
2021-05-19 23:24, flood,1.9
2021-05-20 04:00, slack,-
2021-05-20 06:12, ebb,-0.5
2021-05-20 10:36, slack,-
2021-05-20 16:54, ebb,-1.0
2021-05-20 20:18, slack,-
2021-05-21 00:12, flood,1.7
2021-05-21 04:06, slack,-
2021-05-21 06:54, ebb,-0.8
2021-05-21 10:36, slack,-
2021-05-21 12:24, flood,0.2
2021-05-21 14:06, slack,-
2021-05-21 18:06, ebb,-0.8
2021-05-21 21:06, slack,-
2021-05-22 01:00, flood,1.6
2021-05-22 04:12, slack,-
2021-05-22 07:30, ebb,-1.2
2021-05-22 11:00, slack,-
2021-05-22 13:42, flood,0.8
2021-05-22 16:18, slack,-
2021-05-22 19:18, ebb,-0.7
2021-05-22 21:54, slack,-
2021-05-23 01:36, flood,1.4
2021-05-23 04:24, slack,-
2021-05-23 08:00, ebb,-1.6
2021-05-23 11:36, slack,-
2021-05-23 14:36, flood,1.5
2021-05-23 17:54, slack,-
2021-05-23 20:18, ebb,-0.7
2021-05-23 22:42, slack,-
2021-05-24 02:18, flood,1.3
2021-05-24 04:48, slack,-
2021-05-24 08:24, ebb,-2.1
2021-05-24 12:06, slack,-
2021-05-24 15:24, flood,2.2
2021-05-24 19:00, slack,-
2021-05-24 21:18, ebb,-0.7
2021-05-24 23:48, slack,-
2021-05-25 03:00, flood,1.1
2021-05-25 05:06, slack,-
2021-05-25 08:54, ebb,-2.4
2021-05-25 12:42, slack,-
2021-05-25 16:12, flood,2.9
2021-05-25 19:54, slack,-
2021-05-25 22:18, ebb,-0.8
2021-05-26 01:12, slack,-
2021-05-26 03:48, flood,0.8
2021-05-26 05:36, slack,-
2021-05-26 09:24, ebb,-2.6
2021-05-26 13:12, slack,-
2021-05-26 16:54, flood,3.4
2021-05-26 20:48, slack,-
2021-05-26 23:24, ebb,-1.0
2021-05-27 02:36, slack,-
2021-05-27 04:30, flood,0.6
2021-05-27 06:06, slack,-
2021-05-27 10:00, ebb,-2.6
2021-05-27 13:54, slack,-
2021-05-27 17:36, flood,3.7
2021-05-27 21:36, slack,-
2021-05-28 00:24, ebb,-1.2
2021-05-28 04:00, slack,-
2021-05-28 05:24, flood,0.3
2021-05-28 06:30, slack,-
2021-05-28 10:42, ebb,-2.4
2021-05-28 14:30, slack,-
2021-05-28 18:24, flood,3.8
2021-05-28 22:24, slack,-
2021-05-29 01:18, ebb,-1.3
2021-05-29 05:24, slack,-
2021-05-29 06:12, flood,0.1
2021-05-29 07:00, slack,-
2021-05-29 11:30, ebb,-2.2
2021-05-29 15:18, slack,-
2021-05-29 19:12, flood,3.6
2021-05-29 23:24, slack,-
2021-05-30 02:12, ebb,-1.3
2021-05-30 07:00, slack,-
2021-05-30 12:24, ebb,-1.9
2021-05-30 16:06, slack,-
2021-05-30 20:06, flood,3.2
2021-05-31 00:24, slack,-
2021-05-31 03:06, ebb,-1.1
2021-05-31 08:00, ebb,-0.1
2021-05-31 13:24, ebb,-1.6
2021-05-31 17:06, slack,-
2021-05-31 21:06, flood,2.7
2021-06-01 01:24, slack,-
2021-06-01 04:12, ebb,-0.9
2021-06-01 09:12, ebb,-0.2
2021-06-01 14:42, ebb,-1.3
2021-06-01 18:06, slack,-
2021-06-01 22:12, flood,2.2
2021-06-02 02:30, slack,-
2021-06-02 05:18, ebb,-0.8
2021-06-02 10:42, slack,-
2021-06-02 16:12, ebb,-1.0
2021-06-02 19:06, slack,-
2021-06-02 23:12, flood,1.8
2021-06-03 03:18, slack,-
2021-06-03 06:12, ebb,-0.9
2021-06-03 10:54, slack,-
2021-06-03 12:12, flood,0.2
2021-06-03 13:42, slack,-
2021-06-03 17:24, ebb,-0.7
2021-06-03 20:00, slack,-
2021-06-04 00:12, flood,1.4
2021-06-04 03:48, slack,-
2021-06-04 07:00, ebb,-1.1
2021-06-04 11:18, slack,-
2021-06-04 13:30, flood,0.6
2021-06-04 16:24, slack,-
2021-06-04 18:36, ebb,-0.3
2021-06-04 20:42, slack,-
2021-06-05 01:00, flood,1.1
2021-06-05 04:06, slack,-
2021-06-05 07:42, ebb,-1.4
2021-06-05 11:48, slack,-
2021-06-05 14:30, flood,1.0
2021-06-05 18:36, slack,-
2021-06-05 19:42, ebb,-0.1
2021-06-05 20:54, slack,-
2021-06-06 01:42, flood,0.8
2021-06-06 04:12, slack,-
2021-06-06 08:12, ebb,-1.6
2021-06-06 12:12, slack,-
2021-06-06 15:12, flood,1.5
2021-06-06 20:42, slack,-
2021-06-07 02:12, flood,0.6
2021-06-07 04:18, slack,-
2021-06-07 08:42, ebb,-1.9
2021-06-07 12:36, slack,-
2021-06-07 15:48, flood,1.9
2021-06-07 21:30, slack,-
2021-06-08 02:42, flood,0.4
2021-06-08 04:24, slack,-
2021-06-08 09:06, ebb,-2.0
2021-06-08 13:00, slack,-
2021-06-08 16:18, flood,2.3
2021-06-08 21:18, slack,-
2021-06-08 22:18, ebb,-0.1
2021-06-08 23:54, slack,-
2021-06-09 03:06, flood,0.2
2021-06-09 04:30, slack,-
2021-06-09 09:30, ebb,-2.0
2021-06-09 13:18, slack,-
2021-06-09 16:48, flood,2.6
2021-06-09 21:30, slack,-
2021-06-09 23:12, ebb,-0.3
2021-06-10 02:12, slack,-
2021-06-10 03:36, flood,0.1
2021-06-10 04:36, slack,-
2021-06-10 09:48, ebb,-2.0
2021-06-10 13:42, slack,-
2021-06-10 17:24, flood,2.9
2021-06-10 21:54, slack,-
2021-06-11 00:00, ebb,-0.5
2021-06-11 03:42, slack,-
2021-06-11 10:12, ebb,-2.0
2021-06-11 14:18, slack,-
2021-06-11 18:00, flood,3.0
2021-06-11 22:36, slack,-
2021-06-12 00:48, ebb,-0.6
2021-06-12 04:42, slack,-
2021-06-12 10:36, ebb,-2.0
2021-06-12 14:54, slack,-
2021-06-12 18:42, flood,3.0
2021-06-12 23:24, slack,-
2021-06-13 01:36, ebb,-0.6
2021-06-13 05:12, slack,-
2021-06-13 11:12, ebb,-1.9
2021-06-13 15:42, slack,-
2021-06-13 19:24, flood,2.8
2021-06-14 00:18, slack,-
2021-06-14 02:18, ebb,-0.5
2021-06-14 05:12, slack,-
2021-06-14 06:18, slack,-
2021-06-14 11:54, ebb,-1.8
2021-06-14 16:24, slack,-
2021-06-14 20:12, flood,2.5
2021-06-15 01:12, slack,-
2021-06-15 03:06, ebb,-0.4
2021-06-15 05:42, slack,-
2021-06-15 07:06, slack,-
2021-06-15 12:36, ebb,-1.7
2021-06-15 17:12, slack,-
2021-06-15 21:00, flood,2.3
2021-06-16 01:54, slack,-
2021-06-16 04:00, ebb,-0.4
2021-06-16 06:54, slack,-
2021-06-16 13:30, ebb,-1.4
2021-06-16 17:54, slack,-
2021-06-16 21:48, flood,2.0
2021-06-17 02:18, slack,-
2021-06-17 04:48, ebb,-0.6
2021-06-17 08:54, slack,-
2021-06-17 14:24, ebb,-1.0
2021-06-17 18:30, slack,-
2021-06-17 22:30, flood,1.7
2021-06-18 02:24, slack,-
2021-06-18 05:30, ebb,-0.9
2021-06-18 09:30, slack,-
2021-06-18 10:54, flood,0.2
2021-06-18 12:18, slack,-
2021-06-18 15:48, ebb,-0.6
2021-06-18 19:00, slack,-
2021-06-18 23:12, flood,1.4
2021-06-19 02:30, slack,-
2021-06-19 06:06, ebb,-1.3
2021-06-19 10:00, slack,-
2021-06-19 12:24, flood,0.6
2021-06-19 15:24, slack,-
2021-06-19 17:36, ebb,-0.3
2021-06-19 19:30, slack,-
2021-06-19 23:48, flood,1.2
2021-06-20 02:42, slack,-
2021-06-20 06:42, ebb,-1.7
2021-06-20 10:30, slack,-
2021-06-20 13:30, flood,1.3
2021-06-20 17:36, slack,-
2021-06-20 19:06, ebb,-0.2
2021-06-20 20:24, slack,-
2021-06-21 00:36, flood,0.9
2021-06-21 03:06, slack,-
2021-06-21 07:12, ebb,-2.0
2021-06-21 11:00, slack,-
2021-06-21 14:24, flood,2.0
2021-06-21 18:42, slack,-
2021-06-21 20:18, ebb,-0.3
2021-06-21 22:00, slack,-
2021-06-22 01:30, flood,0.7
2021-06-22 03:30, slack,-
2021-06-22 07:42, ebb,-2.3
2021-06-22 11:30, slack,-
2021-06-22 15:06, flood,2.7
2021-06-22 19:18, slack,-
2021-06-22 21:18, ebb,-0.5
2021-06-23 00:06, slack,-
2021-06-23 02:30, flood,0.5
2021-06-23 04:06, slack,-
2021-06-23 08:18, ebb,-2.4
2021-06-23 12:06, slack,-
2021-06-23 15:48, flood,3.3
2021-06-23 19:54, slack,-
2021-06-23 22:18, ebb,-0.8
2021-06-24 01:54, slack,-
2021-06-24 03:24, flood,0.3
2021-06-24 04:42, slack,-
2021-06-24 08:54, ebb,-2.5
2021-06-24 12:48, slack,-
2021-06-24 16:36, flood,3.6
2021-06-24 20:36, slack,-
2021-06-24 23:18, ebb,-1.1
2021-06-25 03:06, slack,-
2021-06-25 04:18, flood,0.2
2021-06-25 05:24, slack,-
2021-06-25 09:36, ebb,-2.4
2021-06-25 13:30, slack,-
2021-06-25 17:18, flood,3.8
2021-06-25 21:18, slack,-
2021-06-26 00:12, ebb,-1.2
2021-06-26 04:06, slack,-
2021-06-26 05:12, flood,0.2
2021-06-26 06:12, slack,-
2021-06-26 10:24, ebb,-2.3
2021-06-26 14:18, slack,-
2021-06-26 18:06, flood,3.7
2021-06-26 22:12, slack,-
2021-06-27 01:00, ebb,-1.2
2021-06-27 04:54, slack,-
2021-06-27 06:00, flood,0.2
2021-06-27 07:00, slack,-
2021-06-27 11:18, ebb,-2.1
2021-06-27 15:06, slack,-
2021-06-27 18:54, flood,3.4
2021-06-27 23:06, slack,-
2021-06-28 01:48, ebb,-1.1
2021-06-28 05:42, slack,-
2021-06-28 06:48, flood,0.2
2021-06-28 07:48, slack,-
2021-06-28 12:24, ebb,-1.9
2021-06-28 16:00, slack,-
2021-06-28 19:48, flood,2.9
2021-06-29 00:06, slack,-
2021-06-29 02:42, ebb,-1.0
2021-06-29 06:42, slack,-
2021-06-29 07:42, flood,0.1
2021-06-29 08:36, slack,-
2021-06-29 13:24, ebb,-1.6
2021-06-29 16:48, slack,-
2021-06-29 20:42, flood,2.4
2021-06-30 00:54, slack,-
2021-06-30 03:42, ebb,-0.9
2021-06-30 08:00, slack,-
2021-06-30 09:42, slack,-
2021-06-30 14:18, ebb,-1.2
2021-06-30 17:36, slack,-
2021-06-30 21:36, flood,1.9
2021-07-01 01:36, slack,-
2021-07-01 04:36, ebb,-1.0
2021-07-01 09:12, slack,-
2021-07-01 10:18, flood,0.1
2021-07-01 11:36, slack,-
2021-07-01 15:24, ebb,-0.7
2021-07-01 18:06, slack,-
2021-07-01 22:24, flood,1.5
2021-07-02 02:06, slack,-
2021-07-02 05:24, ebb,-1.1
2021-07-02 09:54, slack,-
2021-07-02 11:48, flood,0.4
2021-07-02 14:30, slack,-
2021-07-02 16:36, ebb,-0.2
2021-07-02 18:12, slack,-
2021-07-02 23:06, flood,1.1
2021-07-03 02:24, slack,-
2021-07-03 06:12, ebb,-1.4
2021-07-03 10:30, slack,-
2021-07-03 13:12, flood,0.8
2021-07-03 17:54, flood,0.1
2021-07-03 23:30, flood,0.7
2021-07-04 02:30, slack,-
2021-07-04 06:48, ebb,-1.6
2021-07-04 11:00, slack,-
2021-07-04 14:06, flood,1.3
2021-07-04 19:12, flood,0.3
2021-07-04 21:36, flood,0.4
2021-07-05 02:24, slack,-
2021-07-05 07:24, ebb,-1.8
2021-07-05 11:24, slack,-
2021-07-05 14:42, flood,1.7
2021-07-05 20:18, flood,0.2
2021-07-05 22:00, flood,0.3
2021-07-06 02:18, slack,-
2021-07-06 08:00, ebb,-1.9
2021-07-06 11:42, slack,-
2021-07-06 15:12, flood,2.2
2021-07-06 21:18, slack,-
2021-07-07 00:06, slack,-
2021-07-07 08:24, ebb,-1.9
2021-07-07 12:06, slack,-
2021-07-07 15:48, flood,2.6
2021-07-07 20:42, slack,-
2021-07-07 22:06, ebb,-0.2
2021-07-08 02:36, ebb,-0.1
2021-07-08 08:54, ebb,-2.0
2021-07-08 12:42, slack,-
2021-07-08 16:18, flood,2.9
2021-07-08 21:00, slack,-
2021-07-08 22:54, ebb,-0.4
2021-07-09 03:12, slack,-
2021-07-09 09:24, ebb,-2.1
2021-07-09 13:18, slack,-
2021-07-09 17:00, flood,3.1
2021-07-09 21:36, slack,-
2021-07-09 23:42, ebb,-0.5
2021-07-10 03:54, slack,-
2021-07-10 09:54, ebb,-2.2
2021-07-10 14:00, slack,-
2021-07-10 17:42, flood,3.1
2021-07-10 22:24, slack,-
2021-07-11 00:24, ebb,-0.5
2021-07-11 03:12, slack,-
2021-07-11 04:24, flood,0.1
2021-07-11 05:30, slack,-
2021-07-11 10:36, ebb,-2.2
2021-07-11 14:42, slack,-
2021-07-11 18:24, flood,3.0
2021-07-11 23:12, slack,-
2021-07-12 01:06, ebb,-0.5
2021-07-12 03:24, slack,-
2021-07-12 05:06, flood,0.2
2021-07-12 06:24, slack,-
2021-07-12 11:18, ebb,-2.1
2021-07-12 15:30, slack,-
2021-07-12 19:06, flood,2.8
2021-07-12 23:54, slack,-
2021-07-13 01:48, ebb,-0.5
2021-07-13 04:00, slack,-
2021-07-13 05:48, flood,0.3
2021-07-13 07:18, slack,-
2021-07-13 12:00, ebb,-2.0
2021-07-13 16:12, slack,-
2021-07-13 19:42, flood,2.5
2021-07-14 00:24, slack,-
2021-07-14 02:30, ebb,-0.5
2021-07-14 04:54, slack,-
2021-07-14 06:42, flood,0.3
2021-07-14 08:18, slack,-
2021-07-14 12:42, ebb,-1.7
2021-07-14 16:48, slack,-
2021-07-14 20:24, flood,2.2
2021-07-15 00:30, slack,-
2021-07-15 03:18, ebb,-0.7
2021-07-15 06:00, slack,-
2021-07-15 07:54, flood,0.3
2021-07-15 09:30, slack,-
2021-07-15 13:24, ebb,-1.2
2021-07-15 17:12, slack,-
2021-07-15 21:00, flood,1.8
2021-07-16 00:36, slack,-
2021-07-16 04:00, ebb,-1.0
2021-07-16 07:18, slack,-
2021-07-16 09:24, flood,0.4
2021-07-16 11:18, slack,-
2021-07-16 14:06, ebb,-0.7
2021-07-16 17:30, slack,-
2021-07-16 21:30, flood,1.5
2021-07-17 00:48, slack,-
2021-07-17 04:36, ebb,-1.3
2021-07-17 08:18, slack,-
2021-07-17 10:48, flood,0.7
2021-07-17 13:54, slack,-
2021-07-17 15:36, ebb,-0.2
2021-07-17 17:42, slack,-
2021-07-17 22:00, flood,1.1
2021-07-18 01:00, slack,-
2021-07-18 05:12, ebb,-1.6
2021-07-18 09:00, slack,-
2021-07-18 12:06, flood,1.2
2021-07-18 17:30, slack,-
2021-07-18 22:36, flood,0.8
2021-07-19 01:18, slack,-
2021-07-19 05:42, ebb,-1.9
2021-07-19 09:42, slack,-
2021-07-19 13:06, flood,1.8
2021-07-19 18:30, slack,-
2021-07-19 19:48, slack,-
2021-07-19 23:30, flood,0.4
2021-07-20 01:42, slack,-
2021-07-20 06:24, ebb,-2.0
2021-07-20 10:18, slack,-
2021-07-20 14:00, flood,2.4
2021-07-20 18:36, slack,-
2021-07-20 20:24, ebb,-0.3
2021-07-20 23:12, slack,-
2021-07-21 01:06, flood,0.1
2021-07-21 02:12, slack,-
2021-07-21 07:06, ebb,-2.1
2021-07-21 10:54, slack,-
2021-07-21 14:42, flood,2.9
2021-07-21 19:06, slack,-
2021-07-21 21:18, ebb,-0.6
2021-07-22 01:36, slack,-
2021-07-22 03:06, slack,-
2021-07-22 07:54, ebb,-2.1
2021-07-22 11:42, slack,-
2021-07-22 15:30, flood,3.2
2021-07-22 19:36, slack,-
2021-07-22 22:12, ebb,-0.9
2021-07-23 02:24, slack,-
2021-07-23 03:24, flood,0.2
2021-07-23 04:12, slack,-
2021-07-23 08:48, ebb,-2.2
2021-07-23 12:30, slack,-
2021-07-23 16:18, flood,3.4
2021-07-23 20:18, slack,-
2021-07-23 23:06, ebb,-1.0
2021-07-24 03:00, slack,-
2021-07-24 04:12, flood,0.3
2021-07-24 05:18, slack,-
2021-07-24 09:36, ebb,-2.2
2021-07-24 13:24, slack,-
2021-07-24 17:06, flood,3.4
2021-07-24 21:06, slack,-
2021-07-24 23:54, ebb,-1.1
2021-07-25 03:30, slack,-
2021-07-25 05:00, flood,0.4
2021-07-25 06:18, slack,-
2021-07-25 10:30, ebb,-2.2
2021-07-25 14:12, slack,-
2021-07-25 17:54, flood,3.2
2021-07-25 21:54, slack,-
2021-07-26 00:42, ebb,-1.0
2021-07-26 04:00, slack,-
2021-07-26 05:48, flood,0.5
2021-07-26 07:12, slack,-
2021-07-26 11:30, ebb,-2.0
2021-07-26 15:00, slack,-
2021-07-26 18:36, flood,2.9
2021-07-26 22:48, slack,-
2021-07-27 01:30, ebb,-1.0
2021-07-27 04:42, slack,-
2021-07-27 06:36, flood,0.5
2021-07-27 08:06, slack,-
2021-07-27 12:24, ebb,-1.8
2021-07-27 15:48, slack,-
2021-07-27 19:24, flood,2.5
2021-07-27 23:30, slack,-
2021-07-28 02:12, ebb,-1.0
2021-07-28 05:36, slack,-
2021-07-28 07:24, flood,0.4
2021-07-28 09:06, slack,-
2021-07-28 13:06, ebb,-1.4
2021-07-28 16:24, slack,-
2021-07-28 20:06, flood,2.1
2021-07-29 00:00, slack,-
2021-07-29 03:06, ebb,-1.1
2021-07-29 06:42, slack,-
2021-07-29 08:30, flood,0.4
2021-07-29 10:24, slack,-
2021-07-29 13:54, ebb,-0.9
2021-07-29 16:42, slack,-
2021-07-29 20:36, flood,1.6
2021-07-30 00:18, slack,-
2021-07-30 03:48, ebb,-1.2
2021-07-30 07:48, slack,-
2021-07-30 10:00, flood,0.5
2021-07-30 12:18, slack,-
2021-07-30 14:42, ebb,-0.4
2021-07-30 16:54, slack,-
2021-07-30 21:12, flood,1.1
2021-07-31 00:30, slack,-
2021-07-31 04:30, ebb,-1.4
2021-07-31 08:42, slack,-
2021-07-31 11:12, flood,0.7
2021-07-31 16:00, slack,-
2021-07-31 20:36, flood,0.8
2021-08-01 00:36, slack,-
2021-08-01 05:12, ebb,-1.5
2021-08-01 09:18, slack,-
2021-08-01 12:18, flood,1.1
2021-08-01 17:18, flood,0.3
2021-08-01 20:06, flood,0.6
2021-08-02 00:24, slack,-
2021-08-02 05:54, ebb,-1.5
2021-08-02 09:48, slack,-
2021-08-02 13:12, flood,1.5
2021-08-02 18:42, flood,0.2
2021-08-02 20:36, flood,0.4
2021-08-02 23:42, slack,-
2021-08-03 06:30, ebb,-1.6
2021-08-03 10:12, slack,-
2021-08-03 13:54, flood,1.9
2021-08-03 20:00, slack,-
2021-08-03 21:24, flood,0.1
2021-08-03 22:42, slack,-
2021-08-04 07:12, ebb,-1.6
2021-08-04 10:48, slack,-
2021-08-04 14:36, flood,2.3
2021-08-04 19:36, slack,-
2021-08-04 20:54, ebb,-0.2
2021-08-04 22:24, ebb,-0.1
2021-08-05 07:54, ebb,-1.8
2021-08-05 11:24, slack,-
2021-08-05 15:12, flood,2.6
2021-08-05 20:00, slack,-
2021-08-05 21:36, ebb,-0.3
2021-08-05 23:42, ebb,-0.2
2021-08-06 00:48, ebb,-0.2
2021-08-06 02:18, ebb,-0.2
2021-08-06 08:36, ebb,-2.0
2021-08-06 12:12, slack,-
2021-08-06 15:54, flood,2.8
2021-08-06 20:36, slack,-
2021-08-06 22:24, ebb,-0.4
2021-08-07 02:54, slack,-
2021-08-07 09:18, ebb,-2.2
2021-08-07 13:00, slack,-
2021-08-07 16:36, flood,3.0
2021-08-07 21:18, slack,-
2021-08-07 23:06, ebb,-0.4
2021-08-08 01:48, slack,-
2021-08-08 03:36, flood,0.2
2021-08-08 04:54, slack,-
2021-08-08 09:54, ebb,-2.3
2021-08-08 13:48, slack,-
2021-08-08 17:18, flood,3.0
2021-08-08 21:54, slack,-
2021-08-08 23:54, ebb,-0.4
2021-08-09 02:00, slack,-
2021-08-09 04:18, flood,0.5
2021-08-09 06:00, slack,-
2021-08-09 10:36, ebb,-2.3
2021-08-09 14:30, slack,-
2021-08-09 17:54, flood,2.8
2021-08-09 22:24, slack,-
2021-08-10 00:30, ebb,-0.5
2021-08-10 02:36, slack,-
2021-08-10 05:06, flood,0.6
2021-08-10 07:00, slack,-
2021-08-10 11:18, ebb,-2.2
2021-08-10 15:12, slack,-
2021-08-10 18:30, flood,2.6
2021-08-10 22:42, slack,-
2021-08-11 01:12, ebb,-0.7
2021-08-11 03:30, slack,-
2021-08-11 06:00, flood,0.8
2021-08-11 08:00, slack,-
2021-08-11 12:00, ebb,-1.8
2021-08-11 15:42, slack,-
2021-08-11 19:06, flood,2.3
2021-08-11 22:48, slack,-
2021-08-12 01:48, ebb,-0.9
2021-08-12 04:24, slack,-
2021-08-12 06:54, flood,0.9
2021-08-12 09:06, slack,-
2021-08-12 12:42, ebb,-1.4
2021-08-12 16:12, slack,-
2021-08-12 19:36, flood,1.9
2021-08-12 22:54, slack,-
2021-08-13 02:18, ebb,-1.2
