Date_Time (LST/LDT), Event, Speed (knots)
2021-11-28 22:18, slack,-
2021-11-28 23:12, flood,0.2
2021-11-29 00:06, slack,-
2021-11-29 04:24, ebb,-2.1
2021-11-29 07:30, slack,-
2021-11-29 10:54, flood,2.4
2021-11-29 14:06, slack,-
2021-11-29 17:48, ebb,-3.1
2021-11-29 22:06, slack,-
2021-11-30 00:06, flood,1.0
2021-11-30 02:24, slack,-
2021-11-30 05:36, ebb,-1.9
2021-11-30 08:30, slack,-
2021-11-30 11:42, flood,2.2
2021-11-30 14:30, slack,-
2021-11-30 18:24, ebb,-3.9
2021-11-30 22:18, slack,-
2021-12-01 00:54, flood,2.0
2021-12-01 04:00, slack,-
2021-12-01 06:36, ebb,-1.8
2021-12-01 09:24, slack,-
2021-12-01 12:24, flood,1.8
2021-12-01 14:48, slack,-
2021-12-01 18:54, ebb,-4.6
2021-12-01 22:42, slack,-
2021-12-02 01:36, flood,3.0
2021-12-02 05:12, slack,-
2021-12-02 07:36, ebb,-1.7
2021-12-02 10:24, slack,-
2021-12-02 13:00, flood,1.5
2021-12-02 15:06, slack,-
2021-12-02 19:24, ebb,-5.3
2021-12-02 23:06, slack,-
2021-12-03 02:18, flood,3.8
2021-12-03 06:06, slack,-
2021-12-03 08:30, ebb,-1.6
2021-12-03 11:24, slack,-
2021-12-03 13:42, flood,1.1
2021-12-03 15:30, slack,-
2021-12-03 20:00, ebb,-5.7
2021-12-03 23:42, slack,-
2021-12-04 02:54, flood,4.5
2021-12-04 07:00, slack,-
2021-12-04 09:24, ebb,-1.7
2021-12-04 12:24, slack,-
2021-12-04 14:24, flood,0.8
2021-12-04 15:54, slack,-
2021-12-04 20:42, ebb,-5.8
2021-12-05 00:18, slack,-
2021-12-05 03:36, flood,4.9
2021-12-05 07:48, slack,-
2021-12-05 10:12, ebb,-1.7
2021-12-05 13:30, slack,-
2021-12-05 15:06, flood,0.5
2021-12-05 16:24, slack,-
2021-12-05 21:24, ebb,-5.7
2021-12-06 00:54, slack,-
2021-12-06 04:18, flood,5.0
2021-12-06 08:36, slack,-
2021-12-06 11:06, ebb,-1.8
2021-12-06 14:48, slack,-
2021-12-06 15:54, flood,0.3
2021-12-06 16:54, slack,-
2021-12-06 22:12, ebb,-5.4
2021-12-07 01:42, slack,-
2021-12-07 05:00, flood,4.8
2021-12-07 09:24, slack,-
2021-12-07 12:00, ebb,-1.8
2021-12-07 16:12, slack,-
2021-12-07 17:24, slack,-
2021-12-07 23:00, ebb,-4.9
2021-12-08 02:30, slack,-
2021-12-08 05:54, flood,4.4
2021-12-08 10:12, slack,-
2021-12-08 13:06, ebb,-1.9
2021-12-08 17:54, ebb,-0.1
2021-12-09 00:00, ebb,-4.2
2021-12-09 03:24, slack,-
2021-12-09 06:48, flood,3.9
2021-12-09 11:06, slack,-
2021-12-09 14:06, ebb,-2.1
2021-12-09 19:18, ebb,-0.2
2021-12-10 01:00, ebb,-3.5
2021-12-10 04:18, slack,-
2021-12-10 07:48, flood,3.5
2021-12-10 11:54, slack,-
2021-12-10 15:12, ebb,-2.4
2021-12-10 20:42, slack,-
2021-12-11 02:12, ebb,-2.8
2021-12-11 05:24, slack,-
2021-12-11 08:48, flood,3.0
2021-12-11 12:42, slack,-
2021-12-11 16:12, ebb,-2.8
2021-12-11 20:54, slack,-
2021-12-11 22:06, flood,0.3
2021-12-11 23:30, slack,-
2021-12-12 03:24, ebb,-2.1
2021-12-12 06:30, slack,-
2021-12-12 09:48, flood,2.6
2021-12-12 13:18, slack,-
2021-12-12 17:06, ebb,-3.3
2021-12-12 21:24, slack,-
2021-12-12 23:24, flood,1.0
2021-12-13 01:48, slack,-
2021-12-13 04:48, ebb,-1.6
2021-12-13 07:42, slack,-
2021-12-13 10:48, flood,2.1
2021-12-13 13:48, slack,-
2021-12-13 17:48, ebb,-3.7
2021-12-13 21:48, slack,-
2021-12-14 00:24, flood,1.7
2021-12-14 03:36, slack,-
2021-12-14 06:12, ebb,-1.4
2021-12-14 09:00, slack,-
2021-12-14 11:36, flood,1.6
2021-12-14 14:12, slack,-
2021-12-14 18:18, ebb,-4.1
2021-12-14 22:18, slack,-
2021-12-15 01:12, flood,2.4
2021-12-15 04:54, slack,-
2021-12-15 07:18, ebb,-1.3
2021-12-15 10:12, slack,-
2021-12-15 12:24, flood,1.1
2021-12-15 14:24, slack,-
2021-12-15 18:48, ebb,-4.4
2021-12-15 22:42, slack,-
2021-12-16 01:48, flood,2.9
2021-12-16 05:54, slack,-
2021-12-16 08:18, ebb,-1.3
2021-12-16 11:30, slack,-
2021-12-16 13:00, flood,0.6
2021-12-16 14:36, slack,-
2021-12-16 19:18, ebb,-4.5
2021-12-16 23:06, slack,-
2021-12-17 02:18, flood,3.3
2021-12-17 06:42, slack,-
2021-12-17 09:18, ebb,-1.3
2021-12-17 12:42, slack,-
2021-12-17 13:42, flood,0.2
2021-12-17 14:36, slack,-
2021-12-17 19:48, ebb,-4.6
2021-12-17 23:30, slack,-
2021-12-18 02:48, flood,3.6
2021-12-18 07:18, slack,-
2021-12-18 10:00, ebb,-1.3
2021-12-18 14:18, slack,-
2021-12-18 20:18, ebb,-4.6
2021-12-19 00:00, slack,-
2021-12-19 03:18, flood,3.8
2021-12-19 07:54, slack,-
2021-12-19 10:30, ebb,-1.2
2021-12-19 15:00, ebb,-0.2
2021-12-19 20:48, ebb,-4.6
2021-12-20 00:30, slack,-
2021-12-20 03:48, flood,3.9
2021-12-20 08:24, slack,-
2021-12-20 11:06, ebb,-1.2
2021-12-20 15:36, ebb,-0.3
2021-12-20 21:30, ebb,-4.5
2021-12-21 01:06, slack,-
2021-12-21 04:24, flood,3.9
2021-12-21 08:54, slack,-
2021-12-21 11:30, ebb,-1.1
2021-12-21 16:06, ebb,-0.4
2021-12-21 22:06, ebb,-4.3
2021-12-22 01:42, slack,-
2021-12-22 05:06, flood,3.8
2021-12-22 09:36, slack,-
2021-12-22 12:18, ebb,-1.1
2021-12-22 16:42, ebb,-0.5
2021-12-22 22:48, ebb,-4.1
2021-12-23 02:30, slack,-
2021-12-23 05:54, flood,3.6
2021-12-23 10:18, slack,-
2021-12-23 13:12, ebb,-1.2
2021-12-23 17:30, ebb,-0.6
2021-12-23 23:36, ebb,-3.8
2021-12-24 03:12, slack,-
2021-12-24 06:42, flood,3.4
2021-12-24 11:00, slack,-
2021-12-24 13:54, ebb,-1.5
2021-12-24 18:48, ebb,-0.7
2021-12-25 00:24, ebb,-3.3
2021-12-25 04:00, slack,-
2021-12-25 07:36, flood,3.1
2021-12-25 11:36, slack,-
2021-12-25 14:42, ebb,-1.9
2021-12-25 20:12, ebb,-0.5
2021-12-26 01:24, ebb,-2.7
2021-12-26 04:48, slack,-
2021-12-26 08:24, flood,2.8
2021-12-26 12:00, slack,-
2021-12-26 15:30, ebb,-2.4
2021-12-26 21:30, slack,-
2021-12-27 02:30, ebb,-2.0
2021-12-27 05:36, slack,-
2021-12-27 09:12, flood,2.4
2021-12-27 12:24, slack,-
2021-12-27 16:12, ebb,-3.1
2021-12-27 20:48, slack,-
2021-12-27 22:36, flood,0.7
2021-12-28 00:48, slack,-
2021-12-28 03:48, ebb,-1.4
2021-12-28 06:36, slack,-
2021-12-28 10:00, flood,1.9
2021-12-28 12:48, slack,-
2021-12-28 16:54, ebb,-3.8
2021-12-28 21:06, slack,-
2021-12-28 23:36, flood,1.7
2021-12-29 02:54, slack,-
2021-12-29 05:18, ebb,-1.0
2021-12-29 07:36, slack,-
2021-12-29 10:48, flood,1.5
2021-12-29 13:06, slack,-
2021-12-29 17:36, ebb,-4.5
2021-12-29 21:30, slack,-
2021-12-30 00:30, flood,2.7
2021-12-30 04:24, slack,-
2021-12-30 06:30, ebb,-1.0
2021-12-30 08:54, slack,-
2021-12-30 11:36, flood,1.1
2021-12-30 13:30, slack,-
2021-12-30 18:12, ebb,-5.2
2021-12-30 22:00, slack,-
2021-12-31 01:12, flood,3.6
2021-12-31 05:24, slack,-
2021-12-31 07:30, ebb,-1.1
2021-12-31 10:18, slack,-
2021-12-31 12:24, flood,0.8
2021-12-31 14:00, slack,-
2021-12-31 18:54, ebb,-5.6
2021-12-31 22:36, slack,-
