Date_Time (LST/LDT), Event, Speed (knots)
2019-04-30 04:12, slack,-
2019-04-30 09:36, ebb,-0.7
2019-04-30 14:24, slack,-
2019-04-30 19:24, ebb,-0.7
2019-05-01 00:06, slack,-
2019-05-01 02:30, flood,0.3
2019-05-01 04:48, slack,-
2019-05-01 09:42, ebb,-0.8
2019-05-01 14:18, slack,-
2019-05-01 15:36, slack,-
2019-05-01 20:18, ebb,-0.7
2019-05-02 00:48, slack,-
2019-05-02 03:06, flood,0.3
2019-05-02 05:12, slack,-
2019-05-02 09:42, ebb,-0.9
2019-05-02 13:54, slack,-
2019-05-02 15:24, flood,0.2
2019-05-02 16:54, slack,-
2019-05-02 21:24, ebb,-0.7
2019-05-03 01:24, slack,-
2019-05-03 03:30, flood,0.3
2019-05-03 05:36, slack,-
2019-05-03 10:06, ebb,-1.0
2019-05-03 14:00, slack,-
2019-05-03 15:54, flood,0.3
2019-05-03 17:54, slack,-
2019-05-03 22:12, ebb,-0.7
2019-05-04 02:06, slack,-
2019-05-04 03:54, flood,0.2
2019-05-04 05:48, slack,-
2019-05-04 10:36, ebb,-1.2
2019-05-04 14:18, slack,-
2019-05-04 16:18, flood,0.5
2019-05-04 18:48, slack,-
2019-05-04 22:54, ebb,-0.7
2019-05-05 02:36, slack,-
2019-05-05 04:18, flood,0.2
2019-05-05 06:06, slack,-
2019-05-05 11:12, ebb,-1.3
2019-05-05 14:48, slack,-
2019-05-05 16:48, flood,0.6
2019-05-05 19:36, slack,-
2019-05-05 23:36, ebb,-0.7
2019-05-06 03:06, slack,-
2019-05-06 04:42, flood,0.2
2019-05-06 06:24, slack,-
2019-05-06 11:48, ebb,-1.4
2019-05-06 15:24, slack,-
2019-05-06 17:24, flood,0.6
2019-05-06 20:18, slack,-
2019-05-07 00:12, ebb,-0.6
2019-05-07 03:42, slack,-
2019-05-07 05:12, flood,0.2
2019-05-07 06:54, slack,-
2019-05-07 12:36, ebb,-1.4
2019-05-07 16:00, slack,-
2019-05-07 18:00, flood,0.7
2019-05-07 21:00, slack,-
2019-05-08 01:00, ebb,-0.6
2019-05-08 04:18, slack,-
2019-05-08 05:48, flood,0.2
2019-05-08 07:24, slack,-
2019-05-08 13:18, ebb,-1.3
2019-05-08 16:42, slack,-
2019-05-08 18:42, flood,0.7
2019-05-08 21:36, slack,-
2019-05-09 01:54, ebb,-0.6
2019-05-09 05:18, slack,-
2019-05-09 06:36, flood,0.1
2019-05-09 07:48, slack,-
2019-05-09 14:06, ebb,-1.2
2019-05-09 17:24, slack,-
2019-05-09 19:30, flood,0.6
2019-05-09 22:18, slack,-
2019-05-10 02:48, ebb,-0.6
2019-05-10 07:30, slack,-
2019-05-10 14:54, ebb,-1.1
2019-05-10 18:06, slack,-
2019-05-10 20:18, flood,0.6
2019-05-10 23:06, slack,-
2019-05-11 03:48, ebb,-0.6
2019-05-11 08:36, ebb,-0.1
2019-05-11 15:48, ebb,-0.9
2019-05-11 18:54, slack,-
2019-05-11 21:12, flood,0.6
2019-05-12 00:18, slack,-
2019-05-12 05:00, ebb,-0.7
2019-05-12 10:18, ebb,-0.3
2019-05-12 11:24, ebb,-0.3
2019-05-12 16:42, ebb,-0.8
2019-05-12 19:54, slack,-
2019-05-12 22:12, flood,0.5
2019-05-13 01:30, slack,-
2019-05-13 06:12, ebb,-0.9
2019-05-13 12:48, ebb,-0.1
2019-05-13 17:48, ebb,-0.7
2019-05-13 21:00, slack,-
2019-05-13 23:36, flood,0.5
2019-05-14 02:30, slack,-
2019-05-14 07:06, ebb,-1.0
2019-05-14 12:48, slack,-
2019-05-14 14:18, slack,-
2019-05-14 18:54, ebb,-0.7
2019-05-14 22:24, slack,-
2019-05-15 00:48, flood,0.5
2019-05-15 03:18, slack,-
2019-05-15 08:00, ebb,-1.1
2019-05-15 12:36, slack,-
2019-05-15 14:12, flood,0.2
2019-05-15 16:06, slack,-
2019-05-15 20:00, ebb,-0.7
2019-05-15 23:42, slack,-
2019-05-16 01:42, flood,0.4
2019-05-16 04:06, slack,-
2019-05-16 09:00, ebb,-1.1
2019-05-16 12:54, slack,-
2019-05-16 15:00, flood,0.4
2019-05-16 17:24, slack,-
2019-05-16 21:30, ebb,-0.7
2019-05-17 00:48, slack,-
2019-05-17 02:42, flood,0.3
2019-05-17 04:42, slack,-
2019-05-17 09:42, ebb,-1.2
2019-05-17 13:18, slack,-
2019-05-17 15:36, flood,0.6
2019-05-17 18:30, slack,-
2019-05-17 22:36, ebb,-0.8
2019-05-18 02:00, slack,-
2019-05-18 03:36, flood,0.2
2019-05-18 05:12, slack,-
2019-05-18 10:18, ebb,-1.2
2019-05-18 13:54, slack,-
2019-05-18 16:18, flood,0.7
2019-05-18 19:30, slack,-
2019-05-18 23:24, ebb,-0.8
2019-05-19 03:06, slack,-
2019-05-19 04:18, flood,0.2
2019-05-19 05:42, slack,-
2019-05-19 10:54, ebb,-1.3
2019-05-19 14:30, slack,-
2019-05-19 16:54, flood,0.7
2019-05-19 20:24, slack,-
2019-05-20 00:18, ebb,-0.8
2019-05-20 04:06, slack,-
2019-05-20 06:00, slack,-
2019-05-20 11:30, ebb,-1.3
2019-05-20 15:12, slack,-
2019-05-20 17:30, flood,0.7
2019-05-20 21:06, slack,-
2019-05-21 01:06, ebb,-0.7
2019-05-21 05:18, slack,-
2019-05-21 12:12, ebb,-1.2
2019-05-21 15:54, slack,-
2019-05-21 18:06, flood,0.6
2019-05-21 21:42, slack,-
2019-05-22 01:54, ebb,-0.6
2019-05-22 06:18, slack,-
2019-05-22 13:00, ebb,-1.2
2019-05-22 16:36, slack,-
2019-05-22 18:48, flood,0.5
2019-05-22 22:12, slack,-
2019-05-23 02:30, ebb,-0.6
2019-05-23 07:06, ebb,-0.1
2019-05-23 13:42, ebb,-1.1
2019-05-23 17:18, slack,-
2019-05-23 19:30, flood,0.5
2019-05-23 22:48, slack,-
2019-05-24 03:12, ebb,-0.5
2019-05-24 07:54, ebb,-0.2
2019-05-24 14:24, ebb,-1.0
2019-05-24 18:06, slack,-
2019-05-24 20:12, flood,0.4
2019-05-24 23:42, slack,-
2019-05-25 04:06, ebb,-0.5
2019-05-25 08:48, ebb,-0.3
2019-05-25 15:06, ebb,-0.8
2019-05-25 18:48, slack,-
2019-05-25 20:54, flood,0.3
2019-05-26 00:48, slack,-
2019-05-26 05:54, ebb,-0.6
2019-05-26 11:24, ebb,-0.4
2019-05-26 15:48, ebb,-0.7
2019-05-26 19:42, slack,-
2019-05-26 21:48, flood,0.3
2019-05-27 01:42, slack,-
2019-05-27 06:48, ebb,-0.6
2019-05-27 12:30, ebb,-0.3
2019-05-27 16:42, ebb,-0.7
2019-05-27 20:36, slack,-
2019-05-28 00:18, flood,0.3
2019-05-28 02:30, slack,-
2019-05-28 06:48, ebb,-0.7
2019-05-28 13:12, ebb,-0.2
2019-05-28 17:42, ebb,-0.6
2019-05-28 21:54, slack,-
2019-05-29 01:00, flood,0.3
2019-05-29 03:00, slack,-
2019-05-29 07:18, ebb,-0.8
2019-05-29 13:48, slack,-
2019-05-29 18:36, ebb,-0.5
2019-05-29 23:12, slack,-
2019-05-30 01:30, flood,0.2
2019-05-30 03:30, slack,-
2019-05-30 07:54, ebb,-0.9
2019-05-30 13:24, slack,-
2019-05-30 15:18, slack,-
2019-05-30 19:30, ebb,-0.5
2019-05-31 00:06, slack,-
2019-05-31 01:54, flood,0.2
2019-05-31 03:48, slack,-
2019-05-31 08:36, ebb,-1.1
2019-05-31 13:06, slack,-
2019-05-31 14:54, flood,0.2
2019-05-31 16:54, slack,-
2019-05-31 20:48, ebb,-0.4
2019-06-01 00:54, slack,-
2019-06-01 02:24, flood,0.1
2019-06-01 04:00, slack,-
2019-06-01 09:18, ebb,-1.2
2019-06-01 13:24, slack,-
2019-06-01 15:24, flood,0.4
2019-06-01 18:00, slack,-
2019-06-01 21:54, ebb,-0.4
2019-06-02 01:30, slack,-
2019-06-02 02:48, flood,0.1
2019-06-02 04:24, slack,-
2019-06-02 10:00, ebb,-1.4
2019-06-02 13:48, slack,-
2019-06-02 15:54, flood,0.5
2019-06-02 19:00, slack,-
2019-06-02 22:42, ebb,-0.4
2019-06-03 02:12, slack,-
2019-06-03 03:30, flood,0.1
2019-06-03 04:54, slack,-
2019-06-03 10:42, ebb,-1.5
2019-06-03 14:24, slack,-
2019-06-03 16:30, flood,0.6
2019-06-03 19:48, slack,-
2019-06-03 23:24, ebb,-0.4
2019-06-04 02:54, slack,-
2019-06-04 04:12, flood,0.1
2019-06-04 05:30, slack,-
2019-06-04 11:24, ebb,-1.5
2019-06-04 15:00, slack,-
2019-06-04 17:06, flood,0.7
2019-06-04 20:30, slack,-
2019-06-05 00:12, ebb,-0.5
2019-06-05 03:42, slack,-
2019-06-05 04:54, flood,0.1
2019-06-05 06:06, slack,-
2019-06-05 12:06, ebb,-1.5
2019-06-05 15:36, slack,-
2019-06-05 17:48, flood,0.8
2019-06-05 21:06, slack,-
2019-06-06 01:06, ebb,-0.6
2019-06-06 04:48, slack,-
2019-06-06 06:36, slack,-
2019-06-06 12:54, ebb,-1.4
2019-06-06 16:12, slack,-
2019-06-06 18:30, flood,0.8
2019-06-06 21:48, slack,-
2019-06-07 02:06, ebb,-0.7
2019-06-07 06:30, slack,-
2019-06-07 13:42, ebb,-1.2
2019-06-07 16:48, slack,-
2019-06-07 19:12, flood,0.8
2019-06-07 22:30, slack,-
2019-06-08 02:54, ebb,-0.8
2019-06-08 07:30, ebb,-0.1
2019-06-08 14:30, ebb,-1.1
2019-06-08 17:30, slack,-
2019-06-08 20:00, flood,0.8
2019-06-08 23:18, slack,-
2019-06-09 03:42, ebb,-0.9
2019-06-09 08:42, ebb,-0.2
2019-06-09 15:18, ebb,-0.9
2019-06-09 18:18, slack,-
2019-06-09 20:48, flood,0.8
2019-06-10 00:18, slack,-
2019-06-10 04:42, ebb,-1.0
2019-06-10 10:06, ebb,-0.2
2019-06-10 16:12, ebb,-0.8
2019-06-10 19:12, slack,-
2019-06-10 21:42, flood,0.6
2019-06-11 01:06, slack,-
2019-06-11 05:42, ebb,-1.0
2019-06-11 12:12, ebb,-0.1
2019-06-11 17:12, ebb,-0.6
2019-06-11 20:24, slack,-
2019-06-11 23:00, flood,0.5
2019-06-12 01:54, slack,-
2019-06-12 06:30, ebb,-1.1
2019-06-12 12:00, slack,-
2019-06-12 14:12, slack,-
2019-06-12 18:24, ebb,-0.6
2019-06-12 22:00, slack,-
2019-06-13 00:18, flood,0.3
2019-06-13 02:30, slack,-
2019-06-13 07:18, ebb,-1.1
2019-06-13 12:00, slack,-
2019-06-13 13:48, flood,0.3
2019-06-13 16:00, slack,-
2019-06-13 19:42, ebb,-0.5
2019-06-13 23:36, slack,-
2019-06-14 01:18, flood,0.2
2019-06-14 03:06, slack,-
2019-06-14 08:00, ebb,-1.2
2019-06-14 12:24, slack,-
2019-06-14 14:30, flood,0.4
2019-06-14 17:30, slack,-
2019-06-14 21:48, ebb,-0.6
2019-06-15 01:00, slack,-
2019-06-15 02:12, flood,0.1
2019-06-15 03:36, slack,-
2019-06-15 08:54, ebb,-1.2
2019-06-15 12:54, slack,-
2019-06-15 15:18, flood,0.6
2019-06-15 18:48, slack,-
2019-06-15 22:54, ebb,-0.6
2019-06-16 02:18, slack,-
2019-06-16 04:06, slack,-
2019-06-16 09:48, ebb,-1.3
2019-06-16 13:36, slack,-
2019-06-16 16:06, flood,0.6
2019-06-16 20:00, slack,-
2019-06-16 23:42, ebb,-0.7
2019-06-17 03:36, slack,-
2019-06-17 10:30, ebb,-1.3
2019-06-17 14:18, slack,-
2019-06-17 16:42, flood,0.7
2019-06-17 20:54, slack,-
2019-06-18 00:30, ebb,-0.6
2019-06-18 04:48, slack,-
2019-06-18 11:12, ebb,-1.3
2019-06-18 15:00, slack,-
2019-06-18 17:24, flood,0.6
2019-06-18 21:36, slack,-
2019-06-19 01:24, ebb,-0.6
2019-06-19 05:24, slack,-
2019-06-19 11:48, ebb,-1.3
2019-06-19 15:42, slack,-
2019-06-19 18:06, flood,0.6
2019-06-19 22:12, slack,-
2019-06-20 02:06, ebb,-0.6
2019-06-20 06:06, ebb,-0.1
2019-06-20 12:30, ebb,-1.2
2019-06-20 16:18, slack,-
2019-06-20 18:42, flood,0.6
2019-06-20 22:36, slack,-
2019-06-21 02:36, ebb,-0.6
2019-06-21 06:48, ebb,-0.2
2019-06-21 13:12, ebb,-1.1
2019-06-21 16:54, slack,-
2019-06-21 19:18, flood,0.6
2019-06-21 23:12, slack,-
2019-06-22 03:06, ebb,-0.6
2019-06-22 07:30, ebb,-0.3
2019-06-22 13:54, ebb,-1.0
2019-06-22 17:24, slack,-
2019-06-22 20:00, flood,0.5
2019-06-22 23:48, slack,-
2019-06-23 03:36, ebb,-0.7
2019-06-23 08:12, ebb,-0.3
2019-06-23 14:30, ebb,-0.9
2019-06-23 18:00, slack,-
2019-06-23 20:30, flood,0.5
2019-06-24 00:30, slack,-
2019-06-24 04:18, ebb,-0.7
2019-06-24 08:48, ebb,-0.4
2019-06-24 15:12, ebb,-0.8
2019-06-24 18:36, slack,-
2019-06-24 21:06, flood,0.4
2019-06-25 01:06, slack,-
2019-06-25 04:54, ebb,-0.8
2019-06-25 09:54, ebb,-0.4
2019-06-25 11:24, ebb,-0.4
2019-06-25 15:48, ebb,-0.7
2019-06-25 19:18, slack,-
2019-06-25 21:42, flood,0.3
2019-06-26 01:36, slack,-
2019-06-26 05:42, ebb,-0.9
2019-06-26 12:30, ebb,-0.3
2019-06-26 16:36, ebb,-0.5
2019-06-26 20:06, slack,-
2019-06-26 22:48, flood,0.2
2019-06-27 01:54, slack,-
2019-06-27 06:18, ebb,-1.0
2019-06-27 13:06, ebb,-0.1
2019-06-27 17:42, ebb,-0.4
2019-06-27 21:06, slack,-
2019-06-28 00:00, flood,0.1
2019-06-28 02:06, slack,-
2019-06-28 07:06, ebb,-1.1
2019-06-28 12:42, slack,-
2019-06-28 14:48, slack,-
2019-06-28 18:42, ebb,-0.3
2019-06-28 23:00, slack,-
2019-06-29 02:18, slack,-
2019-06-29 07:48, ebb,-1.2
2019-06-29 12:36, slack,-
2019-06-29 14:12, flood,0.2
2019-06-29 16:36, slack,-
2019-06-29 19:48, ebb,-0.2
2019-06-30 00:06, slack,-
2019-06-30 02:36, slack,-
2019-06-30 08:42, ebb,-1.4
2019-06-30 13:00, slack,-
2019-06-30 14:54, flood,0.3
2019-06-30 18:12, slack,-
2019-06-30 21:48, ebb,-0.2
2019-07-01 01:00, slack,-
2019-07-01 03:18, slack,-
2019-07-01 09:36, ebb,-1.5
2019-07-01 13:30, slack,-
2019-07-01 15:36, flood,0.5
2019-07-01 19:30, slack,-
2019-07-01 22:42, ebb,-0.3
2019-07-02 01:54, slack,-
2019-07-02 04:06, slack,-
2019-07-02 10:24, ebb,-1.5
2019-07-02 14:06, slack,-
2019-07-02 16:12, flood,0.6
2019-07-02 20:12, slack,-
2019-07-02 23:30, ebb,-0.4
2019-07-03 03:00, slack,-
2019-07-03 04:54, slack,-
2019-07-03 11:06, ebb,-1.5
2019-07-03 14:42, slack,-
2019-07-03 16:54, flood,0.7
2019-07-03 20:42, slack,-
2019-07-04 00:18, ebb,-0.5
2019-07-04 04:00, slack,-
2019-07-04 05:36, slack,-
2019-07-04 11:48, ebb,-1.5
2019-07-04 15:12, slack,-
2019-07-04 17:30, flood,0.8
2019-07-04 21:12, slack,-
2019-07-05 01:06, ebb,-0.7
2019-07-05 05:18, slack,-
2019-07-05 12:30, ebb,-1.3
2019-07-05 15:48, slack,-
2019-07-05 18:12, flood,0.9
2019-07-05 21:48, slack,-
2019-07-06 01:54, ebb,-0.9
2019-07-06 06:30, slack,-
2019-07-06 13:18, ebb,-1.2
2019-07-06 16:24, slack,-
2019-07-06 19:00, flood,1.0
2019-07-06 22:30, slack,-
2019-07-07 02:42, ebb,-1.0
2019-07-07 07:30, slack,-
2019-07-07 14:06, ebb,-1.1
2019-07-07 17:06, slack,-
2019-07-07 19:42, flood,0.9
2019-07-07 23:06, slack,-
2019-07-08 03:24, ebb,-1.1
2019-07-08 08:30, ebb,-0.1
2019-07-08 14:54, ebb,-0.9
2019-07-08 17:54, slack,-
2019-07-08 20:30, flood,0.8
2019-07-08 23:48, slack,-
2019-07-09 04:06, ebb,-1.1
2019-07-09 09:24, slack,-
2019-07-09 15:42, ebb,-0.8
2019-07-09 18:48, slack,-
2019-07-09 21:18, flood,0.6
2019-07-10 00:30, slack,-
2019-07-10 05:00, ebb,-1.1
2019-07-10 11:06, slack,-
2019-07-10 16:48, ebb,-0.6
2019-07-10 20:06, slack,-
2019-07-10 22:24, flood,0.4
2019-07-11 01:06, slack,-
2019-07-11 05:48, ebb,-1.1
2019-07-11 10:54, slack,-
2019-07-11 12:24, flood,0.1
2019-07-11 13:48, slack,-
2019-07-11 18:00, ebb,-0.5
2019-07-11 21:54, slack,-
2019-07-12 00:00, flood,0.2
2019-07-12 01:42, slack,-
2019-07-12 06:36, ebb,-1.1
2019-07-12 11:24, slack,-
2019-07-12 13:18, flood,0.3
2019-07-12 15:36, slack,-
2019-07-12 19:24, ebb,-0.4
2019-07-12 23:54, slack,-
2019-07-13 02:06, slack,-
2019-07-13 07:24, ebb,-1.1
2019-07-13 12:06, slack,-
2019-07-13 14:06, flood,0.4
2019-07-13 17:36, slack,-
2019-07-13 22:12, ebb,-0.5
2019-07-14 01:30, slack,-
2019-07-14 02:36, slack,-
2019-07-14 08:24, ebb,-1.2
2019-07-14 12:48, slack,-
2019-07-14 15:06, flood,0.4
2019-07-14 19:12, slack,-
2019-07-14 23:06, ebb,-0.5
2019-07-15 02:54, slack,-
2019-07-15 09:24, ebb,-1.2
2019-07-15 13:30, slack,-
2019-07-15 16:00, flood,0.5
2019-07-15 20:18, slack,-
2019-07-15 23:48, ebb,-0.6
2019-07-16 03:54, slack,-
2019-07-16 10:12, ebb,-1.3
2019-07-16 14:12, slack,-
2019-07-16 16:42, flood,0.5
2019-07-16 21:06, slack,-
2019-07-17 00:30, ebb,-0.6
2019-07-17 04:36, slack,-
2019-07-17 10:54, ebb,-1.3
2019-07-17 14:54, slack,-
2019-07-17 17:18, flood,0.6
2019-07-17 21:36, slack,-
2019-07-18 01:12, ebb,-0.6
2019-07-18 05:12, slack,-
2019-07-18 11:30, ebb,-1.3
2019-07-18 15:24, slack,-
2019-07-18 18:00, flood,0.6
2019-07-18 22:06, slack,-
2019-07-19 01:42, ebb,-0.7
2019-07-19 05:48, ebb,-0.1
2019-07-19 12:06, ebb,-1.2
2019-07-19 15:54, slack,-
2019-07-19 18:30, flood,0.6
2019-07-19 22:30, slack,-
2019-07-20 02:06, ebb,-0.7
2019-07-20 06:18, ebb,-0.2
2019-07-20 12:42, ebb,-1.1
2019-07-20 16:24, slack,-
2019-07-20 19:06, flood,0.6
2019-07-20 22:54, slack,-
2019-07-21 02:30, ebb,-0.7
2019-07-21 06:54, ebb,-0.2
2019-07-21 13:18, ebb,-1.1
2019-07-21 16:54, slack,-
2019-07-21 19:36, flood,0.6
2019-07-21 23:18, slack,-
2019-07-22 03:00, ebb,-0.8
2019-07-22 07:30, ebb,-0.2
2019-07-22 13:54, ebb,-1.0
2019-07-22 17:24, slack,-
2019-07-22 20:00, flood,0.6
2019-07-22 23:42, slack,-
2019-07-23 03:30, ebb,-0.8
2019-07-23 08:12, ebb,-0.2
2019-07-23 14:30, ebb,-0.8
2019-07-23 17:54, slack,-
2019-07-23 20:24, flood,0.5
2019-07-24 00:00, slack,-
2019-07-24 04:06, ebb,-0.9
2019-07-24 08:54, ebb,-0.2
2019-07-24 15:00, ebb,-0.7
2019-07-24 18:24, slack,-
2019-07-24 20:48, flood,0.4
2019-07-25 00:18, slack,-
2019-07-25 04:48, ebb,-1.0
2019-07-25 09:48, ebb,-0.2
2019-07-25 15:18, ebb,-0.5
2019-07-25 18:54, slack,-
2019-07-25 21:18, flood,0.2
2019-07-26 00:24, slack,-
2019-07-26 05:36, ebb,-1.1
2019-07-26 11:48, ebb,-0.1
2019-07-26 15:30, ebb,-0.3
2019-07-26 19:24, slack,-
2019-07-26 21:18, flood,0.2
2019-07-27 00:30, slack,-
2019-07-27 06:24, ebb,-1.2
2019-07-27 12:12, slack,-
2019-07-27 13:48, slack,-
2019-07-27 16:18, ebb,-0.2
2019-07-27 19:54, slack,-
2019-07-28 01:00, slack,-
2019-07-28 07:18, ebb,-1.3
2019-07-28 12:12, slack,-
2019-07-28 13:48, flood,0.2
2019-07-28 16:00, slack,-
2019-07-28 21:24, slack,-
2019-07-28 23:36, slack,-
2019-07-29 01:48, slack,-
2019-07-29 08:12, ebb,-1.4
2019-07-29 12:42, slack,-
2019-07-29 14:30, flood,0.3
2019-07-29 18:18, slack,-
2019-07-29 22:42, ebb,-0.2
2019-07-30 00:54, slack,-
2019-07-30 02:42, slack,-
2019-07-30 09:12, ebb,-1.4
2019-07-30 13:12, slack,-
2019-07-30 15:18, flood,0.4
2019-07-30 19:18, slack,-
2019-07-30 22:54, ebb,-0.3
2019-07-31 02:06, slack,-
2019-07-31 03:54, slack,-
2019-07-31 10:06, ebb,-1.4
2019-07-31 13:42, slack,-
2019-07-31 16:00, flood,0.6
2019-07-31 19:48, slack,-
2019-07-31 23:30, ebb,-0.5
2019-08-01 03:06, slack,-
2019-08-01 04:54, slack,-
2019-08-01 10:48, ebb,-1.4
2019-08-01 14:18, slack,-
2019-08-01 16:36, flood,0.8
2019-08-01 20:18, slack,-
2019-08-02 00:06, ebb,-0.7
2019-08-02 04:00, slack,-
2019-08-02 05:42, slack,-
2019-08-02 11:30, ebb,-1.4
2019-08-02 14:54, slack,-
2019-08-02 17:12, flood,0.9
2019-08-02 20:54, slack,-
2019-08-03 00:48, ebb,-0.9
2019-08-03 04:48, slack,-
2019-08-03 06:30, slack,-
2019-08-03 12:12, ebb,-1.3
2019-08-03 15:30, slack,-
2019-08-03 17:54, flood,1.0
2019-08-03 21:30, slack,-
2019-08-04 01:30, ebb,-1.0
2019-08-04 05:30, slack,-
2019-08-04 07:24, slack,-
2019-08-04 13:00, ebb,-1.2
2019-08-04 16:06, slack,-
2019-08-04 18:42, flood,0.9
2019-08-04 22:06, slack,-
2019-08-05 02:12, ebb,-1.1
2019-08-05 06:18, slack,-
2019-08-05 08:18, slack,-
2019-08-05 13:48, ebb,-1.1
2019-08-05 16:54, slack,-
2019-08-05 19:24, flood,0.8
2019-08-05 22:36, slack,-
2019-08-06 02:54, ebb,-1.1
2019-08-06 07:00, slack,-
2019-08-06 08:00, flood,0.1
2019-08-06 09:18, slack,-
2019-08-06 14:36, ebb,-0.9
2019-08-06 17:48, slack,-
2019-08-06 20:12, flood,0.6
2019-08-06 23:06, slack,-
2019-08-07 03:30, ebb,-1.1
2019-08-07 07:42, slack,-
2019-08-07 08:48, flood,0.1
2019-08-07 10:12, slack,-
2019-08-07 15:24, ebb,-0.8
2019-08-07 18:48, slack,-
2019-08-07 20:54, flood,0.4
2019-08-07 23:36, slack,-
2019-08-08 04:12, ebb,-1.1
2019-08-08 08:36, slack,-
2019-08-08 09:48, flood,0.1
2019-08-08 11:30, slack,-
2019-08-08 16:12, ebb,-0.6
2019-08-08 20:12, slack,-
2019-08-08 21:48, flood,0.2
2019-08-09 00:00, slack,-
2019-08-09 05:06, ebb,-1.0
2019-08-09 09:54, slack,-
2019-08-09 11:30, flood,0.1
2019-08-09 13:12, slack,-
2019-08-09 17:36, ebb,-0.4
2019-08-09 22:54, slack,-
2019-08-10 00:18, slack,-
2019-08-10 06:00, ebb,-1.0
2019-08-10 11:06, slack,-
2019-08-10 12:54, flood,0.2
2019-08-10 15:00, slack,-
2019-08-10 21:00, ebb,-0.3
2019-08-11 01:00, slack,-
2019-08-11 06:54, ebb,-1.1
2019-08-11 12:00, slack,-
2019-08-11 14:00, flood,0.2
2019-08-11 17:42, slack,-
2019-08-11 22:12, ebb,-0.4
2019-08-12 01:54, slack,-
2019-08-12 08:00, ebb,-1.1
2019-08-12 12:48, slack,-
2019-08-12 15:00, flood,0.3
2019-08-12 19:12, slack,-
2019-08-12 22:54, ebb,-0.5
2019-08-13 02:48, slack,-
2019-08-13 09:06, ebb,-1.1
2019-08-13 13:30, slack,-
2019-08-13 15:54, flood,0.4
2019-08-13 20:06, slack,-
2019-08-13 23:36, ebb,-0.6
2019-08-14 03:18, slack,-
2019-08-14 10:00, ebb,-1.2
2019-08-14 14:06, slack,-
2019-08-14 16:36, flood,0.5
2019-08-14 20:36, slack,-
2019-08-15 00:06, ebb,-0.6
2019-08-15 04:00, slack,-
2019-08-15 10:36, ebb,-1.2
2019-08-15 14:36, slack,-
2019-08-15 17:12, flood,0.5
2019-08-15 21:06, slack,-
2019-08-16 00:36, ebb,-0.7
2019-08-16 05:00, slack,-
2019-08-16 11:06, ebb,-1.2
2019-08-16 15:06, slack,-
2019-08-16 17:42, flood,0.6
2019-08-16 21:30, slack,-
2019-08-17 00:54, ebb,-0.7
2019-08-17 05:30, slack,-
2019-08-17 11:42, ebb,-1.2
2019-08-17 15:30, slack,-
2019-08-17 18:06, flood,0.6
2019-08-17 21:48, slack,-
2019-08-18 01:12, ebb,-0.8
2019-08-18 05:54, slack,-
2019-08-18 12:12, ebb,-1.1
2019-08-18 16:00, slack,-
2019-08-18 18:36, flood,0.6
2019-08-18 22:06, slack,-
2019-08-19 01:42, ebb,-0.8
2019-08-19 06:24, slack,-
2019-08-19 12:54, ebb,-1.1
2019-08-19 16:30, slack,-
2019-08-19 18:54, flood,0.6
2019-08-19 22:24, slack,-
2019-08-20 02:12, ebb,-0.9
2019-08-20 06:30, slack,-
2019-08-20 13:24, ebb,-0.9
2019-08-20 16:54, slack,-
2019-08-20 19:18, flood,0.5
2019-08-20 22:36, slack,-
2019-08-21 02:48, ebb,-1.0
2019-08-21 06:54, slack,-
2019-08-21 08:24, slack,-
2019-08-21 14:06, ebb,-0.8
2019-08-21 17:24, slack,-
2019-08-21 19:42, flood,0.4
2019-08-21 22:36, slack,-
2019-08-22 03:24, ebb,-1.0
2019-08-22 07:36, slack,-
2019-08-22 09:12, slack,-
2019-08-22 14:24, ebb,-0.6
2019-08-22 17:48, slack,-
2019-08-22 20:06, flood,0.3
2019-08-22 22:36, slack,-
2019-08-23 04:06, ebb,-1.1
2019-08-23 08:36, slack,-
2019-08-23 09:48, slack,-
2019-08-23 14:24, ebb,-0.5
2019-08-23 18:12, slack,-
2019-08-23 20:30, flood,0.3
2019-08-23 22:48, slack,-
2019-08-24 05:00, ebb,-1.1
2019-08-24 10:12, slack,-
2019-08-24 14:48, ebb,-0.3
2019-08-24 18:42, slack,-
2019-08-24 20:36, flood,0.2
2019-08-24 23:06, slack,-
2019-08-25 05:54, ebb,-1.2
2019-08-25 11:24, slack,-
2019-08-25 12:36, slack,-
2019-08-25 15:24, ebb,-0.2
2019-08-25 19:30, slack,-
2019-08-25 23:24, slack,-
2019-08-26 06:48, ebb,-1.2
2019-08-26 11:42, slack,-
2019-08-26 13:06, flood,0.1
2019-08-26 15:00, slack,-
2019-08-26 19:06, ebb,-0.1
2019-08-26 20:54, slack,-
2019-08-26 22:18, ebb,-0.1
2019-08-27 00:42, slack,-
2019-08-27 07:48, ebb,-1.2
2019-08-27 12:12, slack,-
2019-08-27 13:54, flood,0.3
2019-08-27 16:54, slack,-
2019-08-27 22:24, ebb,-0.3
2019-08-28 01:30, slack,-
2019-08-28 02:36, slack,-
2019-08-28 08:48, ebb,-1.2
2019-08-28 12:42, slack,-
2019-08-28 14:42, flood,0.4
2019-08-28 18:00, slack,-
2019-08-28 22:42, ebb,-0.6
2019-08-29 02:12, slack,-
2019-08-29 04:12, slack,-
2019-08-29 09:42, ebb,-1.3
2019-08-29 13:18, slack,-
