Date_Time (LST/LDT), Event, Speed (knots)
2019-04-26 02:12, ebb,-0.4
2019-04-26 04:24, ebb,-0.3
2019-04-26 06:18, ebb,-0.4
2019-04-26 08:36, ebb,-0.3
2019-04-26 15:18, ebb,-1.3
2019-04-26 19:24, slack,-
2019-04-26 20:42, flood,0.3
2019-04-26 22:18, slack,-
2019-04-27 00:18, ebb,-0.4
2019-04-27 01:54, ebb,-0.3
2019-04-27 03:12, ebb,-0.3
2019-04-27 04:48, ebb,-0.3
2019-04-27 07:18, ebb,-0.5
2019-04-27 09:54, ebb,-0.4
2019-04-27 16:12, ebb,-1.2
2019-04-27 20:12, slack,-
2019-04-27 21:30, flood,0.3
2019-04-27 23:00, slack,-
2019-04-28 00:54, ebb,-0.3
2019-04-28 02:30, ebb,-0.3
2019-04-28 08:06, ebb,-0.7
2019-04-28 13:24, ebb,-0.4
2019-04-28 17:06, ebb,-1.1
2019-04-28 21:00, slack,-
2019-04-28 22:24, flood,0.3
2019-04-29 00:06, slack,-
2019-04-29 01:42, ebb,-0.2
2019-04-29 08:36, ebb,-0.8
2019-04-29 14:12, ebb,-0.3
2019-04-29 18:00, ebb,-1.1
2019-04-29 21:54, slack,-
2019-04-29 23:18, flood,0.3
2019-04-30 01:36, slack,-
2019-04-30 09:00, ebb,-0.8
2019-04-30 14:30, ebb,-0.1
2019-04-30 18:54, ebb,-1.2
2019-04-30 23:00, slack,-
2019-05-01 00:30, flood,0.2
2019-05-01 03:18, slack,-
2019-05-01 07:54, ebb,-0.9
2019-05-01 13:18, slack,-
2019-05-01 14:48, flood,0.1
2019-05-01 16:12, slack,-
2019-05-01 19:48, ebb,-1.3
2019-05-02 00:18, slack,-
2019-05-02 01:48, flood,0.2
2019-05-02 04:00, slack,-
2019-05-02 08:18, ebb,-1.1
2019-05-02 12:48, slack,-
2019-05-02 15:00, flood,0.4
2019-05-02 17:24, slack,-
2019-05-02 20:42, ebb,-1.4
2019-05-03 01:30, slack,-
2019-05-03 02:36, flood,0.1
2019-05-03 04:18, slack,-
2019-05-03 08:54, ebb,-1.3
2019-05-03 12:48, slack,-
2019-05-03 15:18, flood,0.7
2019-05-03 18:24, slack,-
2019-05-03 21:30, ebb,-1.4
2019-05-04 03:12, slack,-
2019-05-04 09:30, ebb,-1.6
2019-05-04 13:06, slack,-
2019-05-04 15:48, flood,0.9
2019-05-04 19:18, slack,-
2019-05-04 22:18, ebb,-1.4
2019-05-05 04:06, ebb,-0.1
2019-05-05 10:12, ebb,-1.7
2019-05-05 13:36, slack,-
2019-05-05 16:18, flood,1.1
2019-05-05 20:00, slack,-
2019-05-05 23:00, ebb,-1.3
2019-05-06 04:30, ebb,-0.2
2019-05-06 10:54, ebb,-1.9
2019-05-06 14:06, slack,-
2019-05-06 16:48, flood,1.1
2019-05-06 20:42, slack,-
2019-05-06 23:42, ebb,-1.2
2019-05-07 05:00, ebb,-0.3
2019-05-07 11:42, ebb,-2.0
2019-05-07 14:48, slack,-
2019-05-07 17:24, flood,1.1
2019-05-07 21:24, slack,-
2019-05-08 00:18, ebb,-1.0
2019-05-08 05:12, ebb,-0.3
2019-05-08 12:24, ebb,-2.0
2019-05-08 15:36, slack,-
2019-05-08 18:06, flood,1.1
2019-05-08 22:00, slack,-
2019-05-09 01:06, ebb,-0.8
2019-05-09 04:06, ebb,-0.4
2019-05-09 13:12, ebb,-1.9
2019-05-09 16:24, slack,-
2019-05-09 18:54, flood,1.0
2019-05-09 22:48, slack,-
2019-05-10 02:00, ebb,-0.7
2019-05-10 04:24, ebb,-0.4
2019-05-10 14:06, ebb,-1.8
2019-05-10 17:12, slack,-
2019-05-10 19:42, flood,1.0
2019-05-10 23:54, slack,-
2019-05-11 03:18, ebb,-0.6
2019-05-11 04:54, ebb,-0.6
2019-05-11 06:54, ebb,-0.6
2019-05-11 08:00, ebb,-0.6
2019-05-11 15:00, ebb,-1.7
2019-05-11 18:12, slack,-
2019-05-11 20:42, flood,1.0
2019-05-12 01:24, slack,-
2019-05-12 06:42, ebb,-0.8
2019-05-12 10:06, ebb,-0.6
2019-05-12 16:06, ebb,-1.6
2019-05-12 19:12, slack,-
2019-05-12 21:36, flood,1.0
2019-05-13 02:30, slack,-
2019-05-13 06:30, ebb,-1.1
2019-05-13 12:54, ebb,-0.4
2019-05-13 17:06, ebb,-1.5
2019-05-13 20:12, slack,-
2019-05-13 22:30, flood,0.9
2019-05-14 03:12, slack,-
2019-05-14 06:54, ebb,-1.4
2019-05-14 13:12, slack,-
2019-05-14 14:30, slack,-
2019-05-14 18:12, ebb,-1.4
2019-05-14 21:24, slack,-
2019-05-14 23:30, flood,0.7
2019-05-15 03:42, slack,-
2019-05-15 07:30, ebb,-1.8
2019-05-15 12:00, slack,-
2019-05-15 14:36, flood,0.5
2019-05-15 16:30, slack,-
2019-05-15 19:18, ebb,-1.4
2019-05-15 22:36, slack,-
2019-05-16 00:36, flood,0.5
2019-05-16 04:00, slack,-
2019-05-16 08:12, ebb,-2.1
2019-05-16 12:12, slack,-
2019-05-16 15:06, flood,0.9
2019-05-16 17:48, slack,-
2019-05-16 20:18, ebb,-1.3
2019-05-16 23:54, slack,-
2019-05-17 01:36, flood,0.4
2019-05-17 04:06, slack,-
2019-05-17 08:48, ebb,-2.4
2019-05-17 12:42, slack,-
2019-05-17 15:36, flood,1.2
2019-05-17 18:54, slack,-
2019-05-17 21:24, ebb,-1.2
2019-05-18 01:06, slack,-
2019-05-18 02:24, flood,0.2
2019-05-18 04:12, slack,-
2019-05-18 09:30, ebb,-2.5
2019-05-18 13:18, slack,-
2019-05-18 16:12, flood,1.3
2019-05-18 19:54, slack,-
2019-05-18 22:18, ebb,-1.1
2019-05-19 02:12, slack,-
2019-05-19 03:06, flood,0.1
2019-05-19 04:18, slack,-
2019-05-19 10:18, ebb,-2.6
2019-05-19 13:54, slack,-
2019-05-19 16:36, flood,1.3
2019-05-19 20:42, slack,-
2019-05-19 23:06, ebb,-0.9
2019-05-20 03:18, slack,-
2019-05-20 04:36, slack,-
2019-05-20 11:00, ebb,-2.5
2019-05-20 14:42, slack,-
2019-05-20 17:06, flood,1.1
2019-05-20 21:24, slack,-
2019-05-20 23:42, ebb,-0.8
2019-05-21 04:36, slack,-
2019-05-21 11:42, ebb,-2.3
2019-05-21 15:24, slack,-
2019-05-21 17:36, flood,0.9
2019-05-21 21:54, slack,-
2019-05-22 00:12, ebb,-0.6
2019-05-22 05:24, slack,-
2019-05-22 12:18, ebb,-2.0
2019-05-22 16:06, slack,-
2019-05-22 18:06, flood,0.8
2019-05-22 21:48, slack,-
2019-05-23 00:42, ebb,-0.6
2019-05-23 06:12, ebb,-0.2
2019-05-23 13:00, ebb,-1.7
2019-05-23 16:48, slack,-
2019-05-23 18:42, flood,0.6
2019-05-23 21:24, slack,-
2019-05-24 01:12, ebb,-0.5
2019-05-24 03:12, ebb,-0.4
2019-05-24 05:06, ebb,-0.5
2019-05-24 07:06, ebb,-0.4
2019-05-24 13:42, ebb,-1.4
2019-05-24 17:24, slack,-
2019-05-24 19:24, flood,0.6
2019-05-24 21:48, slack,-
2019-05-25 02:00, ebb,-0.5
2019-05-25 03:36, ebb,-0.4
2019-05-25 06:12, ebb,-0.6
2019-05-25 08:36, ebb,-0.5
2019-05-25 14:30, ebb,-1.2
2019-05-25 18:06, slack,-
2019-05-25 20:12, flood,0.6
2019-05-25 22:30, slack,-
2019-05-26 03:24, ebb,-0.5
2019-05-26 06:54, ebb,-0.8
2019-05-26 10:06, ebb,-0.5
2019-05-26 15:24, ebb,-1.1
2019-05-26 18:54, slack,-
2019-05-26 21:06, flood,0.5
2019-05-26 23:24, slack,-
2019-05-27 07:30, ebb,-0.9
2019-05-27 12:42, ebb,-0.5
2019-05-27 16:24, ebb,-1.0
2019-05-27 20:00, slack,-
2019-05-27 21:54, flood,0.5
2019-05-28 00:18, slack,-
2019-05-28 07:42, ebb,-0.9
2019-05-28 13:24, ebb,-0.2
2019-05-28 17:24, ebb,-1.0
2019-05-28 21:12, slack,-
2019-05-28 22:48, flood,0.3
2019-05-29 01:06, slack,-
2019-05-29 06:18, ebb,-1.0
2019-05-29 12:42, slack,-
2019-05-29 14:36, slack,-
2019-05-29 18:24, ebb,-1.0
2019-05-29 22:48, slack,-
2019-05-29 23:54, flood,0.1
2019-05-30 01:30, slack,-
2019-05-30 07:00, ebb,-1.2
2019-05-30 11:36, slack,-
2019-05-30 14:00, flood,0.4
2019-05-30 16:24, slack,-
2019-05-30 19:30, ebb,-1.1
2019-05-31 01:12, slack,-
2019-05-31 07:36, ebb,-1.4
2019-05-31 11:42, slack,-
2019-05-31 14:18, flood,0.7
2019-05-31 17:36, slack,-
2019-05-31 20:18, ebb,-1.1
2019-06-01 02:12, ebb,-0.2
2019-06-01 08:18, ebb,-1.7
2019-06-01 12:06, slack,-
2019-06-01 14:42, flood,0.9
2019-06-01 18:30, slack,-
2019-06-01 21:12, ebb,-1.1
2019-06-02 02:48, ebb,-0.3
2019-06-02 09:00, ebb,-1.9
2019-06-02 12:36, slack,-
2019-06-02 15:12, flood,1.1
2019-06-02 19:18, slack,-
2019-06-02 22:00, ebb,-1.0
2019-06-03 03:12, ebb,-0.3
2019-06-03 09:42, ebb,-2.0
2019-06-03 13:12, slack,-
2019-06-03 15:48, flood,1.1
2019-06-03 20:06, slack,-
2019-06-03 22:42, ebb,-0.9
2019-06-04 03:36, ebb,-0.4
2019-06-04 10:30, ebb,-2.2
2019-06-04 13:48, slack,-
2019-06-04 16:24, flood,1.2
2019-06-04 20:54, slack,-
2019-06-04 23:24, ebb,-0.8
2019-06-05 03:54, ebb,-0.4
2019-06-05 11:18, ebb,-2.2
2019-06-05 14:30, slack,-
2019-06-05 17:06, flood,1.2
2019-06-05 21:36, slack,-
2019-06-06 00:06, ebb,-0.8
2019-06-06 03:12, ebb,-0.4
2019-06-06 12:00, ebb,-2.2
2019-06-06 15:12, slack,-
2019-06-06 17:48, flood,1.2
2019-06-06 22:30, slack,-
2019-06-07 01:00, ebb,-0.7
2019-06-07 03:24, ebb,-0.5
2019-06-07 12:48, ebb,-2.1
2019-06-07 15:54, slack,-
2019-06-07 18:36, flood,1.3
2019-06-07 23:18, slack,-
2019-06-08 02:00, ebb,-0.8
2019-06-08 06:42, ebb,-0.6
2019-06-08 13:36, ebb,-1.9
2019-06-08 16:42, slack,-
2019-06-08 19:24, flood,1.3
2019-06-09 00:06, slack,-
2019-06-09 03:24, ebb,-1.0
2019-06-09 09:00, ebb,-0.6
2019-06-09 14:36, ebb,-1.7
2019-06-09 17:36, slack,-
2019-06-09 20:18, flood,1.2
2019-06-10 00:48, slack,-
2019-06-10 04:36, ebb,-1.3
2019-06-10 10:30, ebb,-0.4
2019-06-10 15:42, ebb,-1.4
2019-06-10 18:36, slack,-
2019-06-10 21:12, flood,1.1
2019-06-11 01:24, slack,-
2019-06-11 05:24, ebb,-1.6
2019-06-11 12:00, slack,-
2019-06-11 16:48, ebb,-1.2
2019-06-11 19:48, slack,-
2019-06-11 22:06, flood,0.8
2019-06-12 01:48, slack,-
2019-06-12 06:06, ebb,-1.9
2019-06-12 10:36, slack,-
2019-06-12 13:18, flood,0.4
2019-06-12 15:24, slack,-
2019-06-12 17:54, ebb,-1.1
2019-06-12 21:00, slack,-
2019-06-12 22:54, flood,0.5
2019-06-13 01:54, slack,-
2019-06-13 06:48, ebb,-2.2
2019-06-13 10:54, slack,-
2019-06-13 14:12, flood,0.8
2019-06-13 16:48, slack,-
2019-06-13 19:06, ebb,-0.9
2019-06-13 22:24, slack,-
2019-06-13 23:54, flood,0.3
2019-06-14 01:54, slack,-
2019-06-14 07:36, ebb,-2.4
2019-06-14 11:30, slack,-
2019-06-14 14:48, flood,1.1
2019-06-14 18:00, slack,-
2019-06-14 20:12, ebb,-0.8
2019-06-15 00:00, slack,-
2019-06-15 02:00, slack,-
2019-06-15 08:18, ebb,-2.6
2019-06-15 12:12, slack,-
2019-06-15 15:12, flood,1.2
2019-06-15 19:06, slack,-
2019-06-15 21:18, ebb,-0.8
2019-06-16 01:48, slack,-
2019-06-16 09:00, ebb,-2.6
2019-06-16 12:54, slack,-
2019-06-16 15:42, flood,1.2
2019-06-16 19:54, slack,-
2019-06-16 22:24, ebb,-0.7
2019-06-17 02:36, slack,-
2019-06-17 09:48, ebb,-2.5
2019-06-17 13:36, slack,-
2019-06-17 16:06, flood,1.0
2019-06-17 20:42, slack,-
2019-06-17 23:18, ebb,-0.6
2019-06-18 03:24, slack,-
2019-06-18 10:30, ebb,-2.4
2019-06-18 14:18, slack,-
2019-06-18 16:30, flood,0.9
2019-06-18 21:12, slack,-
2019-06-18 23:36, ebb,-0.5
2019-06-19 04:12, ebb,-0.1
2019-06-19 11:12, ebb,-2.2
2019-06-19 15:00, slack,-
2019-06-19 17:00, flood,0.8
2019-06-19 21:36, slack,-
2019-06-20 00:00, ebb,-0.5
2019-06-20 05:06, ebb,-0.2
2019-06-20 11:54, ebb,-1.9
2019-06-20 15:30, slack,-
2019-06-20 17:36, flood,0.8
2019-06-20 21:36, slack,-
2019-06-21 00:24, ebb,-0.5
2019-06-21 02:06, ebb,-0.4
2019-06-21 03:42, ebb,-0.5
2019-06-21 05:54, ebb,-0.4
2019-06-21 12:30, ebb,-1.7
2019-06-21 16:00, slack,-
2019-06-21 18:12, flood,0.8
2019-06-21 21:36, slack,-
2019-06-22 01:06, ebb,-0.6
2019-06-22 02:42, ebb,-0.5
2019-06-22 04:42, ebb,-0.6
2019-06-22 07:00, ebb,-0.5
2019-06-22 13:06, ebb,-1.5
2019-06-22 16:36, slack,-
2019-06-22 19:00, flood,0.8
2019-06-22 22:12, slack,-
2019-06-23 01:54, ebb,-0.6
2019-06-23 03:12, ebb,-0.6
2019-06-23 05:30, ebb,-0.8
2019-06-23 08:24, ebb,-0.6
2019-06-23 13:48, ebb,-1.3
2019-06-23 17:18, slack,-
2019-06-23 19:48, flood,0.7
2019-06-23 22:54, slack,-
2019-06-24 03:06, ebb,-0.7
2019-06-24 06:00, ebb,-0.8
2019-06-24 09:30, ebb,-0.5
2019-06-24 14:42, ebb,-1.1
2019-06-24 18:12, slack,-
2019-06-24 20:42, flood,0.6
2019-06-24 23:24, slack,-
2019-06-25 04:00, ebb,-0.9
2019-06-25 10:12, ebb,-0.3
2019-06-25 15:48, ebb,-1.0
2019-06-25 19:30, slack,-
2019-06-25 21:36, flood,0.4
2019-06-25 23:54, slack,-
2019-06-26 04:42, ebb,-1.1
2019-06-26 11:00, slack,-
2019-06-26 16:48, ebb,-0.9
2019-06-26 21:06, slack,-
2019-06-26 22:24, flood,0.2
2019-06-27 00:00, slack,-
2019-06-27 05:24, ebb,-1.3
2019-06-27 10:18, slack,-
2019-06-27 11:48, flood,0.2
2019-06-27 14:42, slack,-
2019-06-27 17:54, ebb,-0.9
2019-06-27 23:18, slack,-
2019-06-28 06:12, ebb,-1.5
2019-06-28 10:30, slack,-
2019-06-28 12:48, flood,0.5
2019-06-28 16:18, slack,-
2019-06-28 19:00, ebb,-0.8
2019-06-29 00:18, ebb,-0.2
2019-06-29 07:00, ebb,-1.7
2019-06-29 11:00, slack,-
2019-06-29 13:30, flood,0.7
2019-06-29 17:30, slack,-
2019-06-29 19:54, ebb,-0.8
2019-06-30 01:18, ebb,-0.3
2019-06-30 07:48, ebb,-1.9
2019-06-30 11:36, slack,-
2019-06-30 14:12, flood,0.8
2019-06-30 18:30, slack,-
2019-06-30 20:48, ebb,-0.7
2019-07-01 02:00, ebb,-0.4
2019-07-01 08:36, ebb,-2.1
2019-07-01 12:12, slack,-
2019-07-01 14:42, flood,0.9
2019-07-01 19:24, slack,-
2019-07-01 21:36, ebb,-0.6
2019-07-02 02:24, ebb,-0.4
2019-07-02 09:24, ebb,-2.2
2019-07-02 12:54, slack,-
2019-07-02 15:18, flood,1.0
2019-07-02 20:18, slack,-
2019-07-02 22:30, ebb,-0.6
2019-07-03 02:48, ebb,-0.4
2019-07-03 10:06, ebb,-2.3
2019-07-03 13:30, slack,-
2019-07-03 16:00, flood,1.2
2019-07-03 21:00, slack,-
2019-07-03 23:18, ebb,-0.7
2019-07-04 03:18, ebb,-0.4
2019-07-04 10:54, ebb,-2.4
2019-07-04 14:06, slack,-
2019-07-04 16:42, flood,1.3
2019-07-04 21:48, slack,-
2019-07-05 00:06, ebb,-0.8
2019-07-05 04:24, ebb,-0.5
2019-07-05 11:42, ebb,-2.3
2019-07-05 14:48, slack,-
2019-07-05 17:30, flood,1.4
2019-07-05 22:24, slack,-
2019-07-06 00:54, ebb,-0.9
2019-07-06 05:54, ebb,-0.5
2019-07-06 12:24, ebb,-2.2
2019-07-06 15:30, slack,-
2019-07-06 18:18, flood,1.4
2019-07-06 23:00, slack,-
2019-07-07 01:54, ebb,-1.1
2019-07-07 07:18, ebb,-0.5
2019-07-07 13:18, ebb,-1.9
2019-07-07 16:18, slack,-
2019-07-07 19:06, flood,1.3
2019-07-07 23:30, slack,-
2019-07-08 02:54, ebb,-1.4
2019-07-08 08:54, ebb,-0.3
2019-07-08 14:18, ebb,-1.6
2019-07-08 17:12, slack,-
2019-07-08 19:54, flood,1.1
2019-07-08 23:54, slack,-
2019-07-09 03:48, ebb,-1.7
2019-07-09 09:18, slack,-
2019-07-09 11:00, slack,-
2019-07-09 15:18, ebb,-1.2
2019-07-09 18:18, slack,-
2019-07-09 20:48, flood,0.9
2019-07-10 00:06, slack,-
2019-07-10 04:36, ebb,-2.0
2019-07-10 09:06, slack,-
2019-07-10 11:00, flood,0.4
2019-07-10 13:48, slack,-
2019-07-10 16:30, ebb,-0.9
2019-07-10 19:30, slack,-
2019-07-10 21:36, flood,0.6
2019-07-11 00:12, slack,-
2019-07-11 05:24, ebb,-2.2
2019-07-11 09:36, slack,-
2019-07-11 12:18, flood,0.7
2019-07-11 15:30, slack,-
2019-07-11 17:42, ebb,-0.7
2019-07-11 20:48, slack,-
2019-07-11 22:24, flood,0.3
2019-07-12 00:18, slack,-
2019-07-12 06:12, ebb,-2.4
2019-07-12 10:18, slack,-
2019-07-12 13:36, flood,0.9
2019-07-12 16:54, slack,-
2019-07-12 19:00, ebb,-0.6
2019-07-12 22:18, slack,-
2019-07-12 23:12, flood,0.1
2019-07-13 00:24, slack,-
2019-07-13 07:06, ebb,-2.5
2019-07-13 11:06, slack,-
2019-07-13 14:42, flood,0.9
2019-07-13 18:06, slack,-
2019-07-13 20:18, ebb,-0.5
2019-07-14 00:12, slack,-
2019-07-14 07:48, ebb,-2.5
2019-07-14 11:54, slack,-
2019-07-14 15:24, flood,0.9
2019-07-14 19:06, slack,-
2019-07-14 21:54, ebb,-0.4
2019-07-15 01:24, slack,-
2019-07-15 08:36, ebb,-2.5
2019-07-15 12:42, slack,-
2019-07-15 15:12, flood,0.8
2019-07-15 20:00, slack,-
2019-07-15 23:12, ebb,-0.4
2019-07-16 02:24, slack,-
2019-07-16 09:24, ebb,-2.3
2019-07-16 13:24, slack,-
2019-07-16 15:30, flood,0.7
2019-07-16 20:36, slack,-
2019-07-17 00:12, ebb,-0.5
2019-07-17 03:12, ebb,-0.1
2019-07-17 10:06, ebb,-2.2
2019-07-17 14:00, slack,-
2019-07-17 15:54, flood,0.7
2019-07-17 20:54, slack,-
2019-07-18 00:54, ebb,-0.5
2019-07-18 04:06, ebb,-0.2
2019-07-18 10:48, ebb,-2.0
2019-07-18 14:30, slack,-
2019-07-18 16:30, flood,0.7
2019-07-18 21:12, slack,-
2019-07-19 01:48, ebb,-0.6
2019-07-19 05:00, ebb,-0.3
2019-07-19 11:24, ebb,-1.8
2019-07-19 14:54, slack,-
2019-07-19 17:12, flood,0.8
2019-07-19 21:24, slack,-
2019-07-20 00:18, ebb,-0.7
2019-07-20 01:42, ebb,-0.6
2019-07-20 02:48, ebb,-0.6
2019-07-20 05:48, ebb,-0.4
2019-07-20 12:00, ebb,-1.7
2019-07-20 15:30, slack,-
2019-07-20 17:54, flood,0.9
2019-07-20 21:48, slack,-
2019-07-21 00:48, ebb,-0.8
2019-07-21 06:42, ebb,-0.4
2019-07-21 12:36, ebb,-1.6
2019-07-21 16:06, slack,-
2019-07-21 18:42, flood,0.9
2019-07-21 22:12, slack,-
2019-07-22 01:30, ebb,-0.9
2019-07-22 07:36, ebb,-0.4
2019-07-22 13:18, ebb,-1.4
2019-07-22 17:00, slack,-
2019-07-22 19:30, flood,0.7
2019-07-22 22:36, slack,-
2019-07-23 02:18, ebb,-1.0
2019-07-23 08:30, ebb,-0.2
2019-07-23 14:12, ebb,-1.2
2019-07-23 18:06, slack,-
2019-07-23 20:18, flood,0.5
2019-07-23 22:54, slack,-
2019-07-24 03:06, ebb,-1.1
2019-07-24 08:42, slack,-
2019-07-24 09:54, slack,-
2019-07-24 15:12, ebb,-1.0
2019-07-24 19:30, slack,-
2019-07-24 21:12, flood,0.2
2019-07-24 22:54, slack,-
2019-07-25 03:54, ebb,-1.2
2019-07-25 08:36, slack,-
2019-07-25 10:00, flood,0.2
2019-07-25 11:48, slack,-
2019-07-25 16:18, ebb,-0.9
2019-07-25 21:36, slack,-
2019-07-26 04:48, ebb,-1.4
2019-07-26 09:00, slack,-
2019-07-26 10:48, flood,0.4
2019-07-26 14:00, slack,-
2019-07-26 17:18, ebb,-0.7
2019-07-26 22:30, ebb,-0.2
2019-07-27 05:36, ebb,-1.6
2019-07-27 09:42, slack,-
2019-07-27 11:30, flood,0.5
2019-07-27 15:54, slack,-
2019-07-27 18:24, ebb,-0.5
2019-07-27 23:06, ebb,-0.3
2019-07-28 06:30, ebb,-1.8
2019-07-28 10:24, slack,-
2019-07-28 12:36, flood,0.5
2019-07-28 17:18, slack,-
2019-07-28 19:24, ebb,-0.4
2019-07-28 21:00, ebb,-0.4
2019-07-28 22:42, ebb,-0.4
2019-07-28 23:48, ebb,-0.4
2019-07-29 07:24, ebb,-2.0
2019-07-29 11:12, slack,-
2019-07-29 13:30, flood,0.6
2019-07-29 18:30, slack,-
2019-07-29 20:24, ebb,-0.4
2019-07-29 21:36, ebb,-0.4
2019-07-29 23:48, ebb,-0.4
2019-07-30 01:00, ebb,-0.4
2019-07-30 08:12, ebb,-2.2
2019-07-30 12:00, slack,-
2019-07-30 14:12, flood,0.8
2019-07-30 19:24, slack,-
2019-07-30 21:24, ebb,-0.4
2019-07-31 00:00, ebb,-0.5
2019-07-31 02:00, ebb,-0.4
2019-07-31 09:00, ebb,-2.3
2019-07-31 12:36, slack,-
2019-07-31 14:54, flood,1.0
2019-07-31 20:12, slack,-
2019-07-31 22:30, ebb,-0.6
2019-08-01 02:42, ebb,-0.4
2019-08-01 09:48, ebb,-2.4
2019-08-01 13:12, slack,-
2019-08-01 15:42, flood,1.2
2019-08-01 20:48, slack,-
2019-08-01 23:18, ebb,-0.8
2019-08-02 03:48, ebb,-0.4
2019-08-02 10:36, ebb,-2.4
2019-08-02 13:48, slack,-
2019-08-02 16:24, flood,1.3
2019-08-02 21:24, slack,-
2019-08-03 00:00, ebb,-1.1
2019-08-03 05:06, ebb,-0.3
2019-08-03 11:24, ebb,-2.3
2019-08-03 14:30, slack,-
2019-08-03 17:12, flood,1.4
2019-08-03 21:48, slack,-
2019-08-04 00:42, ebb,-1.3
2019-08-04 06:12, ebb,-0.2
2019-08-04 12:12, ebb,-2.1
2019-08-04 15:18, slack,-
2019-08-04 18:00, flood,1.3
2019-08-04 22:18, slack,-
2019-08-05 01:24, ebb,-1.6
2019-08-05 06:54, slack,-
2019-08-05 13:00, ebb,-1.8
2019-08-05 16:06, slack,-
2019-08-05 18:42, flood,1.1
2019-08-05 22:36, slack,-
2019-08-06 02:12, ebb,-1.8
2019-08-06 06:48, slack,-
2019-08-06 08:24, flood,0.3
2019-08-06 10:24, slack,-
2019-08-06 14:00, ebb,-1.4
2019-08-06 17:06, slack,-
2019-08-06 19:30, flood,0.9
2019-08-06 22:48, slack,-
2019-08-07 03:06, ebb,-2.0
2019-08-07 07:18, slack,-
2019-08-07 09:18, flood,0.5
2019-08-07 12:06, slack,-
2019-08-07 15:00, ebb,-1.0
2019-08-07 18:12, slack,-
2019-08-07 20:18, flood,0.6
2019-08-07 22:54, slack,-
2019-08-08 03:54, ebb,-2.2
2019-08-08 08:06, slack,-
2019-08-08 10:12, flood,0.7
2019-08-08 13:48, slack,-
2019-08-08 16:12, ebb,-0.7
2019-08-08 19:24, slack,-
2019-08-08 21:12, flood,0.3
2019-08-08 23:00, slack,-
2019-08-09 04:48, ebb,-2.3
2019-08-09 08:54, slack,-
2019-08-09 11:00, flood,0.7
2019-08-09 15:24, slack,-
2019-08-09 17:18, ebb,-0.4
2019-08-09 20:42, slack,-
2019-08-09 22:00, flood,0.2
2019-08-09 23:18, slack,-
2019-08-10 05:42, ebb,-2.3
2019-08-10 09:48, slack,-
2019-08-10 12:00, flood,0.6
2019-08-10 14:06, flood,0.6
2019-08-10 16:54, slack,-
2019-08-10 19:12, ebb,-0.3
2019-08-10 22:12, slack,-
2019-08-10 23:24, slack,-
2019-08-11 06:36, ebb,-2.3
2019-08-11 10:48, slack,-
2019-08-11 15:30, flood,0.6
2019-08-11 18:12, slack,-
2019-08-11 21:06, ebb,-0.3
2019-08-11 23:48, slack,-
2019-08-12 07:30, ebb,-2.2
2019-08-12 11:48, slack,-
2019-08-12 16:36, flood,0.5
2019-08-12 19:06, slack,-
2019-08-12 22:24, ebb,-0.3
2019-08-13 01:24, ebb,-0.1
2019-08-13 08:12, ebb,-2.1
2019-08-13 12:36, slack,-
2019-08-13 14:30, flood,0.4
2019-08-13 17:24, flood,0.4
2019-08-13 19:42, slack,-
2019-08-13 23:18, ebb,-0.5
2019-08-14 02:30, ebb,-0.1
2019-08-14 09:00, ebb,-2.0
2019-08-14 13:12, slack,-
2019-08-14 14:54, flood,0.4
2019-08-14 16:42, flood,0.3
2019-08-14 17:54, flood,0.4
2019-08-14 20:00, slack,-
2019-08-15 00:00, ebb,-0.6
2019-08-15 03:30, ebb,-0.2
2019-08-15 09:36, ebb,-1.9
2019-08-15 13:36, slack,-
2019-08-15 15:30, flood,0.6
2019-08-15 20:12, slack,-
2019-08-16 00:30, ebb,-0.7
2019-08-16 04:12, ebb,-0.2
2019-08-16 10:18, ebb,-1.8
2019-08-16 14:00, slack,-
2019-08-16 16:06, flood,0.7
2019-08-16 20:30, slack,-
2019-08-17 00:00, ebb,-0.7
2019-08-17 04:54, ebb,-0.2
2019-08-17 10:54, ebb,-1.8
2019-08-17 14:36, slack,-
2019-08-17 16:54, flood,0.8
2019-08-17 20:48, slack,-
2019-08-17 23:48, ebb,-0.9
2019-08-18 05:30, ebb,-0.2
2019-08-18 11:36, ebb,-1.7
2019-08-18 15:12, slack,-
2019-08-18 17:36, flood,0.8
2019-08-18 21:12, slack,-
2019-08-19 00:18, ebb,-1.0
2019-08-19 06:06, slack,-
2019-08-19 12:18, ebb,-1.7
2019-08-19 16:06, slack,-
2019-08-19 18:24, flood,0.7
2019-08-19 21:30, slack,-
2019-08-20 00:54, ebb,-1.1
2019-08-20 05:42, slack,-
2019-08-20 06:48, flood,0.1
2019-08-20 08:00, slack,-
2019-08-20 13:00, ebb,-1.5
2019-08-20 17:06, slack,-
2019-08-20 19:12, flood,0.4
2019-08-20 21:42, slack,-
2019-08-21 01:36, ebb,-1.2
2019-08-21 05:54, slack,-
2019-08-21 07:30, flood,0.3
2019-08-21 09:24, slack,-
2019-08-21 13:48, ebb,-1.3
2019-08-21 18:24, slack,-
2019-08-21 20:00, flood,0.2
2019-08-21 21:42, slack,-
2019-08-22 02:24, ebb,-1.3
2019-08-22 06:24, slack,-
2019-08-22 08:18, flood,0.4
2019-08-22 10:30, slack,-
2019-08-22 14:42, ebb,-1.0
2019-08-22 20:42, slack,-
