Date_Time (LST/LDT), Event, Speed (knots)
2020-04-26 12:06, ebb,-1.7
2020-04-26 15:06, slack,-
2020-04-26 17:54, flood,1.1
2020-04-26 21:18, slack,-
2020-04-27 00:42, ebb,-1.1
2020-04-27 06:24, ebb,-0.4
2020-04-27 12:48, ebb,-1.7
2020-04-27 15:54, slack,-
2020-04-27 18:36, flood,1.0
2020-04-27 21:54, slack,-
2020-04-28 01:24, ebb,-0.8
2020-04-28 04:12, ebb,-0.4
2020-04-28 13:42, ebb,-1.7
2020-04-28 16:54, slack,-
2020-04-28 19:18, flood,0.8
2020-04-28 22:42, slack,-
2020-04-29 02:12, ebb,-0.5
2020-04-29 04:30, ebb,-0.3
2020-04-29 14:36, ebb,-1.6
2020-04-29 17:54, slack,-
2020-04-29 20:12, flood,0.7
2020-04-29 23:30, slack,-
2020-04-30 03:36, ebb,-0.4
2020-04-30 05:00, ebb,-0.4
2020-04-30 15:36, ebb,-1.5
2020-04-30 18:54, slack,-
2020-04-30 21:06, flood,0.7
2020-05-01 01:42, slack,-
2020-05-01 08:18, ebb,-0.8
2020-05-01 12:54, ebb,-0.6
2020-05-01 16:36, ebb,-1.4
2020-05-01 19:48, slack,-
2020-05-01 22:00, flood,0.7
2020-05-02 03:00, slack,-
2020-05-02 08:18, ebb,-0.9
2020-05-02 13:54, ebb,-0.4
2020-05-02 17:36, ebb,-1.3
2020-05-02 20:42, slack,-
2020-05-02 22:48, flood,0.7
2020-05-03 03:36, slack,-
2020-05-03 07:36, ebb,-1.2
2020-05-03 14:36, ebb,-0.1
2020-05-03 18:36, ebb,-1.3
2020-05-03 21:36, slack,-
2020-05-03 23:48, flood,0.6
2020-05-04 04:00, slack,-
2020-05-04 07:54, ebb,-1.6
2020-05-04 13:12, slack,-
2020-05-04 15:06, flood,0.2
2020-05-04 16:36, slack,-
2020-05-04 19:36, ebb,-1.3
2020-05-04 22:42, slack,-
2020-05-05 00:48, flood,0.6
2020-05-05 04:18, slack,-
2020-05-05 08:30, ebb,-1.9
2020-05-05 12:48, slack,-
2020-05-05 15:24, flood,0.6
2020-05-05 17:54, slack,-
2020-05-05 20:30, ebb,-1.3
2020-05-05 23:54, slack,-
2020-05-06 01:42, flood,0.5
2020-05-06 04:30, slack,-
2020-05-06 09:06, ebb,-2.2
2020-05-06 13:00, slack,-
2020-05-06 15:42, flood,1.0
2020-05-06 19:00, slack,-
2020-05-06 21:30, ebb,-1.3
2020-05-07 01:00, slack,-
2020-05-07 02:36, flood,0.4
2020-05-07 04:48, slack,-
2020-05-07 09:48, ebb,-2.5
2020-05-07 13:30, slack,-
2020-05-07 16:12, flood,1.3
2020-05-07 19:54, slack,-
2020-05-07 22:24, ebb,-1.3
2020-05-08 02:06, slack,-
2020-05-08 03:24, flood,0.2
2020-05-08 05:00, slack,-
2020-05-08 10:36, ebb,-2.6
2020-05-08 14:06, slack,-
2020-05-08 16:48, flood,1.5
2020-05-08 20:54, slack,-
2020-05-08 23:18, ebb,-1.2
2020-05-09 03:12, slack,-
2020-05-09 04:06, flood,0.1
2020-05-09 05:12, slack,-
2020-05-09 11:18, ebb,-2.7
2020-05-09 14:48, slack,-
2020-05-09 17:30, flood,1.5
2020-05-09 21:48, slack,-
2020-05-10 00:06, ebb,-1.0
2020-05-10 04:30, slack,-
2020-05-10 12:06, ebb,-2.6
2020-05-10 15:42, slack,-
2020-05-10 18:12, flood,1.3
2020-05-10 22:42, slack,-
2020-05-11 00:48, ebb,-0.7
2020-05-11 05:42, slack,-
2020-05-11 12:54, ebb,-2.4
2020-05-11 16:42, slack,-
2020-05-11 18:54, flood,1.0
2020-05-11 23:36, slack,-
2020-05-12 01:36, ebb,-0.5
2020-05-12 06:36, ebb,-0.2
2020-05-12 13:42, ebb,-2.1
2020-05-12 17:42, slack,-
2020-05-12 19:36, flood,0.7
2020-05-13 00:24, slack,-
2020-05-13 05:24, ebb,-0.4
2020-05-13 07:48, ebb,-0.3
2020-05-13 14:36, ebb,-1.8
2020-05-13 18:42, slack,-
2020-05-13 20:24, flood,0.5
2020-05-14 01:12, slack,-
2020-05-14 06:30, ebb,-0.6
2020-05-14 10:00, ebb,-0.4
2020-05-14 15:42, ebb,-1.4
2020-05-14 19:36, slack,-
2020-05-14 21:06, flood,0.3
2020-05-14 23:24, slack,-
2020-05-15 01:18, slack,-
2020-05-15 07:12, ebb,-0.8
2020-05-15 12:48, ebb,-0.3
2020-05-15 16:36, ebb,-1.1
2020-05-15 20:24, slack,-
2020-05-15 21:48, flood,0.3
2020-05-15 23:42, slack,-
2020-05-16 00:54, ebb,-0.1
2020-05-16 02:00, slack,-
2020-05-16 07:48, ebb,-1.0
2020-05-16 13:54, ebb,-0.1
2020-05-16 17:30, ebb,-0.9
2020-05-16 21:12, slack,-
2020-05-16 22:36, flood,0.3
2020-05-17 00:24, slack,-
2020-05-17 08:12, ebb,-1.1
2020-05-17 14:00, slack,-
2020-05-17 15:06, slack,-
2020-05-17 18:24, ebb,-0.9
2020-05-17 22:12, slack,-
2020-05-17 23:30, flood,0.2
2020-05-18 01:24, slack,-
2020-05-18 08:00, ebb,-1.2
2020-05-18 13:00, slack,-
2020-05-18 14:48, flood,0.2
2020-05-18 16:12, slack,-
2020-05-18 19:18, ebb,-0.9
2020-05-18 23:24, slack,-
2020-05-19 00:36, flood,0.1
2020-05-19 02:18, slack,-
2020-05-19 07:48, ebb,-1.3
2020-05-19 12:24, slack,-
2020-05-19 14:30, flood,0.3
2020-05-19 17:00, slack,-
2020-05-19 20:06, ebb,-1.1
2020-05-20 00:54, slack,-
2020-05-20 02:48, slack,-
2020-05-20 08:18, ebb,-1.4
2020-05-20 12:18, slack,-
2020-05-20 14:36, flood,0.6
2020-05-20 17:48, slack,-
2020-05-20 20:54, ebb,-1.2
2020-05-21 02:42, slack,-
2020-05-21 08:48, ebb,-1.5
2020-05-21 12:30, slack,-
2020-05-21 15:00, flood,0.9
2020-05-21 18:30, slack,-
2020-05-21 21:36, ebb,-1.3
2020-05-22 03:30, ebb,-0.1
2020-05-22 09:30, ebb,-1.6
2020-05-22 12:48, slack,-
2020-05-22 15:30, flood,1.1
2020-05-22 19:12, slack,-
2020-05-22 22:24, ebb,-1.3
2020-05-23 04:12, ebb,-0.3
2020-05-23 10:12, ebb,-1.8
2020-05-23 13:24, slack,-
2020-05-23 16:06, flood,1.2
2020-05-23 19:54, slack,-
2020-05-23 23:06, ebb,-1.2
2020-05-24 04:48, ebb,-0.4
2020-05-24 11:00, ebb,-1.9
2020-05-24 14:00, slack,-
2020-05-24 16:48, flood,1.2
2020-05-24 20:42, slack,-
2020-05-24 23:42, ebb,-1.0
2020-05-25 05:06, ebb,-0.5
2020-05-25 11:42, ebb,-2.0
2020-05-25 14:48, slack,-
2020-05-25 17:30, flood,1.2
2020-05-25 21:36, slack,-
2020-05-26 00:24, ebb,-0.8
2020-05-26 03:00, ebb,-0.4
2020-05-26 12:24, ebb,-1.9
2020-05-26 15:36, slack,-
2020-05-26 18:12, flood,1.1
2020-05-26 22:24, slack,-
2020-05-27 01:12, ebb,-0.6
2020-05-27 03:18, ebb,-0.4
2020-05-27 13:12, ebb,-1.8
2020-05-27 16:24, slack,-
2020-05-27 19:00, flood,1.0
2020-05-27 23:18, slack,-
2020-05-28 02:18, ebb,-0.5
2020-05-28 03:48, ebb,-0.5
2020-05-28 14:06, ebb,-1.6
2020-05-28 17:12, slack,-
2020-05-28 19:48, flood,0.9
2020-05-29 00:06, slack,-
2020-05-29 07:00, ebb,-0.8
2020-05-29 10:30, ebb,-0.7
2020-05-29 15:00, ebb,-1.4
2020-05-29 18:00, slack,-
2020-05-29 20:36, flood,0.9
2020-05-30 00:48, slack,-
2020-05-30 06:36, ebb,-1.0
2020-05-30 12:30, ebb,-0.5
2020-05-30 16:06, ebb,-1.2
2020-05-30 18:48, slack,-
2020-05-30 21:24, flood,0.9
2020-05-31 01:18, slack,-
2020-05-31 05:48, ebb,-1.4
2020-05-31 13:30, ebb,-0.2
2020-05-31 17:06, ebb,-1.0
2020-05-31 19:48, slack,-
2020-05-31 22:18, flood,0.8
2020-06-01 01:48, slack,-
2020-06-01 06:30, ebb,-1.7
2020-06-01 11:54, slack,-
2020-06-01 14:06, flood,0.2
2020-06-01 15:36, slack,-
2020-06-01 18:12, ebb,-1.0
2020-06-01 21:00, slack,-
2020-06-01 23:06, flood,0.6
2020-06-02 02:06, slack,-
2020-06-02 07:12, ebb,-2.1
2020-06-02 11:30, slack,-
2020-06-02 14:24, flood,0.6
2020-06-02 17:00, slack,-
2020-06-02 19:18, ebb,-1.0
2020-06-02 22:24, slack,-
2020-06-03 00:06, flood,0.4
2020-06-03 02:24, slack,-
2020-06-03 07:54, ebb,-2.4
2020-06-03 11:48, slack,-
2020-06-03 14:48, flood,1.0
2020-06-03 18:06, slack,-
2020-06-03 20:24, ebb,-1.0
2020-06-03 23:54, slack,-
2020-06-04 01:12, flood,0.2
2020-06-04 02:42, slack,-
2020-06-04 08:36, ebb,-2.6
2020-06-04 12:24, slack,-
2020-06-04 15:12, flood,1.3
2020-06-04 19:06, slack,-
2020-06-04 21:24, ebb,-1.0
2020-06-05 01:24, slack,-
2020-06-05 03:00, slack,-
2020-06-05 09:18, ebb,-2.8
2020-06-05 13:00, slack,-
2020-06-05 15:48, flood,1.5
2020-06-05 20:06, slack,-
2020-06-05 22:24, ebb,-0.9
2020-06-06 02:54, slack,-
2020-06-06 10:12, ebb,-2.8
2020-06-06 13:48, slack,-
2020-06-06 16:30, flood,1.5
2020-06-06 21:00, slack,-
2020-06-06 23:18, ebb,-0.8
2020-06-07 03:42, slack,-
2020-06-07 10:54, ebb,-2.8
2020-06-07 14:36, slack,-
2020-06-07 17:12, flood,1.3
2020-06-07 22:00, slack,-
2020-06-08 00:06, ebb,-0.6
2020-06-08 04:30, ebb,-0.1
2020-06-08 11:42, ebb,-2.6
2020-06-08 15:30, slack,-
2020-06-08 17:48, flood,1.1
2020-06-08 22:48, slack,-
2020-06-09 00:42, ebb,-0.5
2020-06-09 05:24, ebb,-0.2
2020-06-09 12:30, ebb,-2.3
2020-06-09 16:18, slack,-
2020-06-09 18:24, flood,0.9
2020-06-09 23:24, slack,-
2020-06-10 04:00, ebb,-0.5
2020-06-10 06:36, ebb,-0.3
2020-06-10 13:12, ebb,-1.9
2020-06-10 17:06, slack,-
2020-06-10 19:06, flood,0.7
2020-06-10 23:48, slack,-
2020-06-11 05:00, ebb,-0.7
2020-06-11 08:48, ebb,-0.4
2020-06-11 14:00, ebb,-1.5
2020-06-11 17:48, slack,-
2020-06-11 19:48, flood,0.6
2020-06-11 23:30, slack,-
2020-06-12 05:48, ebb,-0.9
2020-06-12 10:30, ebb,-0.4
2020-06-12 14:54, ebb,-1.1
2020-06-12 18:24, slack,-
2020-06-12 20:30, flood,0.5
2020-06-12 23:12, slack,-
2020-06-13 06:24, ebb,-1.0
2020-06-13 12:18, ebb,-0.3
2020-06-13 15:48, ebb,-0.8
2020-06-13 19:12, slack,-
2020-06-13 21:12, flood,0.5
2020-06-13 23:36, slack,-
2020-06-14 06:48, ebb,-1.1
2020-06-14 13:24, ebb,-0.2
2020-06-14 16:42, ebb,-0.7
2020-06-14 20:12, slack,-
2020-06-14 22:00, flood,0.4
2020-06-15 00:06, slack,-
2020-06-15 06:06, ebb,-1.2
2020-06-15 13:36, slack,-
2020-06-15 17:36, ebb,-0.7
2020-06-15 21:36, slack,-
2020-06-15 22:54, flood,0.2
2020-06-16 00:36, slack,-
2020-06-16 06:18, ebb,-1.3
2020-06-16 11:12, slack,-
2020-06-16 12:48, flood,0.2
2020-06-16 15:24, slack,-
2020-06-16 18:36, ebb,-0.8
2020-06-16 23:42, slack,-
2020-06-17 06:54, ebb,-1.4
2020-06-17 11:06, slack,-
2020-06-17 13:18, flood,0.5
2020-06-17 16:24, slack,-
2020-06-17 19:36, ebb,-0.9
2020-06-18 01:18, ebb,-0.1
2020-06-18 07:36, ebb,-1.5
2020-06-18 11:18, slack,-
2020-06-18 13:48, flood,0.8
2020-06-18 17:24, slack,-
2020-06-18 20:24, ebb,-1.0
2020-06-19 02:24, ebb,-0.2
2020-06-19 08:18, ebb,-1.7
2020-06-19 11:48, slack,-
2020-06-19 14:24, flood,1.0
2020-06-19 18:24, slack,-
2020-06-19 21:12, ebb,-1.0
2020-06-20 03:00, ebb,-0.3
2020-06-20 09:00, ebb,-1.9
2020-06-20 12:30, slack,-
2020-06-20 15:00, flood,1.1
2020-06-20 19:18, slack,-
2020-06-20 22:00, ebb,-0.9
2020-06-21 03:30, ebb,-0.4
2020-06-21 09:48, ebb,-2.0
2020-06-21 13:12, slack,-
2020-06-21 15:42, flood,1.1
2020-06-21 20:18, slack,-
2020-06-21 22:48, ebb,-0.7
2020-06-22 03:48, ebb,-0.5
2020-06-22 10:36, ebb,-2.2
2020-06-22 13:54, slack,-
2020-06-22 16:30, flood,1.1
2020-06-22 21:12, slack,-
2020-06-22 23:36, ebb,-0.6
2020-06-23 01:48, ebb,-0.5
2020-06-23 11:18, ebb,-2.2
2020-06-23 14:36, slack,-
2020-06-23 17:06, flood,1.1
2020-06-23 22:06, slack,-
2020-06-24 00:18, ebb,-0.6
2020-06-24 02:18, ebb,-0.5
2020-06-24 12:06, ebb,-2.1
2020-06-24 15:12, slack,-
2020-06-24 17:54, flood,1.1
2020-06-24 22:42, slack,-
2020-06-25 01:12, ebb,-0.7
2020-06-25 02:54, ebb,-0.6
2020-06-25 12:48, ebb,-1.9
2020-06-25 15:54, slack,-
2020-06-25 18:30, flood,1.1
2020-06-25 23:12, slack,-
2020-06-26 02:12, ebb,-0.9
2020-06-26 03:42, ebb,-0.8
2020-06-26 05:00, ebb,-0.8
2020-06-26 08:36, ebb,-0.7
2020-06-26 13:36, ebb,-1.6
2020-06-26 16:30, slack,-
2020-06-26 19:18, flood,1.1
2020-06-26 23:36, slack,-
2020-06-27 03:24, ebb,-1.2
2020-06-27 10:06, ebb,-0.5
2020-06-27 14:36, ebb,-1.3
2020-06-27 17:18, slack,-
2020-06-27 20:06, flood,1.0
2020-06-27 23:54, slack,-
2020-06-28 04:12, ebb,-1.5
2020-06-28 10:48, ebb,-0.2
2020-06-28 15:36, ebb,-1.0
2020-06-28 18:12, slack,-
2020-06-28 21:00, flood,0.9
2020-06-29 00:06, slack,-
2020-06-29 05:00, ebb,-1.8
2020-06-29 10:12, slack,-
2020-06-29 11:42, flood,0.1
2020-06-29 13:54, slack,-
2020-06-29 16:48, ebb,-0.9
2020-06-29 19:24, slack,-
2020-06-29 21:48, flood,0.7
2020-06-30 00:24, slack,-
2020-06-30 05:42, ebb,-2.1
2020-06-30 10:06, slack,-
2020-06-30 12:48, flood,0.5
2020-06-30 15:42, slack,-
2020-06-30 17:54, ebb,-0.8
2020-06-30 20:48, slack,-
2020-06-30 22:36, flood,0.4
2020-07-01 00:36, slack,-
2020-07-01 06:30, ebb,-2.4
2020-07-01 10:30, slack,-
2020-07-01 13:30, flood,0.9
2020-07-01 17:06, slack,-
2020-07-01 19:06, ebb,-0.7
2020-07-01 22:24, slack,-
2020-07-01 23:30, flood,0.2
2020-07-02 00:54, slack,-
2020-07-02 07:18, ebb,-2.6
2020-07-02 11:12, slack,-
2020-07-02 14:12, flood,1.2
2020-07-02 18:12, slack,-
2020-07-02 20:12, ebb,-0.6
2020-07-03 00:36, slack,-
2020-07-03 08:06, ebb,-2.8
2020-07-03 12:00, slack,-
2020-07-03 14:48, flood,1.3
2020-07-03 19:18, slack,-
2020-07-03 21:18, ebb,-0.6
2020-07-04 01:42, slack,-
2020-07-04 09:00, ebb,-2.9
2020-07-04 12:48, slack,-
2020-07-04 15:36, flood,1.3
2020-07-04 20:18, slack,-
2020-07-04 23:00, ebb,-0.5
2020-07-05 02:30, slack,-
2020-07-05 09:48, ebb,-2.8
2020-07-05 13:36, slack,-
2020-07-05 16:18, flood,1.2
2020-07-05 21:18, slack,-
2020-07-06 00:00, ebb,-0.5
2020-07-06 03:24, ebb,-0.1
2020-07-06 10:36, ebb,-2.7
2020-07-06 14:30, slack,-
2020-07-06 17:00, flood,1.0
2020-07-06 22:00, slack,-
2020-07-07 01:06, ebb,-0.5
2020-07-07 04:24, ebb,-0.2
2020-07-07 11:24, ebb,-2.4
2020-07-07 15:12, slack,-
2020-07-07 17:30, flood,0.9
2020-07-07 22:30, slack,-
2020-07-08 02:18, ebb,-0.6
2020-07-08 05:42, ebb,-0.3
2020-07-08 12:06, ebb,-2.1
2020-07-08 15:48, slack,-
2020-07-08 18:00, flood,0.8
2020-07-08 22:48, slack,-
2020-07-09 03:24, ebb,-0.7
2020-07-09 07:06, ebb,-0.4
2020-07-09 12:42, ebb,-1.7
2020-07-09 16:24, slack,-
2020-07-09 18:36, flood,0.8
2020-07-09 22:48, slack,-
2020-07-10 04:12, ebb,-0.9
2020-07-10 08:36, ebb,-0.4
2020-07-10 13:24, ebb,-1.3
2020-07-10 16:54, slack,-
2020-07-10 19:12, flood,0.7
2020-07-10 22:42, slack,-
2020-07-11 04:42, ebb,-1.0
2020-07-11 09:24, ebb,-0.4
2020-07-11 14:06, ebb,-1.0
2020-07-11 17:30, slack,-
2020-07-11 19:54, flood,0.6
2020-07-11 22:48, slack,-
2020-07-12 03:36, ebb,-1.0
2020-07-12 09:42, ebb,-0.3
2020-07-12 15:00, ebb,-0.9
2020-07-12 18:30, slack,-
2020-07-12 20:48, flood,0.5
2020-07-12 23:12, slack,-
2020-07-13 04:06, ebb,-1.1
2020-07-13 10:06, ebb,-0.1
2020-07-13 15:54, ebb,-0.8
2020-07-13 19:54, slack,-
2020-07-13 21:42, flood,0.3
2020-07-13 23:30, slack,-
2020-07-14 04:42, ebb,-1.2
2020-07-14 09:36, slack,-
2020-07-14 10:42, flood,0.1
2020-07-14 12:00, slack,-
2020-07-14 16:54, ebb,-0.8
2020-07-14 21:42, slack,-
2020-07-14 23:30, slack,-
2020-07-15 05:24, ebb,-1.3
2020-07-15 09:36, slack,-
2020-07-15 11:18, flood,0.4
2020-07-15 14:00, slack,-
2020-07-15 17:54, ebb,-0.8
2020-07-15 23:30, ebb,-0.1
2020-07-16 06:12, ebb,-1.5
2020-07-16 10:06, slack,-
2020-07-16 12:06, flood,0.6
2020-07-16 15:42, slack,-
2020-07-16 19:00, ebb,-0.8
2020-07-17 01:00, ebb,-0.3
2020-07-17 07:00, ebb,-1.7
2020-07-17 10:42, slack,-
2020-07-17 13:06, flood,0.7
2020-07-17 17:12, slack,-
2020-07-17 19:54, ebb,-0.7
2020-07-18 02:06, ebb,-0.4
2020-07-18 07:48, ebb,-1.9
2020-07-18 11:36, slack,-
2020-07-18 13:54, flood,0.8
2020-07-18 18:36, slack,-
2020-07-18 20:54, ebb,-0.5
2020-07-18 22:00, ebb,-0.5
2020-07-18 23:42, ebb,-0.6
2020-07-19 02:36, ebb,-0.4
2020-07-19 08:36, ebb,-2.1
2020-07-19 12:24, slack,-
2020-07-19 14:42, flood,0.9
2020-07-19 19:42, slack,-
2020-07-20 00:36, ebb,-0.6
2020-07-20 02:54, ebb,-0.5
2020-07-20 09:24, ebb,-2.2
2020-07-20 13:06, slack,-
2020-07-20 15:30, flood,0.9
2020-07-20 20:36, slack,-
2020-07-21 01:18, ebb,-0.5
2020-07-21 03:18, ebb,-0.5
2020-07-21 10:12, ebb,-2.2
2020-07-21 13:42, slack,-
2020-07-21 16:12, flood,1.0
2020-07-21 21:18, slack,-
2020-07-21 23:42, ebb,-0.6
2020-07-22 01:06, ebb,-0.6
2020-07-22 02:12, ebb,-0.6
2020-07-22 04:00, ebb,-0.5
2020-07-22 11:00, ebb,-2.2
2020-07-22 14:12, slack,-
2020-07-22 16:48, flood,1.1
2020-07-22 21:48, slack,-
2020-07-23 00:18, ebb,-0.8
2020-07-23 05:36, ebb,-0.6
2020-07-23 11:42, ebb,-2.0
2020-07-23 14:48, slack,-
2020-07-23 17:30, flood,1.2
2020-07-23 22:12, slack,-
2020-07-24 01:00, ebb,-1.1
2020-07-24 06:42, ebb,-0.5
2020-07-24 12:30, ebb,-1.8
2020-07-24 15:24, slack,-
2020-07-24 18:06, flood,1.2
2020-07-24 22:24, slack,-
2020-07-25 01:48, ebb,-1.4
2020-07-25 07:48, ebb,-0.3
2020-07-25 13:18, ebb,-1.5
2020-07-25 16:06, slack,-
2020-07-25 18:54, flood,1.1
2020-07-25 22:42, slack,-
2020-07-26 02:36, ebb,-1.6
2020-07-26 08:54, slack,-
2020-07-26 14:12, ebb,-1.2
2020-07-26 17:00, slack,-
2020-07-26 19:42, flood,0.9
2020-07-26 22:54, slack,-
2020-07-27 03:24, ebb,-1.9
2020-07-27 08:12, slack,-
2020-07-27 09:36, flood,0.3
2020-07-27 11:48, slack,-
2020-07-27 15:18, ebb,-0.9
2020-07-27 18:00, slack,-
2020-07-27 20:30, flood,0.7
2020-07-27 23:06, slack,-
2020-07-28 04:18, ebb,-2.1
2020-07-28 08:30, slack,-
2020-07-28 10:24, flood,0.6
2020-07-28 14:00, slack,-
2020-07-28 16:24, ebb,-0.7
2020-07-28 19:18, slack,-
2020-07-28 21:18, flood,0.4
2020-07-28 23:18, slack,-
2020-07-29 05:06, ebb,-2.3
2020-07-29 09:06, slack,-
2020-07-29 11:18, flood,0.8
2020-07-29 15:36, slack,-
2020-07-29 17:36, ebb,-0.6
2020-07-29 20:48, slack,-
2020-07-29 22:12, flood,0.2
2020-07-29 23:36, slack,-
2020-07-30 06:00, ebb,-2.5
2020-07-30 09:54, slack,-
2020-07-30 12:24, flood,0.9
2020-07-30 17:06, slack,-
2020-07-30 19:00, ebb,-0.4
2020-07-30 22:36, slack,-
2020-07-31 06:54, ebb,-2.7
2020-07-31 10:54, slack,-
2020-07-31 14:00, flood,1.0
2020-07-31 18:24, slack,-
2020-07-31 20:36, ebb,-0.3
2020-08-01 00:12, slack,-
2020-08-01 07:48, ebb,-2.7
2020-08-01 11:48, slack,-
2020-08-01 16:12, flood,1.0
2020-08-01 19:36, slack,-
2020-08-01 22:30, ebb,-0.4
2020-08-02 01:30, ebb,-0.1
2020-08-02 08:42, ebb,-2.7
2020-08-02 12:48, slack,-
2020-08-02 17:18, flood,1.0
2020-08-02 20:30, slack,-
2020-08-02 23:30, ebb,-0.5
2020-08-03 02:42, ebb,-0.1
2020-08-03 09:30, ebb,-2.6
2020-08-03 13:36, slack,-
2020-08-03 18:00, flood,0.9
2020-08-03 21:06, slack,-
2020-08-04 00:18, ebb,-0.6
2020-08-04 03:48, ebb,-0.1
2020-08-04 10:18, ebb,-2.4
2020-08-04 14:12, slack,-
2020-08-04 16:36, flood,0.7
2020-08-04 21:24, slack,-
2020-08-05 00:54, ebb,-0.7
2020-08-05 05:18, ebb,-0.2
2020-08-05 11:00, ebb,-2.1
2020-08-05 14:48, slack,-
2020-08-05 17:00, flood,0.7
2020-08-05 21:36, slack,-
2020-08-06 01:18, ebb,-0.8
2020-08-06 06:00, ebb,-0.2
2020-08-06 11:42, ebb,-1.8
2020-08-06 15:18, slack,-
2020-08-06 17:30, flood,0.8
2020-08-06 21:42, slack,-
2020-08-07 00:54, ebb,-0.9
2020-08-07 06:42, ebb,-0.2
2020-08-07 12:18, ebb,-1.5
2020-08-07 15:48, slack,-
2020-08-07 18:06, flood,0.8
2020-08-07 21:42, slack,-
2020-08-08 01:12, ebb,-1.0
2020-08-08 07:12, ebb,-0.2
2020-08-08 12:48, ebb,-1.3
2020-08-08 16:24, slack,-
2020-08-08 18:48, flood,0.7
2020-08-08 21:54, slack,-
2020-08-09 01:42, ebb,-1.1
2020-08-09 07:42, slack,-
2020-08-09 13:30, ebb,-1.2
2020-08-09 17:18, slack,-
2020-08-09 19:36, flood,0.5
2020-08-09 22:12, slack,-
2020-08-10 02:18, ebb,-1.1
2020-08-10 07:30, slack,-
2020-08-10 09:12, slack,-
2020-08-10 14:18, ebb,-1.1
2020-08-10 18:36, slack,-
2020-08-10 20:30, flood,0.3
2020-08-10 22:30, slack,-
2020-08-11 03:06, ebb,-1.2
2020-08-11 07:30, slack,-
2020-08-11 08:54, flood,0.3
2020-08-11 10:30, slack,-
2020-08-11 15:12, ebb,-1.0
2020-08-11 20:24, slack,-
2020-08-11 22:30, slack,-
2020-08-12 03:54, ebb,-1.2
2020-08-12 07:54, slack,-
2020-08-12 09:36, flood,0.4
2020-08-12 11:42, slack,-
2020-08-12 16:12, ebb,-0.9
2020-08-12 22:12, ebb,-0.1
2020-08-13 04:48, ebb,-1.4
2020-08-13 08:36, slack,-
2020-08-13 10:24, flood,0.5
2020-08-13 12:54, slack,-
2020-08-13 17:12, ebb,-0.7
2020-08-13 22:54, ebb,-0.3
2020-08-14 05:42, ebb,-1.5
2020-08-14 09:24, slack,-
2020-08-14 11:18, flood,0.5
2020-08-14 15:00, slack,-
2020-08-14 18:24, ebb,-0.5
2020-08-14 19:54, ebb,-0.4
2020-08-14 21:42, ebb,-0.5
2020-08-15 00:00, ebb,-0.4
2020-08-15 06:36, ebb,-1.7
2020-08-15 10:24, slack,-
2020-08-15 12:24, flood,0.5
2020-08-15 17:30, slack,-
2020-08-15 19:36, ebb,-0.3
2020-08-15 23:06, ebb,-0.5
2020-08-16 01:54, ebb,-0.4
2020-08-16 07:30, ebb,-1.9
2020-08-16 11:24, slack,-
2020-08-16 13:30, flood,0.5
2020-08-16 18:48, slack,-
2020-08-16 23:54, ebb,-0.6
2020-08-17 02:36, ebb,-0.4
2020-08-17 08:18, ebb,-2.1
2020-08-17 12:12, slack,-
2020-08-17 14:24, flood,0.7
2020-08-17 19:42, slack,-
2020-08-18 00:12, ebb,-0.6
2020-08-18 03:24, ebb,-0.4
2020-08-18 09:06, ebb,-2.1
2020-08-18 12:48, slack,-
2020-08-18 15:06, flood,0.8
2020-08-18 20:12, slack,-
2020-08-19 00:18, ebb,-0.7
2020-08-19 04:18, ebb,-0.4
2020-08-19 09:54, ebb,-2.1
2020-08-19 13:18, slack,-
2020-08-19 15:42, flood,0.9
2020-08-19 20:36, slack,-
2020-08-19 23:18, ebb,-1.0
2020-08-20 05:12, ebb,-0.3
2020-08-20 10:42, ebb,-2.0
2020-08-20 13:54, slack,-
2020-08-20 16:24, flood,1.0
2020-08-20 20:54, slack,-
2020-08-20 23:54, ebb,-1.3
2020-08-21 05:48, ebb,-0.2
2020-08-21 11:24, ebb,-1.9
2020-08-21 14:24, slack,-
2020-08-21 17:00, flood,1.1
2020-08-21 21:06, slack,-
2020-08-22 00:30, ebb,-1.6
2020-08-22 05:42, slack,-
2020-08-22 07:24, slack,-
2020-08-22 12:12, ebb,-1.7
2020-08-22 15:06, slack,-
2020-08-22 17:42, flood,1.0
2020-08-22 21:18, slack,-
2020-08-23 01:06, ebb,-1.8
2020-08-23 05:36, slack,-
2020-08-23 07:12, flood,0.3
2020-08-23 09:18, slack,-
2020-08-23 13:00, ebb,-1.4
2020-08-23 16:00, slack,-
2020-08-23 18:24, flood,0.8
2020-08-23 21:30, slack,-
2020-08-24 01:54, ebb,-2.0
2020-08-24 06:06, slack,-
2020-08-24 08:00, flood,0.6
2020-08-24 10:48, slack,-
2020-08-24 14:00, ebb,-1.2
2020-08-24 17:00, slack,-
2020-08-24 19:12, flood,0.6
2020-08-24 21:48, slack,-
2020-08-25 02:48, ebb,-2.2
2020-08-25 06:42, slack,-
2020-08-25 08:48, flood,0.8
2020-08-25 12:12, slack,-
2020-08-25 15:00, ebb,-0.9
2020-08-25 18:06, slack,-
2020-08-25 20:06, flood,0.4
2020-08-25 22:00, slack,-
2020-08-26 03:42, ebb,-2.3
2020-08-26 07:36, slack,-
2020-08-26 09:42, flood,0.8
2020-08-26 13:54, slack,-
2020-08-26 16:06, ebb,-0.6
2020-08-26 19:30, slack,-
